"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2010-06-05",761.1,3116.8,762.1,"2010-06-05 09:58",760.1,"2010-06-05 03:32",13.2,15.9,"2010-06-05 09:46",12.3,"2010-06-05 04:56",12.8,97,81,"2010-06-05 01:38",0.8,290,5.5,210,"2010-06-05 15:08",16.3,6.7,3.2,"2010-06-05 16:30",7.5,"2010-06-05 15:35","0.5",3.7,8.95,0.9,-1.1,NA,"",9.7
"2010-06-06",761.8,3125.8,763.3,"2010-06-06 22:40",760.4,"2010-06-06 01:39",13.6,18.1,"2010-06-06 11:47",10.8,"2010-06-06 23:44",12.8,95,81,"2010-06-06 10:42",0.7,260,5.3,270,"2010-06-06 11:25",1,1.2,0.4,"2010-06-06 01:47",0.9,"2010-06-06 01:10","5.8",43,20.64,6.2,2.5,NA,"",8
"2010-06-07",763.5,3141.3,764.9,"2010-06-07 22:03",761.9,"2010-06-07 03:57",12.6,17.2,"2010-06-07 11:15",6.9,"2010-06-07 04:16",11.1,91,51,"2010-06-07 07:47",0.6,330,4.2,320,"2010-06-07 12:54",0,0,0,"",0,"","4.6",34.1,15.19,11.1,1.8,NA,"",7.3
"2010-06-08",764,3150.5,765,"2010-06-08 21:00",763,"2010-06-08 02:39",13.9,19.4,"2010-06-08 11:35",9.2,"2010-06-08 02:22",12,89,67,"2010-06-08 11:53",0.7,220,4.5,340,"2010-06-08 11:11",0,0,0,"",0,"","7.9",58.5,25.27,18.8,2,NA,"",5.5
"2010-06-09",763.9,3149.7,765.6,"2010-06-09 22:18",762.2,"2010-06-09 02:55",14.1,19.6,"2010-06-09 12:21",11.4,"2010-06-09 05:32",13.4,95,84,"2010-06-09 12:17",0.9,140,5.2,150,"2010-06-09 20:03",NA,1,NA,"2010-06-09 14:20",NA,"2010-06-09 14:20","3.9",28.9,14.76,10.9,-1.2,NA,"",7.8
"2010-06-10",763.8,3149.6,765.1,"2010-06-10 09:35",762.1,"2010-06-10 16:28",14.3,17.4,"2010-06-10 10:48",13.1,"2010-06-10 04:44",13.8,96,86,"2010-06-10 00:43",0.8,310,7.5,260,"2010-06-10 22:40",76,9.7,7,"2010-06-10 18:11",22.5,"2010-06-10 17:28","0.6",4.4,7.36,1,-1,NA,"",10
"2010-06-11",763.6,3147.2,765,"2010-06-11 21:45",762.1,"2010-06-11 03:25",14.4,16.3,"2010-06-11 10:21",12.9,"2010-06-11 05:09",14.2,99,91,"2010-06-11 16:48",1.2,290,7.8,250,"2010-06-11 16:27",40,24,3,"2010-06-11 12:28",8.5,"2010-06-11 11:58","0.0",0,5.28,0.6,-0.8,NA,"",10
"2010-06-12",763.7,3149.7,764.9,"2010-06-12 21:43",762.9,"2010-06-12 03:29",14.8,19.4,"2010-06-12 11:50",13.9,"2010-06-12 22:35",14.6,99,88,"2010-06-12 12:23",1.3,320,8.3,270,"2010-06-12 08:45",31,20.5,4,"2010-06-12 07:53",10.5,"2010-06-12 07:47","0.0",0,5.54,0.5,-0.8,NA,"",NA
"2010-06-13",763.8,3150,765.2,"2010-06-13 23:21",762.6,"2010-06-13 03:59",14.1,15.4,"2010-06-13 07:23",13.5,"2010-06-13 17:37",13.9,99,90,"2010-06-13 14:41",1.4,270,8.6,280,"2010-06-13 21:04",97,22.7,5,"2010-06-13 14:59",16,"2010-06-13 14:59","0.0",0,0.38,0.4,-0.7,NA,"",NA
"2010-06-14",764.4,3154.5,765.6,"2010-06-14 21:49",763.3,"2010-06-14 02:34",13.8,15.8,"2010-06-14 13:53",12.2,"2010-06-14 23:48",13.6,99,96,"2010-06-14 12:26",1.7,270,8.7,290,"2010-06-14 13:47",49.5,13.5,5,"2010-06-14 06:12",11.5,"2010-06-14 05:22","0.0",0,2.47,0.2,-0.8,NA,"",NA
"2010-06-15",764.5,3154,765.8,"2010-06-15 22:18",762.9,"2010-06-15 04:21",13.3,15.1,"2010-06-15 11:03",11.8,"2010-06-15 01:30",12.9,98,91,"2010-06-15 01:53",1.4,260,9.9,260,"2010-06-15 13:14",3.5,1.5,1,"2010-06-15 16:26",3,"2010-06-15 16:20","0.0",0,4.3,1.8,-1.5,NA,"",10
"2010-06-16",765,3162.7,766.1,"2010-06-16 21:33",763.9,"2010-06-16 03:17",14.4,18.9,"2010-06-16 12:05",12.6,"2010-06-16 05:47",13.3,93,83,"2010-06-16 22:19",1,260,7.8,250,"2010-06-16 13:57",0,0,0,"",0,"","3.1",22.9,12.93,16.2,1.4,NA,"",7.8
"2010-06-17",765.6,3170.1,766.9,"2010-06-17 21:56",764.3,"2010-06-17 03:55",14.8,17.5,"2010-06-17 14:39",12.4,"2010-06-17 01:40",12.6,87,74,"2010-06-17 19:44",1.1,260,7.4,320,"2010-06-17 14:43",0,0,0,"",0,"","2.5",18.5,13.51,28.3,1.8,NA,"",7.7
"2010-06-18",766,3177,767.3,"2010-06-18 22:00",764.6,"2010-06-18 04:52",15.8,18.9,"2010-06-18 15:45",13.2,"2010-06-18 05:33",12,79,57,"2010-06-18 23:05",1.2,230,7.2,140,"2010-06-18 02:14",0,0,0,"",0,"","5.5",40.6,19.34,24,3,NA,"",5.7
"2010-06-19",766.1,3181.9,767,"2010-06-19 00:01",765.6,"2010-06-19 17:57",17,20.2,"2010-06-19 10:59",13.6,"2010-06-19 05:26",11,69,47,"2010-06-19 06:32",1.4,150,5.6,150,"2010-06-19 05:54",0,0,0,"",0,"","8.7",64.3,25.84,18.8,3.4,NA,"",4.8
"2010-06-20",765.2,3169.9,766.1,"2010-06-20 09:25",764.3,"2010-06-20 02:08",16.1,18.8,"2010-06-20 11:08",12.9,"2010-06-20 03:19",12.1,78,51,"2010-06-20 01:11",1.3,150,6.4,280,"2010-06-20 07:37",0,0,0,"",0,"","6.0",44.3,18.84,12.8,2.6,NA,"",7.7
"2010-06-21",764.9,3164.3,766.5,"2010-06-21 21:54",763.9,"2010-06-21 15:07",15,19.6,"2010-06-21 10:53",12.3,"2010-06-21 05:27",13.7,92,69,"2010-06-21 08:12",1.2,180,6,140,"2010-06-21 15:39",15.5,3.7,9.5,"2010-06-21 15:57",13,"2010-06-21 15:11","5.0",36.9,15.56,10.3,-1.2,NA,"",4.3
"2010-06-22",765.7,3172.6,766.8,"2010-06-22 09:17",764.2,"2010-06-22 14:43",15.1,20.7,"2010-06-22 11:26",12.8,"2010-06-22 00:16",14.2,94,82,"2010-06-22 12:14",0.9,30,9.7,160,"2010-06-22 15:41",21,1.1,13,"2010-06-22 15:39",21,"2010-06-22 15:08","5.9",43.6,19.26,12.9,-1.6,NA,"",7
"2010-06-23",764.6,3158.1,766.1,"2010-06-23 00:04",763.3,"2010-06-23 14:39",14.4,18.5,"2010-06-23 12:15",12.3,"2010-06-23 03:09",13.3,93,85,"2010-06-23 12:10",1,280,7.1,140,"2010-06-23 02:58",8.4,2.4,2.8,"2010-06-23 15:19",6.2,"2010-06-23 15:00","0.5",3.7,10.46,10.6,-1.2,NA,"",9.5
"2010-06-24",761.8,3127.2,763.5,"2010-06-24 00:01",760.9,"2010-06-24 18:02",14,16.3,"2010-06-24 08:11",13,"2010-06-24 00:33",13.2,95,87,"2010-06-24 03:55",1.3,280,7.8,250,"2010-06-24 12:36",19.5,7.6,4.5,"2010-06-24 15:34",10.5,"2010-06-24 15:32","1.1",8.1,7.62,13.5,-1,NA,"",8.7
"2010-06-25",761.4,3121.6,763.3,"2010-06-25 22:44",759.7,"2010-06-25 04:27",13.9,14.5,"2010-06-25 11:13",13,"2010-06-25 01:12",13.6,98,96,"2010-06-25 00:50",1.2,320,9.1,250,"2010-06-25 16:40",55.5,13,5,"2010-06-25 14:19",13,"2010-06-25 14:19","0.0",0,0.32,0.8,-1.2,NA,"",10
"2010-06-26",764.1,3154,766,"2010-06-26 22:28",761.8,"2010-06-26 02:01",15.3,19,"2010-06-26 12:26",12.9,"2010-06-26 04:15",13.7,91,77,"2010-06-26 08:27",1.5,150,8.8,130,"2010-06-26 01:18",0,0,0,"",0,"","3.7",27.3,16.2,16.5,1.2,NA,"",8.7
"2010-06-27",765.1,3166.6,765.9,"2010-06-27 10:34",764.1,"2010-06-27 15:38",15.5,18.5,"2010-06-27 09:42",12.6,"2010-06-27 04:30",14.2,92,75,"2010-06-27 07:15",1.1,160,6.4,140,"2010-06-27 06:04",0.5,2.1,0.3,"2010-06-27 18:30",0.5,"2010-06-27 18:30","3.8",28.1,10.97,10.8,-1.6,NA,"",5.7
"2010-06-28",765.2,3167.6,766.8,"2010-06-28 21:38",764.4,"2010-06-28 15:49",15.3,20.1,"2010-06-28 13:21",12.2,"2010-06-28 04:14",14.4,94,76,"2010-06-28 08:43",0.5,250,4.2,340,"2010-06-28 09:24",2,1.7,1.5,"2010-06-28 18:09",2,"2010-06-28 17:19","4.0",29.6,13.47,11.7,-1.5,NA,"",6.5
"2010-06-29",766.1,3177.1,767.1,"2010-06-29 22:01",764.9,"2010-06-29 03:04",15.4,18.3,"2010-06-29 08:57",12.3,"2010-06-29 03:52",14.8,96,78,"2010-06-29 08:20",0.7,330,5,180,"2010-06-29 04:17",0,0,0,"",0,"","3.5",25.9,11.38,12.1,0.7,NA,"",6.7
"2010-06-30",766,3177.4,766.8,"2010-06-30 10:35",764.8,"2010-06-30 17:31",15.8,21.1,"2010-06-30 11:52",13,"2010-06-30 05:08",14.7,93,70,"2010-06-30 07:16",0.8,160,4.7,260,"2010-06-30 13:46",1.5,0.7,0.5,"2010-06-30 14:05",1,"2010-06-30 14:05","4.5",33.3,14.86,16.4,-1.9,NA,"",6.2
"2010-07-01",765.6,3174.2,766.7,"2010-07-01 10:01",765,"2010-07-01 03:08",16.4,20.9,"2010-07-01 12:29",13.7,"2010-07-01 03:18",15,92,78,"2010-07-01 12:28",0.7,130,4.3,290,"2010-07-01 11:13",0,0,0,"",0,"","4.0",29.6,14.25,16.7,1.8,NA,"",5.8
"2010-07-02",765.1,3169.1,765.8,"2010-07-02 09:34",764.3,"2010-07-02 03:05",16.2,20.2,"2010-07-02 14:46",12.9,"2010-07-02 03:27",14.4,89,72,"2010-07-02 08:54",0.9,230,4.1,320,"2010-07-02 14:40",0,0,0,"",0,"","4.8",35.5,16.51,16,2,NA,"",4.8
"2010-07-03",765.7,3173.9,766.9,"2010-07-03 21:58",764.5,"2010-07-03 02:47",15.4,19.4,"2010-07-03 14:08",12.5,"2010-07-03 04:12",12.8,85,70,"2010-07-03 23:23",1.1,200,4.6,330,"2010-07-03 13:49",0,0,0,"",0,"","5.7",42.2,17.91,18.9,2.2,NA,"",4.2
"2010-07-04",765.7,3174.4,766.6,"2010-07-04 10:15",764.8,"2010-07-04 04:16",15.9,20.2,"2010-07-04 11:57",12.6,"2010-07-04 03:35",12.8,82,67,"2010-07-04 09:17",1.7,200,5.8,270,"2010-07-04 10:00",0,0,0,"",0,"","9.3",68.9,24.66,20.7,2.8,NA,"",2.7
"2010-07-05",764.6,3163.7,765.7,"2010-07-05 00:05",763.7,"2010-07-05 16:23",16.7,20.4,"2010-07-05 12:33",13.5,"2010-07-05 00:29",11.6,73,50,"2010-07-05 07:44",1.3,230,5.2,290,"2010-07-05 10:15",0,0,0,"",0,"","8.7",64.5,23.22,20.7,2.6,NA,"",4.7
"2010-07-06",765,3167.9,766.5,"2010-07-06 21:54",763.9,"2010-07-06 03:58",15.9,18.8,"2010-07-06 09:59",13.4,"2010-07-06 23:41",12.5,81,62,"2010-07-06 00:01",1.2,200,6.4,280,"2010-07-06 11:31",0,0,0,"",0,"","6.7",49.7,19.95,14.3,2.4,NA,"",6.7
"2010-07-07",766.1,3178.5,767.6,"2010-07-07 21:30",764.5,"2010-07-07 02:21",15.8,21,"2010-07-07 12:52",13.1,"2010-07-07 21:00",12.1,79,52,"2010-07-07 23:35",1.4,190,5.4,270,"2010-07-07 09:57",0,0,0,"",0,"","7.0",51.9,22.64,16.9,3.3,NA,"",6.5
"2010-07-08",765.9,3176.2,766.9,"2010-07-08 00:05",764.8,"2010-07-08 16:30",15.8,20.7,"2010-07-08 10:29",11.4,"2010-07-08 05:23",12.3,81,49,"2010-07-08 08:36",1.2,220,6.3,140,"2010-07-08 21:51",0,0,0,"",0,"","6.6",49,21.99,15.8,2.7,NA,"",7
"2010-07-09",765.9,3176.4,766.7,"2010-07-09 10:38",764.9,"2010-07-09 16:30",15.9,20.8,"2010-07-09 11:24",12.7,"2010-07-09 02:49",13,83,65,"2010-07-09 11:54",1.5,140,5.7,130,"2010-07-09 08:01",0,0,0,"",0,"","5.7",42.3,21.95,20.5,3.1,NA,"",8.7
"2010-07-10",766.5,3183.6,767.9,"2010-07-10 22:13",765.6,"2010-07-10 05:23",15.8,20,"2010-07-10 10:31",12.6,"2010-07-10 05:08",13.2,85,67,"2010-07-10 07:32",1.2,210,4.8,250,"2010-07-10 09:40",0,0,0,"",0,"","4.3",32,17.38,13.2,2.7,NA,"",7.8
"2010-07-11",766.5,3183,767.5,"2010-07-11 23:05",765.5,"2010-07-11 16:59",15.8,19,"2010-07-11 15:58",12.1,"2010-07-11 05:06",13.9,88,74,"2010-07-11 03:47",1,320,4.3,160,"2010-07-11 06:20",0,0,0,"",0,"","3.8",28.3,14.67,9.8,2.5,NA,"",8.2
"2010-07-12",766.1,3179.1,767.3,"2010-07-12 00:08",765,"2010-07-12 16:21",15.8,19.5,"2010-07-12 09:16",13.7,"2010-07-12 23:59",15,95,76,"2010-07-12 09:02",0.9,280,5.1,70,"2010-07-12 05:35",20.5,4.2,5.5,"2010-07-12 14:51",10.5,"2010-07-12 14:11","3.1",23.1,13.07,2.7,-1.5,NA,"",8
"2010-07-13",766.3,3179.1,767.5,"2010-07-13 21:34",765.1,"2010-07-13 15:26",14.7,21.7,"2010-07-13 09:43",11.9,"2010-07-13 21:00",14.1,96,80,"2010-07-13 09:37",1.1,350,6.8,280,"2010-07-13 19:05",37.5,7.9,6.5,"2010-07-13 13:15",17,"2010-07-13 12:43","3.5",26.1,9.55,9.1,-1.9,NA,"",6.7
"2010-07-14",766.2,3175.9,767,"2010-07-14 18:59",765.4,"2010-07-14 05:00",14.1,19.9,"2010-07-14 10:19",11.4,"2010-07-14 03:20",12.8,92,70,"2010-07-14 08:49",0.9,70,7.1,110,"2010-07-14 18:14",62.5,3.9,15,"2010-07-14 16:17",32.5,"2010-07-14 15:41","3.8",28.3,11.05,19.1,-1.5,NA,"",7.6
"2010-07-15",765.8,3170.9,766.9,"2010-07-15 22:24",764.8,"2010-07-15 16:04",14.4,18.7,"2010-07-15 10:07",11.5,"2010-07-15 03:32",13.2,92,76,"2010-07-15 08:03",0.8,100,6.3,90,"2010-07-15 17:22",17,2.3,7,"2010-07-15 15:05",9.5,"2010-07-15 15:15","4.2",31.3,11.08,14,-0.6,NA,"",7.2
"2010-07-16",766,3173.3,767.6,"2010-07-16 21:19",764.9,"2010-07-16 02:26",14.5,17.9,"2010-07-16 12:34",11.7,"2010-07-16 03:58",13.8,96,87,"2010-07-16 08:42",0.6,90,5.7,340,"2010-07-16 14:25",28.5,2.2,9.5,"2010-07-16 14:20",23.5,"2010-07-16 14:02","4.4",32.8,11.56,15.4,-1.4,NA,"",4
"2010-07-17",767,3185.2,768.4,"2010-07-17 21:30",765.8,"2010-07-17 04:38",14.2,19.3,"2010-07-17 10:32",11.9,"2010-07-17 20:02",13.5,95,80,"2010-07-17 09:16",0.8,220,6.3,280,"2010-07-17 18:58",16.5,2.1,8,"2010-07-17 13:49",13.5,"2010-07-17 13:49","4.8",35.9,11.95,18.4,-1,NA,"",6
"2010-07-18",766.6,3181.6,767.9,"2010-07-18 00:02",765.4,"2010-07-18 17:07",15.1,19.8,"2010-07-18 09:56",11.7,"2010-07-18 02:54",13.8,92,73,"2010-07-18 09:22",0.9,340,5.1,90,"2010-07-18 21:56",3,0.9,2,"2010-07-18 15:19",2,"2010-07-18 15:19","5.8",43.4,17.54,19.4,-1.1,NA,"",3
"2010-07-19",765.7,3171.8,766.5,"2010-07-19 22:18",764.9,"2010-07-19 18:21",14.7,19.8,"2010-07-19 09:02",11.9,"2010-07-19 04:17",14,95,84,"2010-07-19 09:02",0.9,270,5.2,290,"2010-07-19 14:18",2,1.2,0.5,"2010-07-19 15:08",1.7,"2010-07-19 14:35","4.5",33.7,10.68,12.1,-1,NA,"",4.3
"2010-07-20",766.2,3177.3,767.4,"2010-07-20 22:20",765,"2010-07-20 01:52",15,22,"2010-07-20 12:29",12.1,"2010-07-20 05:04",14.1,94,75,"2010-07-20 12:29",0.8,240,5.1,260,"2010-07-20 15:01",8.8,1.7,4,"2010-07-20 16:13",8.2,"2010-07-20 16:01","4.3",32.2,13.86,14.3,-1.6,NA,"",8
"2010-07-21",766.1,3175.5,767,"2010-07-21 00:02",764.3,"2010-07-21 16:23",14.4,19.9,"2010-07-21 09:41",12,"2010-07-21 23:22",13.2,93,70,"2010-07-21 09:23",0.8,360,6.2,340,"2010-07-21 16:02",39.5,4.9,11.5,"2010-07-21 15:39",26.5,"2010-07-21 15:36","3.8",28.5,12.24,11.6,-1.7,NA,"",7.8
"2010-07-22",765.5,3168.6,766.7,"2010-07-22 21:50",764.2,"2010-07-22 15:38",14.5,18.4,"2010-07-22 09:59",11.4,"2010-07-22 03:24",13.5,94,80,"2010-07-22 07:31",0.8,80,4.9,150,"2010-07-22 18:28",19.5,4.2,5.5,"2010-07-22 16:10",16.5,"2010-07-22 16:01","3.8",28.5,12.97,12.3,-1.4,NA,"",8
"2010-07-23",764.7,3160.4,765.9,"2010-07-23 00:01",763.8,"2010-07-23 04:06",14.8,19.2,"2010-07-23 09:16",11.7,"2010-07-23 03:54",14,95,74,"2010-07-23 07:57",0.5,350,4.3,90,"2010-07-23 19:03",16,2.7,8,"2010-07-23 14:01",14.5,"2010-07-23 13:50","2.3",17.3,10.46,10.8,-1.6,NA,"",9.8
"2010-07-24",764.1,3154.4,765,"2010-07-24 22:25",762.8,"2010-07-24 16:28",15,18.5,"2010-07-24 11:00",13.3,"2010-07-24 01:47",14.4,96,86,"2010-07-24 11:00",0.6,240,6.2,160,"2010-07-24 23:20",17.5,4.3,3.5,"2010-07-24 13:50",7,"2010-07-24 19:10","0.7",5.3,10.8,5.8,-1.6,NA,"",9.3
"2010-07-25",764.1,3153.1,765.7,"2010-07-25 22:03",763.1,"2010-07-25 15:47",14.3,17.2,"2010-07-25 10:44",13,"2010-07-25 05:31",13.9,97,86,"2010-07-25 07:51",0.6,350,5,150,"2010-07-25 00:07",33,7,5.5,"2010-07-25 15:11",13,"2010-07-25 15:06","1.7",12.8,7.88,7.5,-1.6,NA,"",9.8
"2010-07-26",763.7,3148.7,765.2,"2010-07-26 00:10",762.5,"2010-07-26 14:31",14.3,17.1,"2010-07-26 09:01",12.6,"2010-07-26 04:59",13.9,97,87,"2010-07-26 08:10",0.7,340,6.7,270,"2010-07-26 17:24",65.5,12.9,5.5,"2010-07-26 23:02",16,"2010-07-26 22:59","0.8",6,7.33,5.2,-1.2,NA,"",8
"2010-07-27",764.3,3153.4,765.8,"2010-07-27 22:10",762.9,"2010-07-27 04:21",13.4,13.8,"2010-07-27 01:16",12.8,"2010-07-27 13:01",13.2,99,97,"2010-07-27 04:36",1.7,330,11.7,240,"2010-07-27 21:13",240.5,24,7,"2010-07-27 21:40",21,"2010-07-27 21:16","0.0",0,1.16,0.1,-1.2,NA,"",NA
"2010-07-28",764.5,3155.2,765.6,"2010-07-28 10:08",763.4,"2010-07-28 16:26",13.8,14.6,"2010-07-28 12:48",13.2,"2010-07-28 00:01",13.7,99,97,"2010-07-28 15:15",1.5,280,12.1,260,"2010-07-28 00:48",189,24,8,"2010-07-28 22:00",24,"2010-07-28 21:42","0.0",0,2.83,0.3,-1.2,NA,"",NA
"2010-07-29",763.7,3148.4,764.5,"2010-07-29 07:27",762.1,"2010-07-29 16:02",14.9,19.1,"2010-07-29 15:16",12.9,"2010-07-29 02:08",14.4,97,85,"2010-07-29 15:14",0.9,150,8.7,270,"2010-07-29 00:11",11,12.4,3,"2010-07-29 19:56",7,"2010-07-29 19:46","1.7",12.9,11.99,5.8,-1.9,NA,"",8.5
"2010-07-30",764.4,3158,766,"2010-07-30 21:37",762.6,"2010-07-30 02:35",14.8,18.9,"2010-07-30 09:32",13.1,"2010-07-30 05:31",14.4,97,86,"2010-07-30 10:03",1,230,6.4,270,"2010-07-30 15:24",23,5.6,4,"2010-07-30 16:06",11,"2010-07-30 15:55","1.4",10.6,10.27,10.6,-0.8,NA,"",9
"2010-07-31",766.1,3177.2,767.8,"2010-07-31 23:46",764.9,"2010-07-31 01:28",15.3,19.8,"2010-07-31 10:21",12.8,"2010-07-31 23:27",14.5,95,69,"2010-07-31 08:38",1,190,4.9,320,"2010-07-31 16:31",8,1.4,2.5,"2010-07-31 17:06",6,"2010-07-31 17:02","4.4",33.4,14.09,16.1,-1,NA,"",7.6
"2010-08-01",767.7,3194.9,768.9,"2010-08-01 21:47",766.6,"2010-08-01 03:04",14.9,20.7,"2010-08-01 10:01",12,"2010-08-01 18:31",13.7,93,67,"2010-08-01 09:05",0.8,260,13.1,320,"2010-08-01 16:12",14,2,5,"2010-08-01 14:48",10,"2010-08-01 14:40","4.6",34.9,12.26,18.4,-1.2,NA,"",3.2
"2010-08-02",766.7,3184,768.2,"2010-08-02 00:03",765.2,"2010-08-02 16:18",15.5,20.4,"2010-08-02 10:01",12.8,"2010-08-02 05:32",14.8,96,85,"2010-08-02 08:17",0.6,360,5.8,80,"2010-08-02 20:31",4,0.8,1.5,"2010-08-02 17:23",4,"2010-08-02 17:05","4.7",35.7,12.93,15.3,-0.9,NA,"",3.4
"2010-08-03",763.9,3153.2,765.8,"2010-08-03 00:01",762.3,"2010-08-03 16:21",15.6,20.7,"2010-08-03 09:46",11.9,"2010-08-03 05:14",14.4,93,73,"2010-08-03 09:00",0.8,350,4.9,360,"2010-08-03 17:21",0,0,0,"",0,"","5.3",40.4,15.15,23.7,2.2,NA,"",2.8
"2010-08-04",762.1,3135,763.2,"2010-08-04 10:23",760.7,"2010-08-04 16:37",16,21.2,"2010-08-04 10:03",13.3,"2010-08-04 01:49",14.5,91,69,"2010-08-04 10:02",0.8,20,6.2,80,"2010-08-04 09:29",32.5,4.1,11,"2010-08-04 15:26",26.5,"2010-08-04 15:15","5.6",42.7,15.72,15.4,-1.3,NA,"",3.3
"2010-08-05",762.4,3134.4,763.9,"2010-08-05 22:23",760.9,"2010-08-05 02:00",14.1,20.2,"2010-08-05 10:47",12.3,"2010-08-05 23:05",13.7,97,82,"2010-08-05 10:46",0.7,90,5,270,"2010-08-05 13:21",13,2.2,3.5,"2010-08-05 13:03",9,"2010-08-05 12:57","2.5",19.1,6.42,16.2,-1.1,NA,"",6.2
"2010-08-06",762.8,3140.2,763.9,"2010-08-06 09:14",761.8,"2010-08-06 02:11",15.5,22,"2010-08-06 10:33",11.9,"2010-08-06 03:16",14.8,96,75,"2010-08-06 10:04",0.6,80,4.2,80,"2010-08-06 07:36",1.6,0.6,1,"2010-08-06 15:01",1.6,"2010-08-06 14:40","3.3",25.2,13.83,17.6,-1.7,NA,"",7.2
"2010-08-07",761.4,3127,762.9,"2010-08-07 00:07",760.1,"2010-08-07 16:53",15.9,19.6,"2010-08-07 13:05",13.6,"2010-08-07 02:33",15.1,95,84,"2010-08-07 09:16",0.8,340,5.2,80,"2010-08-07 16:54",0,0,0,"",0,"","1.6",12.3,10.95,15.7,2.3,NA,"",6.8
"2010-08-08",760,3111.7,761.1,"2010-08-08 00:01",758.7,"2010-08-08 16:48",16,20.6,"2010-08-08 10:45",12.9,"2010-08-08 05:30",14.4,90,80,"2010-08-08 10:50",0.6,60,6,70,"2010-08-08 09:26",0.2,0.2,0.2,"2010-08-08 18:10",0.2,"2010-08-08 18:10","4.9",37.6,15.13,10.4,-2.7,NA,"",5
"2010-08-09",760.9,3122.1,763.7,"2010-08-09 21:59",759,"2010-08-09 03:37",16.1,21.2,"2010-08-09 13:04",12.8,"2010-08-09 05:15",12.8,81,64,"2010-08-09 09:17",0.8,20,4.7,60,"2010-08-09 18:51",0,0,0,"",0,"","5.8",44.5,18.54,11.6,2.9,NA,"",6
"2010-08-10",764.4,3159.9,766.4,"2010-08-10 22:17",762.1,"2010-08-10 03:02",16,20.1,"2010-08-10 14:39",12.4,"2010-08-10 04:52",11.9,77,61,"2010-08-10 08:16",1,210,5.6,270,"2010-08-10 11:28",0,0,0,"",0,"","7.8",60,23.78,12.5,1.7,NA,"",4.5
"2010-08-11",766.5,3184.6,767.9,"2010-08-11 22:13",764.9,"2010-08-11 03:01",16.4,20.2,"2010-08-11 12:49",14.2,"2010-08-11 04:45",13.4,83,71,"2010-08-11 09:32",1.2,160,5.7,140,"2010-08-11 06:54",0.3,0.7,0.2,"2010-08-11 14:30",0.3,"2010-08-11 14:10","3.5",27,14.72,11.6,-1.7,NA,"",8
"2010-08-12",766.8,3186.8,767.7,"2010-08-12 09:56",765.4,"2010-08-12 14:42",15.2,19.7,"2010-08-12 09:21",12.4,"2010-08-12 22:32",13,87,70,"2010-08-12 08:56",1.1,140,7.5,270,"2010-08-12 15:56",38.5,5.4,7.5,"2010-08-12 13:02",24.5,"2010-08-12 12:31","3.5",27,10.78,12.3,-1.5,NA,"",8.3
"2010-08-13",766.1,3176.1,766.8,"2010-08-13 00:01",765.3,"2010-08-13 16:50",14.9,20,"2010-08-13 09:27",11.8,"2010-08-13 05:21",13.5,91,80,"2010-08-13 14:06",0.6,340,4,160,"2010-08-13 19:12",0,0,0,"",0,"","4.5",34.8,11.45,17.9,1,NA,"",4.8
"2010-08-14",766.7,3182.9,768.1,"2010-08-14 23:07",765.4,"2010-08-14 04:08",14.4,20.4,"2010-08-14 09:38",10.7,"2010-08-14 21:46",11.7,84,56,"2010-08-14 09:49",0.9,310,6.2,270,"2010-08-14 17:12",16.5,2,3.5,"2010-08-14 14:59",11.5,"2010-08-14 14:23","5.0",38.7,13.67,15.8,-0.6,NA,"",1.8
"2010-08-15",767.2,3184.2,768.2,"2010-08-15 00:04",765.9,"2010-08-15 15:12",13.5,19.2,"2010-08-15 10:08",10.9,"2010-08-15 00:55",11.4,88,71,"2010-08-15 08:59",0.8,320,8.3,350,"2010-08-15 17:35",16.5,2,7.5,"2010-08-15 16:51",13.5,"2010-08-15 16:50","4.3",33.3,10.04,20.1,-1.4,NA,"",4.8
"2010-08-16",766.6,3179.4,767.7,"2010-08-16 21:43",765.3,"2010-08-16 14:56",14.3,19.1,"2010-08-16 13:05",11.7,"2010-08-16 00:01",13,92,77,"2010-08-16 12:28",0.6,300,4.8,240,"2010-08-16 17:39",4,1.8,1,"2010-08-16 15:56",2,"2010-08-16 15:30","2.3",17.9,11.71,4.5,-0.5,NA,"",6.8
"2010-08-17",766.7,3181.4,768.4,"2010-08-17 23:32",765.5,"2010-08-17 16:11",14.5,20.1,"2010-08-17 10:30",11.7,"2010-08-17 05:20",13.3,93,73,"2010-08-17 09:27",0.8,70,4.1,80,"2010-08-17 01:59",54.5,5.5,9,"2010-08-17 15:04",18.5,"2010-08-17 14:48","4.5",35,11.91,16.7,-1,NA,"",3.3
