"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2016-06-18",989.1,NA,990.8,"2016-06-18 21:21",987.4,"2016-06-18 04:17",27.2,32,"2016-06-18 12:12",23.8,"2016-06-18 01:15",NA,79,56,"2016-06-18 12:13",1.7,179,9.2,239,"2016-06-18 14:46",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-06-19",988.6,NA,990,"2016-06-19 07:32",986.8,"2016-06-19 15:42",27.8,32.4,"2016-06-19 12:36",24.1,"2016-06-19 03:23",NA,73,56,"2016-06-19 12:51",1.7,183,5.9,33,"2016-06-19 15:02",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-06-20",986.9,NA,987.9,"2016-06-20 00:02",985.5,"2016-06-20 14:44",27.3,32.6,"2016-06-20 11:02",24.6,"2016-06-20 16:12",NA,75,58,"2016-06-20 11:02",2.1,168,9.3,131,"2016-06-20 15:36",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-06-21",986.8,NA,988,"2016-06-21 09:52",985.9,"2016-06-21 15:18",27.8,32.6,"2016-06-21 12:14",24.6,"2016-06-21 06:14",NA,72,56,"2016-06-21 11:57",2.3,184,9.3,276,"2016-06-21 13:45",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-06-22",986.2,NA,987.6,"2016-06-22 08:03",984.6,"2016-06-22 17:02",28.9,32.7,"2016-06-22 13:02",25.1,"2016-06-22 04:39",NA,72,58,"2016-06-22 10:51",2.7,252,9.4,262,"2016-06-22 15:07",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-06-23",985.5,NA,987.1,"2016-06-23 07:38",984.3,"2016-06-23 14:29",28.7,32.7,"2016-06-23 14:14",25.9,"2016-06-23 04:40",NA,76,61,"2016-06-23 14:28",2.1,194,8.9,262,"2016-06-23 13:53",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-06-24",985.4,NA,986.9,"2016-06-24 22:18",983.9,"2016-06-24 14:32",28.1,32.4,"2016-06-24 13:12",25.4,"2016-06-24 03:32",NA,73,56,"2016-06-24 10:59",2.4,181,8.6,239,"2016-06-24 14:33",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-06-25",986.3,NA,988.7,"2016-06-25 22:56",984.5,"2016-06-25 05:13",28.5,32,"2016-06-25 11:41",25.7,"2016-06-25 04:45",NA,72,60,"2016-06-25 08:48",2.1,189,10.4,293,"2016-06-25 14:11",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-06-26",987.1,NA,988.2,"2016-06-26 21:24",985.6,"2016-06-26 15:45",28.5,33,"2016-06-26 12:33",25.7,"2016-06-26 06:08",NA,74,58,"2016-06-26 11:40",1.9,186,9,174,"2016-06-26 16:41",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-06-27",986.4,NA,988.1,"2016-06-27 22:25",984.5,"2016-06-27 14:29",28.8,34.3,"2016-06-27 11:51",25.2,"2016-06-27 05:28",NA,70,46,"2016-06-27 11:38",2,185,6.2,291,"2016-06-27 13:55",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-06-28",988,NA,990.6,"2016-06-28 23:02",985.4,"2016-06-28 04:27",27.2,32.4,"2016-06-28 11:02",23.8,"2016-06-28 16:26",NA,77,57,"2016-06-28 09:28",1.9,187,10.4,117,"2016-06-28 15:12",48.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-06-29",989.8,NA,992.8,"2016-06-29 22:59",987.9,"2016-06-29 16:03",27.2,33.8,"2016-06-29 11:57",23,"2016-06-29 23:22",NA,82,54,"2016-06-29 11:57",2.1,166,9.4,79,"2016-06-29 20:50",69.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-06-30",989.4,NA,992.1,"2016-07-01 00:00",987.3,"2016-06-30 17:04",27.1,32.5,"2016-06-30 13:53",23.3,"2016-06-30 05:59",NA,79,55,"2016-06-30 13:53",1.3,19,7,56,"2016-06-30 18:36",19.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-01",987.4,NA,988.6,"2016-07-02 00:00",985.8,"2016-07-01 17:06",27.4,33.1,"2016-07-01 13:31",24.4,"2016-07-01 04:59",NA,80,56,"2016-07-01 13:10",1.7,203,7.1,162,"2016-07-01 18:47",3,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-02",987.3,NA,988.4,"2016-07-02 21:55",986.1,"2016-07-02 16:26",26.7,32,"2016-07-02 10:57",24,"2016-07-02 16:27",NA,85,62,"2016-07-02 10:53",1.7,185,8.6,274,"2016-07-02 13:35",10.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-03",987.1,NA,988.3,"2016-07-03 20:11",985.1,"2016-07-03 15:13",26.8,34,"2016-07-03 12:08",22.3,"2016-07-03 17:21",NA,79,48,"2016-07-03 11:53",1.7,36,11.6,103,"2016-07-03 16:45",28,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-04",986.5,NA,987.9,"2016-07-04 23:15",984.6,"2016-07-04 15:54",27.1,32.2,"2016-07-04 11:21",24.1,"2016-07-04 00:03",NA,81,57,"2016-07-04 11:21",1.7,182,6.4,339,"2016-07-04 13:35",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-05",986.3,NA,987.8,"2016-07-05 10:11",984.5,"2016-07-05 17:37",28.9,34,"2016-07-05 16:23",25,"2016-07-05 02:02",NA,71,53,"2016-07-05 16:24",1.5,40,6.4,347,"2016-07-05 11:15",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-06",984.7,NA,986,"2016-07-06 08:20",983.2,"2016-07-06 15:44",29.8,35.5,"2016-07-06 12:34",25.2,"2016-07-06 06:20",NA,67,46,"2016-07-06 12:33",2.2,192,8.8,62,"2016-07-06 19:14",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-07",981.2,NA,984.7,"2016-07-07 00:02",976.5,"2016-07-07 23:53",27.5,31.5,"2016-07-07 13:08",25.4,"2016-07-07 20:01",NA,81,62,"2016-07-07 13:12",4.4,42,14.2,40,"2016-07-07 23:43",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-08",971.2,NA,976.6,"2016-07-08 00:01",968.1,"2016-07-08 10:54",27.5,31.3,"2016-07-08 11:21",25.9,"2016-07-08 00:57",NA,79,54,"2016-07-08 11:20",5.8,38,19.7,89,"2016-07-08 11:24",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-09",974.4,NA,978,"2016-07-09 23:06",970.4,"2016-07-09 02:54",27.5,31.5,"2016-07-09 12:38",25.4,"2016-07-09 23:29",NA,82,59,"2016-07-09 12:13",1.7,188,7.1,311,"2016-07-09 17:39",8,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-10",978.5,NA,980.5,"2016-07-10 22:04",977.1,"2016-07-10 01:12",26.4,31.9,"2016-07-10 10:57",24.4,"2016-07-10 18:09",NA,89,58,"2016-07-10 11:09",1.3,64,11.9,76,"2016-07-10 15:16",37.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-11",980.7,NA,982.2,"2016-07-11 22:09",979.1,"2016-07-11 04:08",26.4,31.2,"2016-07-11 10:27",24.7,"2016-07-11 03:26",NA,88,64,"2016-07-11 10:29",1.7,95,8.5,66,"2016-07-11 13:13",5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-12",981.9,NA,983.9,"2016-07-12 21:46",980.2,"2016-07-12 14:47",28,33.3,"2016-07-12 11:15",24.3,"2016-07-12 05:34",NA,78,51,"2016-07-12 12:38",1.5,241,12.4,263,"2016-07-12 14:29",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-13",983.5,NA,985.8,"2016-07-13 21:56",981.8,"2016-07-13 15:31",28.8,33.3,"2016-07-13 11:52",24.8,"2016-07-13 04:38",NA,73,51,"2016-07-13 11:50",1.8,266,10.6,249,"2016-07-13 14:55",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-14",984.4,NA,985.6,"2016-07-14 22:32",982.2,"2016-07-14 15:45",29,32.5,"2016-07-14 13:13",25.6,"2016-07-14 05:23",NA,74,56,"2016-07-14 10:16",2.6,264,12.2,246,"2016-07-14 17:23",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-15",983.3,NA,984.9,"2016-07-16 00:00",981.1,"2016-07-15 16:09",29.1,32.7,"2016-07-15 11:39",26.2,"2016-07-15 03:10",NA,71,51,"2016-07-15 11:23",3.6,212,13.5,245,"2016-07-15 15:25",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-16",984.1,NA,986.2,"2016-07-16 21:55",982.6,"2016-07-16 03:25",29.4,33.7,"2016-07-16 13:26",25.1,"2016-07-16 05:28",NA,70,50,"2016-07-16 13:09",3.5,171,15.9,247,"2016-07-16 10:21",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-17",985.9,NA,987,"2016-07-17 07:36",984.2,"2016-07-17 01:36",28.2,33.3,"2016-07-17 12:02",25.6,"2016-07-17 23:47",NA,75,52,"2016-07-17 11:34",2,141,10.1,152,"2016-07-17 14:56",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-18",985.5,NA,986.7,"2016-07-18 15:25",983.9,"2016-07-18 17:27",27.5,33.2,"2016-07-18 11:01",25,"2016-07-18 04:15",NA,72,52,"2016-07-18 11:02",2.4,158,13.3,261,"2016-07-18 14:34",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-19",986.3,NA,988.4,"2016-07-19 22:15",984.7,"2016-07-19 13:34",26.7,33,"2016-07-19 12:05",23.6,"2016-07-19 17:15",NA,74,50,"2016-07-19 11:23",1.9,185,10.5,276,"2016-07-19 13:31",6.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-20",987.6,NA,989.1,"2016-07-20 21:29",986.1,"2016-07-20 04:52",27.2,32,"2016-07-20 13:55",24.6,"2016-07-21 00:00",NA,77,51,"2016-07-20 11:33",2.3,188,9.2,250,"2016-07-20 11:16",6.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-21",987.9,NA,989.7,"2016-07-21 08:02",986.7,"2016-07-21 17:12",28.1,31.8,"2016-07-21 14:38",24.7,"2016-07-21 05:27",NA,75,61,"2016-07-21 11:09",2.4,258,9.9,237,"2016-07-21 12:30",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-22",986.7,NA,988.4,"2016-07-22 08:12",985,"2016-07-22 15:59",28.8,33.6,"2016-07-22 13:46",25.1,"2016-07-22 05:45",NA,73,54,"2016-07-22 15:19",2.1,207,7.7,254,"2016-07-22 11:44",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-23",985.8,NA,987.3,"2016-07-23 08:39",984.3,"2016-07-23 16:25",29.5,34.2,"2016-07-23 14:08",25.1,"2016-07-23 05:47",NA,68,46,"2016-07-23 13:57",1.7,187,6.4,277,"2016-07-23 11:41",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-24",986.1,NA,987.6,"2016-07-24 07:22",984.9,"2016-07-24 17:48",28.9,33.4,"2016-07-24 15:42",25.7,"2016-07-24 06:24",NA,71,42,"2016-07-24 15:42",1.5,149,5.8,308,"2016-07-24 13:40",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-25",986,NA,987.5,"2016-07-25 09:47",984.7,"2016-07-25 17:21",28.4,32,"2016-07-25 12:51",25.2,"2016-07-25 03:44",NA,74,56,"2016-07-25 14:22",1.8,187,6.7,239,"2016-07-25 10:48",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-26",985.6,NA,986.7,"2016-07-26 22:35",983.9,"2016-07-26 15:58",28.8,32.6,"2016-07-26 15:00",26,"2016-07-26 02:05",NA,71,46,"2016-07-26 16:54",2,224,7.4,266,"2016-07-26 14:17",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-27",985.6,NA,986.6,"2016-07-27 08:08",984,"2016-07-27 16:18",29,33.8,"2016-07-27 12:56",25.2,"2016-07-27 05:54",NA,70,49,"2016-07-27 10:48",2.5,218,9.6,239,"2016-07-27 14:42",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-28",985.1,NA,986.7,"2016-07-28 21:34",983.6,"2016-07-28 15:12",30,36.7,"2016-07-28 12:35",24.5,"2016-07-28 05:36",NA,63,31,"2016-07-28 12:36",1.9,254,7.5,311,"2016-07-28 13:51",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-29",984.8,NA,985.6,"2016-07-29 08:25",983.3,"2016-07-29 17:10",29.2,35.6,"2016-07-29 11:53",25.9,"2016-07-30 00:00",NA,68,43,"2016-07-29 11:54",2,3,9.1,332,"2016-07-29 12:59",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-30",983.6,NA,985.9,"2016-07-30 08:23",981.3,"2016-07-30 16:34",29.2,34.2,"2016-07-30 14:35",25,"2016-07-30 05:38",NA,62,45,"2016-07-30 14:35",2.7,50,11.2,95,"2016-07-30 17:50",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-07-31",981.2,NA,983.5,"2016-07-31 06:16",979,"2016-07-31 23:22",29.6,34,"2016-07-31 13:33",25.5,"2016-07-31 04:13",NA,64,46,"2016-07-31 23:21",3.5,47,16.4,39,"2016-07-31 11:30",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-01",979,NA,982.3,"2016-08-01 23:54",976,"2016-08-01 07:08",29.4,35.2,"2016-08-01 13:04",25.8,"2016-08-01 03:48",NA,69,40,"2016-08-01 13:00",3,50,13.4,114,"2016-08-01 10:27",2.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-02",983.6,NA,986.4,"2016-08-02 23:55",981.8,"2016-08-02 04:11",27.4,32.4,"2016-08-02 11:54",24.1,"2016-08-02 15:36",NA,81,58,"2016-08-02 11:55",1.8,194,7.5,174,"2016-08-02 14:53",25,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-03",985.9,NA,987.8,"2016-08-03 21:53",984.5,"2016-08-03 03:03",27.7,32.3,"2016-08-03 12:06",24.8,"2016-08-03 05:19",NA,77,54,"2016-08-03 12:05",1.7,175,6.3,332,"2016-08-03 13:29",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-04",986.1,NA,987.2,"2016-08-04 22:40",984.4,"2016-08-04 15:37",28.8,33.5,"2016-08-04 14:55",25.4,"2016-08-04 04:34",NA,71,52,"2016-08-04 14:56",1.8,213,7.5,279,"2016-08-04 16:21",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-05",984.4,NA,986.8,"2016-08-06 00:00",982.5,"2016-08-05 15:58",28.6,32.6,"2016-08-05 13:35",25.6,"2016-08-05 04:08",NA,74,54,"2016-08-05 14:16",2.1,215,8.3,279,"2016-08-05 12:38",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-06",981,NA,983.5,"2016-08-07 00:00",978.7,"2016-08-06 16:32",28.3,32.3,"2016-08-06 13:04",25.6,"2016-08-06 05:56",NA,72,55,"2016-08-06 12:03",2.1,55,9.5,2,"2016-08-06 13:27",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-07",979.2,NA,980.9,"2016-08-07 23:19",977.3,"2016-08-07 15:53",28,32.6,"2016-08-07 10:41",24.5,"2016-08-07 05:44",NA,74,53,"2016-08-07 10:42",1.8,92,8.3,79,"2016-08-07 12:12",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-08",979.6,NA,980.8,"2016-08-08 07:39",978,"2016-08-08 16:28",28.4,32.5,"2016-08-08 13:09",25.2,"2016-08-08 05:01",NA,74,55,"2016-08-08 12:15",1.7,8,7.2,345,"2016-08-08 13:51",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-09",978.8,NA,980,"2016-08-09 21:17",977.3,"2016-08-09 16:46",28.2,32.3,"2016-08-09 10:40",25.8,"2016-08-09 06:39",NA,76,58,"2016-08-09 10:40",1.4,173,6.1,36,"2016-08-09 16:20",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-10",979.5,NA,981,"2016-08-10 08:11",977.6,"2016-08-10 16:04",28.7,34.6,"2016-08-10 13:33",25.5,"2016-08-10 06:09",NA,72,49,"2016-08-10 13:33",2.4,45,11.8,53,"2016-08-10 17:40",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-11",979.2,NA,981.1,"2016-08-11 23:25",977.9,"2016-08-11 05:21",26.2,28.4,"2016-08-11 17:32",24.4,"2016-08-11 12:26",NA,92,80,"2016-08-11 16:58",1.6,207,8.2,223,"2016-08-11 06:31",46,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-12",979.9,NA,981,"2016-08-12 00:02",977.5,"2016-08-12 14:43",27.4,32.1,"2016-08-12 10:47",25.5,"2016-08-12 05:38",NA,86,62,"2016-08-12 10:49",1,145,10.4,239,"2016-08-12 15:15",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-13",979.5,NA,980.4,"2016-08-13 21:31",978.6,"2016-08-13 13:36",26.4,28.8,"2016-08-13 13:48",24.6,"2016-08-13 05:50",NA,90,75,"2016-08-13 13:44",0.9,25,4.1,123,"2016-08-13 11:13",7,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-14",978.7,NA,980.2,"2016-08-14 22:04",977.1,"2016-08-14 15:48",28.5,33.9,"2016-08-14 12:26",25.2,"2016-08-14 06:06",NA,79,50,"2016-08-14 12:26",1.4,8,7.5,285,"2016-08-14 12:48",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-15",978.4,NA,979.8,"2016-08-15 00:01",977.5,"2016-08-15 16:11",28.2,33,"2016-08-15 11:58",25.4,"2016-08-15 06:02",NA,80,54,"2016-08-15 11:59",1,109,7.5,337,"2016-08-15 13:20",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-16",978.8,NA,980.8,"2016-08-16 22:00",977.2,"2016-08-16 04:33",27.1,32.3,"2016-08-16 11:43",24.5,"2016-08-16 20:36",NA,83,59,"2016-08-16 11:55",1.4,187,7.1,280,"2016-08-16 20:04",5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-17",979.5,NA,980.6,"2016-08-17 21:52",978.3,"2016-08-17 16:24",26.7,31.3,"2016-08-17 10:52",24.6,"2016-08-17 05:31",NA,86,60,"2016-08-17 10:43",1.3,33,7.1,43,"2016-08-17 13:59",8,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-18",980.4,NA,982.6,"2016-08-18 21:56",978.5,"2016-08-18 02:02",27.2,32.5,"2016-08-18 11:22",24.3,"2016-08-18 04:58",NA,82,58,"2016-08-18 10:11",1.4,186,6,88,"2016-08-18 12:59",2.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-19",982.2,NA,983.7,"2016-08-19 22:06",980.9,"2016-08-19 03:54",27.3,31.9,"2016-08-19 11:26",25.2,"2016-08-19 05:45",NA,79,61,"2016-08-19 11:26",1.6,176,9,159,"2016-08-19 15:09",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-20",981.6,NA,983.3,"2016-08-20 07:26",979.3,"2016-08-20 15:17",28.2,33.7,"2016-08-20 12:30",24.5,"2016-08-20 05:49",NA,74,49,"2016-08-20 12:36",1.7,188,6.3,304,"2016-08-20 13:31",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-21",980.4,NA,981.3,"2016-08-21 08:33",979.3,"2016-08-21 17:07",28.4,31.8,"2016-08-21 10:24",25.1,"2016-08-21 05:35",NA,75,61,"2016-08-21 09:42",1.8,1,8.3,349,"2016-08-21 13:47",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-22",981.5,NA,NA,"",NA,"",28.7,NA,"",NA,"",NA,68,NA,"",2.6,40,NA,NA,"",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-23",981.3,NA,NA,"",NA,"",28.4,NA,"",NA,"",NA,72,NA,"",1.9,5,NA,NA,"",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-24",980.5,NA,981.7,"2016-08-24 22:27",979.2,"2016-08-24 15:55",28.6,33.5,"2016-08-24 12:55",25.1,"2016-08-24 04:55",NA,71,51,"2016-08-24 17:25",2,83,9.5,9,"2016-08-24 14:33",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-25",980.9,NA,982.4,"2016-08-25 09:38",979.5,"2016-08-25 17:05",28.5,33.8,"2016-08-25 11:31",24.7,"2016-08-25 04:18",NA,64,48,"2016-08-25 07:38",1.5,184,7,343,"2016-08-25 13:07",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-26",981.8,NA,983.5,"2016-08-26 23:57",980.6,"2016-08-26 03:21",29,32.7,"2016-08-26 11:56",25.4,"2016-08-26 05:40",NA,68,43,"2016-08-26 13:33",1.8,359,7.8,328,"2016-08-26 12:10",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-27",983.3,NA,984.4,"2016-08-27 10:57",982.2,"2016-08-27 14:57",26.5,29.8,"2016-08-27 08:30",24.5,"2016-08-27 10:57",NA,84,62,"2016-08-27 08:16",1.7,178,8.5,35,"2016-08-27 10:46",29.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-28",983.4,NA,985,"2016-08-28 21:42",981.9,"2016-08-28 01:49",24.5,26.8,"2016-08-28 08:43",22.9,"2016-08-28 19:55",NA,87,69,"2016-08-28 23:58",1.8,19,9.6,5,"2016-08-28 12:27",11,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-29",984.2,NA,985.5,"2016-08-29 08:51",982.6,"2016-08-29 15:05",26.2,29.4,"2016-08-29 14:57",23.7,"2016-08-29 06:09",NA,61,49,"2016-08-29 13:49",2.8,50,10,87,"2016-08-29 19:47",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-30",983.8,NA,985.4,"2016-08-30 08:16",981.7,"2016-08-30 15:14",26.6,30.9,"2016-08-30 14:22",23.2,"2016-08-30 06:03",NA,59,37,"2016-08-30 12:55",1.5,54,6.8,42,"2016-08-30 00:31",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-08-31",982.6,NA,984,"2016-08-31 08:18",980.5,"2016-08-31 15:23",26.9,31.1,"2016-08-31 10:43",23.4,"2016-08-31 05:52",NA,63,45,"2016-08-31 11:18",1.5,185,6.8,331,"2016-08-31 15:23",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-01",981.1,NA,982.8,"2016-09-02 00:00",978.9,"2016-09-01 16:47",27.6,32.9,"2016-09-01 16:19",23.4,"2016-09-01 04:33",NA,68,50,"2016-09-01 18:14",1.8,23,8.8,197,"2016-09-01 10:09",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-02",980.4,NA,981.5,"2016-09-02 23:49",978.8,"2016-09-02 14:46",27.1,31.7,"2016-09-02 09:48",24.5,"2016-09-02 05:27",NA,77,50,"2016-09-02 09:48",1.4,208,6.8,39,"2016-09-02 17:05",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-03",981.6,NA,983.2,"2016-09-03 09:07",980.1,"2016-09-03 03:11",25.9,28.5,"2016-09-03 13:52",24.3,"2016-09-03 09:28",NA,91,75,"2016-09-03 13:26",1.5,153,6.7,41,"2016-09-03 20:21",7,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-04",982.2,NA,983.4,"2016-09-04 21:12",980.4,"2016-09-04 15:03",28.1,33.4,"2016-09-04 13:34",24,"2016-09-04 05:23",NA,75,49,"2016-09-04 14:22",2.6,41,10.5,88,"2016-09-04 16:52",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-05",983.1,NA,984.8,"2016-09-05 23:12",981,"2016-09-05 02:03",27.5,30.2,"2016-09-05 15:11",25.4,"2016-09-05 06:26",NA,79,66,"2016-09-05 11:32",3,40,12.6,39,"2016-09-05 17:04",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-06",984.8,NA,986.5,"2016-09-06 09:04",983.5,"2016-09-06 15:33",25.7,28.2,"2016-09-06 15:35",23.9,"2016-09-06 06:37",NA,89,79,"2016-09-06 00:38",1.2,5,9.6,247,"2016-09-06 19:43",56.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-07",983.9,NA,985.4,"2016-09-07 22:19",981.5,"2016-09-07 14:26",27.5,31.9,"2016-09-07 13:23",23.9,"2016-09-07 05:55",NA,76,52,"2016-09-07 13:44",2.2,211,14.3,242,"2016-09-07 14:06",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-08",985,NA,986.9,"2016-09-08 23:29",983.5,"2016-09-08 04:01",27.4,31,"2016-09-08 12:14",25.4,"2016-09-08 02:22",NA,76,56,"2016-09-08 13:17",1.7,76,11.9,230,"2016-09-08 13:03",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-09",986.1,NA,987.1,"2016-09-09 21:06",984.7,"2016-09-09 15:02",25.4,28,"2016-09-09 13:38",23.7,"2016-09-09 18:38",NA,92,77,"2016-09-09 13:26",0.9,63,5.6,43,"2016-09-09 18:19",51,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-10",985.6,NA,987,"2016-09-10 21:09",984.1,"2016-09-10 14:43",25.7,29.6,"2016-09-10 12:18",23.5,"2016-09-10 03:21",NA,89,72,"2016-09-10 11:24",1.5,21,6.9,265,"2016-09-10 12:52",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
