"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2014-06-02",762.7,3137.8,763.8,"2014-06-02 00:01",761.5,"2014-06-02 16:19",14.8,19.5,"2014-06-02 13:54",11,"2014-06-02 00:13",10.7,77,58,"2014-06-02 09:22",1.4,210,5.6,220,"2014-06-02 12:24",0,0,0,"",0,"","6.1",45.3,22.51,19.8,1.7,NA,"",7.8
"2014-06-03",761,3117.4,762.2,"2014-06-03 00:01",759.8,"2014-06-03 14:57",13.7,15.4,"2014-06-03 07:28",12.3,"2014-06-03 01:55",12.1,91,72,"2014-06-03 04:58",2.1,280,12.9,280,"2014-06-03 15:51",101.5,10.5,11.5,"2014-06-03 17:01",25.5,"2014-06-03 16:39","0.1",0.7,0.92,10.8,-0.8,NA,"",9.8
"2014-06-04",760.8,3115.8,762,"2014-06-04 22:11",759.7,"2014-06-04 02:42",14.2,22.9,"2014-06-04 14:39",10.5,"2014-06-04 21:38",13.1,93,63,"2014-06-04 13:16",1.1,210,7,230,"2014-06-04 00:34",13.5,7.8,2,"2014-06-04 09:36",3.5,"2014-06-04 07:35","2.6",19.3,12.86,3,-1.1,NA,"",5.7
"2014-06-05",761.3,3120.5,762.8,"2014-06-05 21:46",759.8,"2014-06-05 02:42",13.8,16.9,"2014-06-05 10:02",9.6,"2014-06-05 01:37",12.9,95,82,"2014-06-05 09:48",1.5,250,7.6,240,"2014-06-05 13:23",16.5,4.5,4.5,"2014-06-05 12:45",14.5,"2014-06-05 12:48","0.7",5.2,7.11,2.3,-1.4,NA,"",8
"2014-06-06",761.1,3117.8,762.2,"2014-06-06 10:16",759.8,"2014-06-06 16:46",13.8,16.3,"2014-06-06 09:08",11.7,"2014-06-06 03:52",13,95,82,"2014-06-06 11:46",1.6,300,9.3,260,"2014-06-06 18:21",132,14.5,9.5,"2014-06-06 16:28",25,"2014-06-06 19:02","0.5",3.7,7.76,2.3,-0.9,NA,"",10
"2014-06-07",760.2,3111.2,761.6,"2014-06-07 00:04",758.5,"2014-06-07 15:48",14.8,20.4,"2014-06-07 09:09",12.5,"2014-06-07 05:14",13.3,92,67,"2014-06-07 09:04",1.3,260,8.1,270,"2014-06-07 16:55",35,4.2,8.5,"2014-06-07 15:56",21,"2014-06-07 15:15","0.8",5.9,11.72,6.7,-1,NA,"",10
"2014-06-08",758.9,3096.2,759.9,"2014-06-08 09:04",757.6,"2014-06-08 16:47",14.7,18.2,"2014-06-08 10:32",13,"2014-06-08 00:04",13.4,92,82,"2014-06-08 10:30",1.3,140,6,140,"2014-06-08 02:01",2,1.3,0.5,"2014-06-08 16:35",1.5,"2014-06-08 16:10","0.8",5.9,8.72,10.5,-0.4,NA,"",9.5
"2014-06-09",758.2,3088.8,759.2,"2014-06-09 10:09",757.5,"2014-06-09 03:08",14.9,18.5,"2014-06-09 13:06",12.9,"2014-06-09 03:40",14.1,95,82,"2014-06-09 10:57",1.1,210,6.5,100,"2014-06-09 17:24",25,2.6,6,"2014-06-09 12:24",13.5,"2014-06-09 11:48","3.0",22.2,8.6,9.8,-1.1,NA,"",5.4
"2014-06-10",757.5,3081.7,758.9,"2014-06-10 22:03",756.2,"2014-06-10 04:09",15.5,19.9,"2014-06-10 09:15",13,"2014-06-10 01:00",14.3,93,69,"2014-06-10 08:47",0.9,280,5.1,100,"2014-06-10 18:22",0,0,0,"",0,"","3.9",28.9,12.06,14.2,1.1,NA,"",3.6
"2014-06-11",758,3089.2,759.6,"2014-06-11 22:10",756.8,"2014-06-11 05:02",16.2,20.9,"2014-06-11 13:25",13.8,"2014-06-11 05:27",14.9,92,77,"2014-06-11 13:24",0.9,100,5.4,230,"2014-06-11 10:23",4,0.8,1,"2014-06-11 16:12",2.5,"2014-06-11 19:35","3.6",26.6,16.42,3.6,-2.3,NA,"",8.3
"2014-06-12",759,3100,760.7,"2014-06-12 22:36",757.9,"2014-06-12 03:48",15.3,17.4,"2014-06-12 12:06",13.9,"2014-06-12 20:25",14.8,97,84,"2014-06-12 08:34",0.9,360,4.1,170,"2014-06-12 16:36",49.5,5.5,9.5,"2014-06-12 16:23",26.5,"2014-06-12 15:56","1.2",8.9,5.37,4.7,-1.3,NA,"",6.8
"2014-06-13",760.6,3115.7,762.9,"2014-06-13 22:29",759.2,"2014-06-13 03:01",15,18.4,"2014-06-13 10:33",13.4,"2014-06-13 02:45",14.5,96,85,"2014-06-13 10:46",0.9,130,5.3,240,"2014-06-13 14:32",41.5,6.1,4,"2014-06-13 14:51",12.5,"2014-06-13 14:10","0.1",0.7,7.8,7.2,-1.1,NA,"",8.7
"2014-06-14",761.8,3129.5,762.9,"2014-06-14 22:37",760.9,"2014-06-14 02:55",15.3,20.6,"2014-06-14 11:44",13.1,"2014-06-14 22:47",14.1,93,73,"2014-06-14 12:46",1.4,360,8.9,140,"2014-06-14 21:36",8.3,8.2,0.6,"2014-06-14 13:10",1.5,"2014-06-14 08:01","0.0",0,9.33,13.9,-0.9,NA,"",10
"2014-06-15",761.9,3132.4,763.1,"2014-06-15 22:01",760.8,"2014-06-15 04:15",16.2,22.6,"2014-06-15 11:34",13.1,"2014-06-15 04:45",15.2,94,70,"2014-06-15 11:36",1.1,150,5.9,140,"2014-06-15 21:14",12.7,4.4,2,"2014-06-15 00:16",5,"2014-06-15 00:01","0.2",1.5,11.42,10.7,-1.3,NA,"",10
"2014-06-16",761.9,3131.5,762.9,"2014-06-16 21:55",761.1,"2014-06-16 02:43",15,20,"2014-06-16 08:04",11.2,"2014-06-16 02:53",13.3,90,71,"2014-06-16 08:14",1.5,50,9.9,140,"2014-06-16 09:44",0.6,0.6,0.3,"2014-06-16 12:10",0.3,"2014-06-16 12:10","2.9",21.4,11.83,12.7,-0.5,NA,"",7.8
"2014-06-17",763.3,3145.2,764.7,"2014-06-17 22:55",761.8,"2014-06-17 02:12",14.9,20.3,"2014-06-17 16:41",12.9,"2014-06-17 23:10",14.3,96,80,"2014-06-17 16:41",1.7,290,11.5,290,"2014-06-17 05:21",7,6.7,1.5,"2014-06-17 02:26",2.7,"2014-06-17 02:01","0.4",3,4.64,0.4,-1,NA,"",NA
"2014-06-18",763.4,3147.3,764.6,"2014-06-18 00:01",762.3,"2014-06-18 18:28",15.4,20.6,"2014-06-18 10:59",12,"2014-06-18 05:15",13.6,89,71,"2014-06-18 10:57",1.4,290,8.6,230,"2014-06-18 14:51",0,0,0,"",0,"","6.2",45.8,19.75,11.3,1.9,NA,"",6.8
"2014-06-19",762.7,3141.5,763.6,"2014-06-19 21:49",761.3,"2014-06-19 16:33",16.4,20.8,"2014-06-19 12:37",13.6,"2014-06-19 00:34",12.9,80,63,"2014-06-19 08:27",1.7,170,7.4,130,"2014-06-19 04:36",0,0,0,"",0,"","7.7",56.9,21.88,11.9,1.8,NA,"",7
"2014-06-20",762.6,3141.1,763.9,"2014-06-20 21:46",761.5,"2014-06-20 02:05",16.3,21.2,"2014-06-20 09:53",12.9,"2014-06-20 04:33",13,81,64,"2014-06-20 00:05",1.6,160,7.7,150,"2014-06-20 05:54",0.5,1.2,0.2,"2014-06-20 15:17",0.5,"2014-06-20 15:15","5.1",37.7,16.44,13.3,-1.5,NA,"",7
"2014-06-21",763,3146.1,764.2,"2014-06-21 22:31",761.6,"2014-06-21 05:21",16.8,20.9,"2014-06-21 12:09",13.5,"2014-06-21 05:00",13.5,81,66,"2014-06-21 00:11",1.5,170,7.3,140,"2014-06-21 23:39",0,0,0,"",0,"","6.8",50.2,20.73,12.4,1.5,NA,"",6.3
"2014-06-22",763.7,3153.5,764.6,"2014-06-22 10:59",762.5,"2014-06-22 04:20",16.3,20.8,"2014-06-22 13:03",13.8,"2014-06-22 01:49",13.3,83,71,"2014-06-22 07:58",1.6,30,9.4,150,"2014-06-22 08:01",1.5,1.3,0.5,"2014-06-22 13:32",1,"2014-06-22 15:22","5.3",39.1,16.21,12.8,-2,NA,"",7.8
"2014-06-23",763.2,3147.2,764.2,"2014-06-23 00:01",761.9,"2014-06-23 16:30",15.9,20.7,"2014-06-23 11:51",13.5,"2014-06-23 22:03",13.3,84,71,"2014-06-23 09:16",1.6,50,9.1,150,"2014-06-23 01:52",1,0.3,0.5,"2014-06-23 14:30",0.5,"2014-06-23 15:37","5.0",36.9,16.67,12.8,-2.6,NA,"",5.7
"2014-06-24",763.1,3144.8,764.5,"2014-06-24 22:57",761.9,"2014-06-24 04:52",15.7,19.1,"2014-06-24 11:25",13.6,"2014-06-24 03:20",14.3,92,79,"2014-06-24 12:51",1.2,50,6.8,140,"2014-06-24 23:01",3.5,1.5,1.5,"2014-06-24 19:00",2,"2014-06-24 19:00","1.5",11.1,12.48,1.4,-1,NA,"",9
"2014-06-25",764.3,3157.8,765.9,"2014-06-25 22:02",762.8,"2014-06-25 04:10",15.3,19.4,"2014-06-25 09:07",12.2,"2014-06-25 03:49",14,92,80,"2014-06-25 07:55",1.3,130,8,150,"2014-06-25 04:11",14.5,2.8,2,"2014-06-25 13:32",4.5,"2014-06-25 13:25","3.3",24.4,12.48,9.2,-1.4,NA,"",7.7
"2014-06-26",764.6,3162.1,765.8,"2014-06-26 22:42",763.5,"2014-06-26 16:11",16.1,19.7,"2014-06-26 13:35",12.8,"2014-06-26 02:53",13.4,85,71,"2014-06-26 02:02",1.5,170,6.7,150,"2014-06-26 05:33",0,0,0,"",0,"","4.0",29.6,15.52,14.3,2.2,NA,"",6.3
"2014-06-27",764,3159.1,765.3,"2014-06-27 00:09",762.7,"2014-06-27 16:17",17.1,20.8,"2014-06-27 09:48",13.8,"2014-06-27 23:13",12.6,76,52,"2014-06-27 08:22",1.7,180,6.3,80,"2014-06-27 16:12",0,0,0,"",0,"","4.5",33.3,16.62,15.1,2,NA,"",3
"2014-06-28",762.9,3145.2,764.7,"2014-06-28 22:42",761.5,"2014-06-28 16:17",16.5,21,"2014-06-28 09:51",13.2,"2014-06-28 05:32",14,85,63,"2014-06-28 08:31",1.1,350,5.7,90,"2014-06-28 19:26",0.4,0.2,0.3,"2014-06-28 16:06",0.4,"2014-06-28 16:06","4.4",32.5,11.71,15.4,-1.6,NA,"",4.5
"2014-06-29",764,3156.4,765.8,"2014-06-29 23:41",762.8,"2014-06-29 03:45",16,20.3,"2014-06-29 09:40",13.8,"2014-06-29 05:33",15,94,78,"2014-06-29 09:18",1.2,250,4.8,160,"2014-06-29 00:55",2,1.9,0.6,"2014-06-29 16:15",1.2,"2014-06-29 15:50","3.7",27.4,11.6,15.2,-1.8,NA,"",6
"2014-06-30",766,3180.4,767.2,"2014-06-30 21:56",765,"2014-06-30 01:06",16.9,23.3,"2014-06-30 12:07",13.2,"2014-06-30 05:25",15.3,91,60,"2014-06-30 12:07",1.2,150,6,250,"2014-06-30 01:13",0.8,2,0.3,"2014-06-30 00:01",0.6,"2014-06-30 00:01","3.4",25.1,12.24,10.2,2.8,NA,"",4.5
"2014-07-01",766.6,3185.6,767.7,"2014-07-01 09:40",765.2,"2014-07-01 16:30",16.3,20.7,"2014-07-01 13:40",12.6,"2014-07-01 05:41",14.5,90,69,"2014-07-01 09:09",1.2,160,4.8,190,"2014-07-01 11:53",0,0,0,"",0,"","3.4",25.2,15.53,15,2.2,NA,"",8.2
"2014-07-02",764.8,3165,766.4,"2014-07-02 00:05",763.7,"2014-07-02 16:36",15.7,20.2,"2014-07-02 12:27",12.1,"2014-07-02 03:48",13.2,85,70,"2014-07-02 08:14",1.2,190,4.9,260,"2014-07-02 13:33",0,0,0,"",0,"","4.5",33.3,15.88,15.8,2.1,NA,"",6.5
"2014-07-03",762.7,3142.3,764.2,"2014-07-03 00:02",761.5,"2014-07-03 16:52",16.2,21.3,"2014-07-03 10:20",12,"2014-07-03 05:13",13.4,84,58,"2014-07-03 09:04",1,10,5.5,90,"2014-07-03 19:00",4,0.5,4,"2014-07-03 16:10",4,"2014-07-03 16:10","5.6",41.5,15.2,17.5,-1.9,NA,"",2.5
"2014-07-04",762.7,3141.4,763.9,"2014-07-04 22:32",761.7,"2014-07-04 03:23",15.7,21.2,"2014-07-04 09:50",12.7,"2014-07-04 22:56",14.4,92,69,"2014-07-04 09:27",1.1,300,5.7,90,"2014-07-04 20:05",21,3,12,"2014-07-04 15:13",13,"2014-07-04 14:25","4.0",29.6,11.14,5.1,-1.7,NA,"",7
"2014-07-05",762.8,3142.6,764.2,"2014-07-05 21:48",761.9,"2014-07-05 02:52",16.3,22.5,"2014-07-05 11:25",11.9,"2014-07-05 04:46",14.3,88,61,"2014-07-05 11:10",1,60,7.7,90,"2014-07-05 17:16",0,0,0,"",0,"","5.8",43,16.62,13.6,1.2,NA,"",7
"2014-07-06",762.5,3141.1,763.7,"2014-07-06 06:57",761.2,"2014-07-06 16:52",16.8,22.9,"2014-07-06 10:18",14.2,"2014-07-06 03:42",14.9,89,55,"2014-07-06 10:12",1.2,70,6,70,"2014-07-06 08:16",2,1.2,0.5,"2014-07-06 13:24",1.5,"2014-07-06 13:20","4.5",33.4,11.46,10.7,-1.3,NA,"",8
"2014-07-07",759.3,3105.7,761.4,"2014-07-07 00:01",757.3,"2014-07-07 23:41",17.2,22.6,"2014-07-07 10:03",11.5,"2014-07-07 01:58",12.9,77,42,"2014-07-07 08:28",1.5,340,5.3,350,"2014-07-07 15:57",0,0,0,"",0,"","7.4",54.9,21.49,14.4,1.5,NA,"",5.5
"2014-07-08",757,3078.3,760.4,"2014-07-08 22:06",754.7,"2014-07-08 03:27",15.9,19.8,"2014-07-08 14:37",14,"2014-07-08 23:31",13.5,86,69,"2014-07-08 21:36",2.3,30,13.8,340,"2014-07-08 10:13",0.5,0.1,0.5,"2014-07-08 11:08",0.5,"2014-07-08 11:08","5.2",38.6,15.63,6.8,-3.6,NA,"",4.4
"2014-07-09",761.8,3131.3,763.9,"2014-07-09 21:53",759.3,"2014-07-09 00:46",16.2,20.2,"2014-07-09 14:38",12.6,"2014-07-09 03:26",13.9,87,75,"2014-07-09 07:18",0.9,120,5.1,80,"2014-07-09 00:47",0,0,0,"",0,"","2.1",15.6,10.93,9.7,0.4,NA,"",8
"2014-07-10",763.3,3148.9,764.9,"2014-07-10 22:06",761.9,"2014-07-10 03:38",16.4,20,"2014-07-10 14:18",14.9,"2014-07-10 00:55",14.5,89,80,"2014-07-10 22:10",1.2,170,5.7,160,"2014-07-10 22:39",1.5,0.2,1.5,"2014-07-10 11:55",1.5,"2014-07-10 11:55","2.1",15.6,12.45,4.9,-1.8,NA,"",8
"2014-07-11",764.5,3163.7,766.4,"2014-07-11 21:48",763.3,"2014-07-11 02:54",16.9,20.9,"2014-07-11 09:44",13.6,"2014-07-11 04:00",14.2,85,66,"2014-07-11 05:13",1.4,150,5.5,260,"2014-07-11 10:46",4,1,2,"2014-07-11 16:25",3.5,"2014-07-11 15:45","5.5",40.9,17.25,10.4,-1.3,NA,"",2.3
"2014-07-12",765.7,3176.7,767.3,"2014-07-12 22:09",764.6,"2014-07-12 03:32",16.7,21.1,"2014-07-12 09:36",11.9,"2014-07-12 03:30",13.7,83,56,"2014-07-12 08:05",1.7,150,6.6,150,"2014-07-12 07:07",0,0,0,"",0,"","7.6",56.6,20.97,13.7,2.5,NA,"",4.7
"2014-07-13",766.2,3181.7,767.5,"2014-07-13 22:16",765.1,"2014-07-13 16:02",16.3,21.3,"2014-07-13 12:26",13,"2014-07-13 05:20",13.8,85,73,"2014-07-13 12:44",1.3,190,5,290,"2014-07-13 12:51",0,0,0,"",0,"","6.2",46.2,19.05,11.8,1.6,NA,"",6.5
"2014-07-14",766.8,3187,767.9,"2014-07-14 21:44",765.7,"2014-07-14 15:52",16.2,21.2,"2014-07-14 09:30",12.3,"2014-07-14 05:54",14.3,89,49,"2014-07-14 10:10",1,180,5.9,150,"2014-07-14 20:33",0.4,0.3,0.3,"2014-07-14 21:40",0.4,"2014-07-14 21:40","5.3",39.5,16.52,9.9,-2.7,NA,"",6
"2014-07-15",766.9,3187.7,767.6,"2014-07-15 00:08",766,"2014-07-15 15:53",15.7,20.1,"2014-07-15 09:49",11.6,"2014-07-15 03:51",13,84,66,"2014-07-15 09:36",1.3,120,5.8,80,"2014-07-15 19:16",0,0,0,"",0,"","4.3",32.1,12.17,13.2,3.1,NA,"",7.3
"2014-07-16",765.3,3170.5,767,"2014-07-16 00:01",763.9,"2014-07-16 15:55",16.3,21.8,"2014-07-16 10:49",12.1,"2014-07-16 04:39",12.4,79,51,"2014-07-16 08:23",1.1,350,4.8,360,"2014-07-16 10:18",0,0,0,"",0,"","5.5",41.1,16.49,18.8,3.2,NA,"",6
"2014-07-17",764.4,3160.4,765.9,"2014-07-17 21:20",763.7,"2014-07-17 04:05",15.5,21.4,"2014-07-17 11:34",11,"2014-07-17 01:18",13,86,57,"2014-07-17 10:27",1.1,290,7.1,110,"2014-07-17 22:42",9,1,5,"2014-07-17 18:01",7,"2014-07-17 17:35","5.8",43.3,13.92,15.2,-2.5,NA,"",4.5
"2014-07-18",765.2,3166.9,766.5,"2014-07-18 22:29",763.9,"2014-07-18 04:17",14.8,23.3,"2014-07-18 10:42",11.8,"2014-07-18 04:24",13.9,95,57,"2014-07-18 10:40",1.1,120,6,70,"2014-07-18 18:26",4,3.7,0.5,"2014-07-18 13:05",1.5,"2014-07-18 13:05","4.2",31.4,10.3,12.7,-1.4,NA,"",4.3
"2014-07-19",765.3,3167.3,766.4,"2014-07-19 11:25",764.4,"2014-07-19 04:20",15.2,20.9,"2014-07-19 15:16",11.2,"2014-07-19 02:51",14.3,94,77,"2014-07-19 09:16",1,200,4,210,"2014-07-19 00:50",1,1.2,0.3,"2014-07-19 13:30",0.5,"2014-07-19 13:30","2.9",21.7,8.65,5.1,-1.2,NA,"",7.8
"2014-07-20",764,3154.5,765.4,"2014-07-20 00:02",762.6,"2014-07-20 16:47",15.2,22.9,"2014-07-20 11:59",11.1,"2014-07-20 05:25",14.2,94,69,"2014-07-20 12:01",1,360,4.7,80,"2014-07-20 17:27",0.5,0.7,0.2,"2014-07-20 15:10",0.5,"2014-07-20 15:10","2.8",21,8.46,8,-1.2,NA,"",5.3
"2014-07-21",761.5,3125.7,763.4,"2014-07-21 00:04",760.4,"2014-07-21 15:48",15.1,22.5,"2014-07-21 13:26",10.1,"2014-07-21 05:31",13.1,89,51,"2014-07-21 09:15",1.2,80,8.2,80,"2014-07-21 22:32",0,0,0,"",0,"","4.6",34.5,11.65,11.5,1.1,NA,"",5.8
"2014-07-22",755.2,3056.9,760.7,"2014-07-22 00:06",743.8,"2014-07-22 23:52",15.4,19.8,"2014-07-22 10:29",13.3,"2014-07-22 01:52",13,86,64,"2014-07-22 13:32",2.5,60,15.8,110,"2014-07-22 16:36",50,10,4.5,"2014-07-22 23:49",13,"2014-07-22 22:59","3.3",24.8,10.79,11.3,-0.5,NA,"",7.2
"2014-07-23",753,3029.6,760.1,"2014-07-23 23:59",742.8,"2014-07-23 01:17",14.7,15.8,"2014-07-23 08:46",13.4,"2014-07-23 01:13",14.6,99,89,"2014-07-23 04:55",3.3,360,21.2,280,"2014-07-23 16:53",463,24,12,"2014-07-23 15:37",46.5,"2014-07-23 09:54","0.0",0,0.15,0.2,-0.1,NA,"",NA
"2014-07-24",761.2,3121.5,763.8,"2014-07-24 23:54",758.8,"2014-07-24 01:48",14.8,19.8,"2014-07-24 11:56",11.1,"2014-07-24 04:06",12.7,88,65,"2014-07-24 19:57",2,30,12.8,170,"2014-07-24 07:29",2.9,3.7,0.6,"2014-07-24 01:41",1.2,"2014-07-24 01:28","0.3",2.3,8.72,10.7,-1.2,NA,"",9.7
"2014-07-25",764.4,3158.5,766.7,"2014-07-25 21:54",762.7,"2014-07-25 02:26",15.2,18.7,"2014-07-25 10:00",12.8,"2014-07-25 05:09",13.5,90,76,"2014-07-25 09:05",1.3,140,7.3,140,"2014-07-25 04:28",35,5.4,13.5,"2014-07-25 14:43",31.5,"2014-07-25 14:18","4.2",31.6,12.02,15.1,-1.7,NA,"",5.3
"2014-07-26",766.3,3178.8,767.4,"2014-07-26 10:51",764.9,"2014-07-26 03:08",15.2,20.5,"2014-07-26 13:29",11.5,"2014-07-26 04:41",13.4,90,68,"2014-07-26 10:01",1,50,5.2,50,"2014-07-26 13:36",0,0,0,"",0,"","5.2",39.2,15.87,15.8,1.9,NA,"",5.7
"2014-07-27",764.8,3162.6,767.1,"2014-07-27 00:02",762.9,"2014-07-27 16:46",14.9,19.3,"2014-07-27 10:09",11,"2014-07-27 05:10",12.5,86,55,"2014-07-27 09:00",1.1,110,4.7,50,"2014-07-27 01:17",0.3,0.1,0.3,"2014-07-27 16:11",0.3,"2014-07-27 16:11","4.3",32.5,13.76,10.7,-2.3,NA,"",5
"2014-07-28",762.7,3139,764.2,"2014-07-28 00:01",760.8,"2014-07-28 16:29",15.2,22.3,"2014-07-28 10:26",12.1,"2014-07-28 04:26",14.2,94,73,"2014-07-28 10:16",1,80,6,340,"2014-07-28 23:31",46,2.6,10.5,"2014-07-28 23:20",25,"2014-07-28 22:59","4.8",36.3,12.63,9.1,-1.5,NA,"",7.2
"2014-07-29",762,3132.4,762.9,"2014-07-29 00:02",761.2,"2014-07-29 04:25",15.5,20.3,"2014-07-29 11:01",11.8,"2014-07-29 05:07",14.3,93,78,"2014-07-29 09:09",0.9,350,5.8,100,"2014-07-29 00:10",2.5,0.2,2.5,"2014-07-29 00:01",2.5,"2014-07-29 00:01","3.8",28.8,11.46,6.3,0.9,NA,"",4.8
"2014-07-30",762.2,3136.8,763.5,"2014-07-30 10:16",761.3,"2014-07-30 01:39",16.6,21.6,"2014-07-30 13:30",13.2,"2014-07-30 01:56",14.7,89,73,"2014-07-30 14:46",0.9,30,5.8,100,"2014-07-30 06:41",0,0,0,"",0,"","7.8",59.1,23.3,3.5,2.3,NA,"",8.2
"2014-07-31",760.3,3115.8,761.3,"2014-07-31 00:23",759.1,"2014-07-31 16:13",16.2,20.6,"2014-07-31 11:01",13.4,"2014-07-31 22:57",14.4,89,75,"2014-07-31 13:02",1.9,60,8.4,110,"2014-07-31 16:11",0,0,0,"",0,"","3.8",28.8,14.05,5.3,2.1,NA,"",7
"2014-08-01",759.9,3109.7,761.2,"2014-08-01 21:47",758.6,"2014-08-01 02:22",15.7,19.8,"2014-08-01 12:56",13.5,"2014-08-01 03:14",13.5,87,74,"2014-08-01 12:49",1.2,300,6,310,"2014-08-01 14:29",0,0,0,"",0,"","2.9",22,13.98,6,-2.1,NA,"",7.7
"2014-08-02",761.2,3124.3,763,"2014-08-02 22:17",759.8,"2014-08-02 01:21",15.5,19.7,"2014-08-02 10:15",12.8,"2014-08-02 23:16",13.4,88,76,"2014-08-02 09:22",1.4,260,6.3,250,"2014-08-02 08:55",1.5,0.8,0.5,"2014-08-02 02:29",1.5,"2014-08-02 02:25","4.2",31.9,15.59,5.9,2.1,NA,"",7.8
"2014-08-03",761.5,3127.1,762.7,"2014-08-03 10:26",759.9,"2014-08-03 16:46",15.8,19.9,"2014-08-03 14:05",12,"2014-08-03 04:47",13.4,86,76,"2014-08-03 07:57",1.1,330,4.4,340,"2014-08-03 14:03",0,0,0,"",0,"","5.1",38.8,15,4.1,1.9,NA,"",7
"2014-08-04",761.4,3125.7,762.6,"2014-08-04 22:17",760.3,"2014-08-04 02:54",15.4,22.3,"2014-08-04 10:19",12.9,"2014-08-04 05:34",14.3,93,76,"2014-08-04 10:13",0.9,80,5.5,70,"2014-08-04 16:54",45,5.6,12,"2014-08-04 14:19",42,"2014-08-04 14:10","2.7",20.6,8.52,3,-1.4,NA,"",6.7
"2014-08-05",761.9,3130.6,763.1,"2014-08-05 21:05",760.6,"2014-08-05 03:08",14.9,17.6,"2014-08-05 10:47",12.9,"2014-08-05 23:55",14.4,97,83,"2014-08-05 10:45",0.8,90,4.8,60,"2014-08-05 18:13",59.5,10.1,14.5,"2014-08-05 13:16",36,"2014-08-05 12:57","0.1",0.8,5.06,1.1,-1.1,NA,"",8.5
"2014-08-06",761.8,3127.8,762.9,"2014-08-06 21:30",760.5,"2014-08-06 03:14",14.9,18.5,"2014-08-06 15:27",12.1,"2014-08-06 00:57",14,94,83,"2014-08-06 15:30",0.8,350,4.3,260,"2014-08-06 15:33",0.5,0.9,0.3,"2014-08-06 17:22",0.5,"2014-08-06 17:20","1.3",9.9,8.59,3.1,-1.1,NA,"",9.6
"2014-08-07",760.9,3120.3,762.3,"2014-08-07 10:44",759.6,"2014-08-07 15:35",15.3,19.1,"2014-08-07 13:52",12.9,"2014-08-07 04:31",14.3,94,79,"2014-08-07 13:55",1,320,4.9,80,"2014-08-07 21:32",9,1,3,"2014-08-07 15:31",8.5,"2014-08-07 15:10","3.2",24.5,10.98,5.3,-0.2,NA,"",7.2
"2014-08-08",760.7,3117.6,762.3,"2014-08-08 23:27",759.4,"2014-08-08 02:36",15.7,19.9,"2014-08-08 13:13",12.5,"2014-08-08 03:54",14.4,93,79,"2014-08-08 13:10",0.8,350,4.7,90,"2014-08-08 00:28",7,2.1,1,"2014-08-08 21:32",4.5,"2014-08-08 21:31","3.6",27.6,12.48,3.1,-1.6,NA,"",7.8
"2014-08-09",762,3134,763.5,"2014-08-09 21:28",760.7,"2014-08-09 04:53",15.8,19.8,"2014-08-09 10:29",13.6,"2014-08-09 05:37",15.5,98,84,"2014-08-09 09:54",1.1,360,4.3,260,"2014-08-09 01:23",13,4.7,2.5,"2014-08-09 20:41",6.5,"2014-08-09 20:10","1.4",10.8,10.61,3.6,-1.2,NA,"",3
"2014-08-10",762.4,3137.1,763.6,"2014-08-10 21:47",761.3,"2014-08-10 15:27",15.4,18.8,"2014-08-10 09:05",13.5,"2014-08-10 21:46",14.9,97,84,"2014-08-10 08:51",1.3,150,8.7,240,"2014-08-10 13:41",8.5,1.6,3,"2014-08-10 13:01",6.5,"2014-08-10 12:40","1.4",10.8,8.16,8.6,-0.5,NA,"",6.7
"2014-08-11",761.3,3124.2,762.7,"2014-08-11 09:03",759.5,"2014-08-11 16:06",15.6,19.1,"2014-08-11 11:28",13.7,"2014-08-11 04:12",14.7,95,83,"2014-08-11 08:55",0.9,170,7.6,170,"2014-08-11 10:20",29,3.5,4,"2014-08-11 21:57",14.5,"2014-08-11 21:11","1.1",8.5,10.78,6.8,-0.6,NA,"",8.7
"2014-08-12",760,3110,761.4,"2014-08-12 00:04",758.6,"2014-08-12 14:38",15.5,19.4,"2014-08-12 11:25",13.1,"2014-08-12 05:52",14.9,96,83,"2014-08-12 11:07",0.9,130,6.4,150,"2014-08-12 23:54",52.5,4.2,11,"2014-08-12 00:13",39,"2014-08-12 00:01","1.6",12.3,11.17,8,-0.8,NA,"",7.5
"2014-08-13",761.9,3130.2,765.1,"2014-08-13 23:05",759.9,"2014-08-13 04:41",14.4,17.2,"2014-08-13 12:27",12.4,"2014-08-13 22:59",14.1,98,90,"2014-08-13 20:08",1.4,30,9,280,"2014-08-13 14:32",29.5,8.6,3.5,"2014-08-13 14:21",8,"2014-08-13 13:50","0.0",0,5.48,3.8,-0.4,NA,"",10
"2014-08-14",766,3174,767.9,"2014-08-14 22:11",764.5,"2014-08-14 00:52",15,18.8,"2014-08-14 13:21",12.4,"2014-08-14 00:04",14.3,96,84,"2014-08-14 14:26",1.3,280,8.8,290,"2014-08-14 11:23",11.5,3.4,1.5,"2014-08-14 11:05",3.5,"2014-08-14 11:05","0.0",0,7.55,0.5,-0.4,NA,"",10
