"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2014-05-29",1006.5,1007.7,1007.8,"2014-05-29 10:35",1005,"2014-05-29 02:28",26,28.3,"2014-05-29 16:51",24.5,"2014-05-29 13:28",23.7,87,81,"2014-05-29 08:24",0.7,60,5.9,250,"2014-05-29 13:04",70,7.2,10.5,"2014-05-29 13:02",31,"2014-05-29 12:25","0.7",5.2,3.73,6.9,-4.2,NA,"",9.9
"2014-05-30",1006.9,1008.1,1008.7,"2014-05-30 22:33",1005.6,"2014-05-30 02:41",27.1,31.7,"2014-05-30 11:41",25.3,"2014-05-30 04:34",24.1,84,70,"2014-05-30 11:40",0.5,260,8.9,250,"2014-05-30 14:16",2.5,4.6,1,"2014-05-30 13:17",1.5,"2014-05-30 13:17","2.6",19.2,8.12,7.3,-1.1,NA,"",8.9
"2014-05-31",1007.6,1008.8,1009,"2014-05-31 09:16",1006,"2014-05-31 16:07",27.6,31.3,"2014-05-31 13:53",24.9,"2014-05-31 02:23",23.9,81,69,"2014-05-31 13:52",0.5,60,6.5,190,"2014-05-31 14:41",0,0,0,"",0,"","1.8",13.3,11.12,10.9,2.3,NA,"",7.8
"2014-06-01",1005.7,1006.9,1008,"2014-06-01 08:59",1003.5,"2014-06-01 18:02",28.4,32.8,"2014-06-01 14:46",25.5,"2014-06-01 02:03",23.8,77,59,"2014-06-01 17:32",1.1,250,6.1,250,"2014-06-01 12:56",0,0,0,"",0,"","2.6",19.2,13.17,9.5,2.8,NA,"",6.8
"2014-06-02",1002.3,1003.5,1004.3,"2014-06-02 06:59",999.8,"2014-06-02 16:28",29.7,34.4,"2014-06-02 13:49",25.2,"2014-06-02 06:10",23.3,70,52,"2014-06-02 13:22",1.9,210,10.2,230,"2014-06-02 15:54",0,0,0,"",0,"","4.8",35.4,16.84,16.4,3.8,NA,"",8.6
"2014-06-03",1002,1003.2,1004,"2014-06-03 22:07",1000.3,"2014-06-03 01:54",27.4,30.6,"2014-06-03 10:41",25.9,"2014-06-03 15:23",22.7,76,67,"2014-06-03 10:02",0.9,250,7.1,270,"2014-06-03 10:23",NA,0.9,NA,"2014-06-03 11:30",NA,"2014-06-03 11:30","0.6",4.4,6.39,14.8,-1.6,NA,"",10
"2014-06-04",1002.5,1003.7,1003.8,"2014-06-04 22:51",1001,"2014-06-04 15:47",28.1,32,"2014-06-04 13:03",25.2,"2014-06-04 03:10",22.8,73,65,"2014-06-04 13:30",0.8,270,7.2,240,"2014-06-04 12:14",0.2,0.7,0.1,"2014-06-04 02:20",0.2,"2014-06-04 02:10","3.3",24.3,13.7,9.8,4.1,NA,"",8.1
"2014-06-05",1002.7,1003.9,1004.5,"2014-06-05 22:35",1001.5,"2014-06-05 02:10",27,30.3,"2014-06-05 10:34",24.2,"2014-06-05 23:55",23,79,69,"2014-06-05 11:24",0.9,240,6.7,70,"2014-06-05 22:25",12.5,3.1,4,"2014-06-05 23:49",8,"2014-06-05 23:00","0.3",2.2,4.96,8,-3.3,NA,"",9.9
"2014-06-06",1003.3,1004.5,1004.2,"2014-06-06 21:15",1002.1,"2014-06-06 14:38",25.3,28.9,"2014-06-06 12:46",23.1,"2014-06-06 05:28",22.1,83,69,"2014-06-06 12:52",0.9,70,6.1,80,"2014-06-06 00:25",83,12,15,"2014-06-06 00:17",32,"2014-06-06 00:01","0.2",1.5,7.74,7.5,-1.5,NA,"",9.8
"2014-06-07",1001.7,1002.9,1003.8,"2014-06-07 00:19",999.9,"2014-06-07 15:50",25.8,29.3,"2014-06-07 11:18",24,"2014-06-07 03:24",23.4,87,74,"2014-06-07 10:44",0.5,70,5.3,360,"2014-06-07 11:55",35.5,12.2,5.5,"2014-06-07 19:00",11,"2014-06-07 18:58","0.3",2.2,5.33,9.1,-0.6,NA,"",9.9
"2014-06-08",1001.1,1002.3,1002.4,"2014-06-08 08:04",1000,"2014-06-08 14:25",26.1,31.2,"2014-06-08 10:51",24.9,"2014-06-08 01:52",23.5,86,70,"2014-06-08 10:58",1,70,7.2,80,"2014-06-08 12:15",35,9.9,3.5,"2014-06-08 12:42",13,"2014-06-08 14:03","0.5",3.7,7.02,11.5,-0.6,NA,"",9.9
"2014-06-09",1000,1001.2,1001.3,"2014-06-09 07:36",998.8,"2014-06-09 15:56",26.3,28.5,"2014-06-09 14:59",25,"2014-06-09 07:00",23.9,87,79,"2014-06-09 14:52",1.4,70,6.8,40,"2014-06-09 01:48",11.5,12,1.5,"2014-06-09 06:41",3,"2014-06-09 18:42","0.1",0.7,4.83,10.3,-4.9,NA,"",9.8
"2014-06-10",999.3,1000.5,1000.7,"2014-06-10 21:57",998.1,"2014-06-10 03:16",25.6,27,"2014-06-10 10:15",24.7,"2014-06-10 22:29",23.3,87,81,"2014-06-10 14:29",0.8,70,6.3,70,"2014-06-10 01:01",13.5,14.2,1,"2014-06-10 17:35",3.5,"2014-06-10 17:26","0.0",0,1.21,11.6,-0.5,NA,"",10
"2014-06-11",1001,1002.2,1003.2,"2014-06-11 22:00",999.1,"2014-06-11 01:44",25,26.1,"2014-06-11 10:34",24.2,"2014-06-11 23:47",22,84,76,"2014-06-11 22:09",1.4,70,7.8,70,"2014-06-11 18:45",5.5,6.2,1.5,"2014-06-11 16:09",2.5,"2014-06-11 13:08","0.0",0,2.29,10,-2.1,NA,"",9.8
"2014-06-12",1002.5,1003.7,1003.6,"2014-06-12 08:52",1000.9,"2014-06-12 14:42",26.4,30.5,"2014-06-12 13:19",23.5,"2014-06-12 03:46",19.7,67,55,"2014-06-12 13:32",3.8,60,12.4,60,"2014-06-12 14:38",0,0,0,"",0,"","10.2",74.9,24.52,17.8,5.9,NA,"",3
"2014-06-13",1003.9,1005.1,1006,"2014-06-13 21:46",1002.5,"2014-06-13 14:41",27.4,31.8,"2014-06-13 13:22",24.9,"2014-06-13 00:47",19.4,62,45,"2014-06-13 12:43",3.5,60,12,70,"2014-06-13 12:44",NA,3.1,NA,"2014-06-13 19:10",NA,"2014-06-13 19:10","5.8",42.6,21.07,14.5,-5.9,NA,"",8.3
"2014-06-14",1003.5,1004.7,1005.3,"2014-06-14 00:01",1002.1,"2014-06-14 23:38",28.3,32.7,"2014-06-14 13:05",25,"2014-06-14 04:37",23.4,75,64,"2014-06-14 12:45",1.6,70,7.6,60,"2014-06-14 03:39",NA,2.2,NA,"2014-06-14 18:15",NA,"2014-06-14 18:15","0.0",0,13.52,10.6,-2.6,NA,"",9.9
"2014-06-15",1003.5,1004.7,1005.4,"2014-06-15 21:59",1001.4,"2014-06-15 01:55",27.6,31.5,"2014-06-15 11:43",25.8,"2014-06-15 05:26",24.3,82,68,"2014-06-15 11:05",0.8,220,4.7,230,"2014-06-15 09:40",2.5,9.2,0.6,"2014-06-15 15:55",1.3,"2014-06-15 15:40","0.1",0.7,7.5,8.3,-1,NA,"",10
"2014-06-16",1002.9,1004.1,1004.6,"2014-06-16 00:02",1001.9,"2014-06-16 17:01",27.7,33.8,"2014-06-16 11:36",25.4,"2014-06-16 05:06",23.9,80,56,"2014-06-16 11:40",0.8,70,4.8,360,"2014-06-16 12:27",6,5,2,"2014-06-16 13:16",4,"2014-06-16 12:58","4.2",30.8,10.84,10.6,-1.6,NA,"",8.5
"2014-06-17",1001.7,1002.9,1003.6,"2014-06-17 23:48",1000.5,"2014-06-17 15:46",30.1,35.4,"2014-06-17 11:52",25.5,"2014-06-17 00:57",24,71,52,"2014-06-17 14:22",2.8,220,16.9,240,"2014-06-17 10:40",0,0,0,"",0,"","7.3",53.5,22.72,15.9,6.4,NA,"",6.6
"2014-06-18",1003.4,1004.6,1005,"2014-06-18 21:50",1001.5,"2014-06-18 14:34",30.2,35.3,"2014-06-18 13:54",27.5,"2014-06-18 05:59",23.9,69,56,"2014-06-18 11:35",2.3,240,8.6,280,"2014-06-18 14:47",0,0,0,"",0,"","7.5",55,20.94,16.8,5.3,NA,"",6.8
"2014-06-19",1003.3,1004.5,1004.4,"2014-06-19 21:42",1001.9,"2014-06-19 15:50",29.5,32.9,"2014-06-19 12:08",27.3,"2014-06-19 03:57",24.3,74,61,"2014-06-19 10:33",1,70,5.8,310,"2014-06-19 13:39",0.1,0.2,0.1,"2014-06-19 13:06",0.1,"2014-06-19 13:06","3.4",24.9,10.51,14.6,-2.7,NA,"",9.1
"2014-06-20",1003.5,1004.7,1004.3,"2014-06-20 22:15",1002.7,"2014-06-20 01:47",28.7,32.7,"2014-06-20 11:07",26.7,"2014-06-20 23:59",24.8,80,67,"2014-06-20 10:46",0.8,50,5.5,230,"2014-06-20 12:59",7.5,3.1,2.5,"2014-06-20 14:30",3.5,"2014-06-20 14:28","2.0",14.7,7.84,10.3,-2.1,NA,"",8.4
"2014-06-21",1004,1005.2,1005.1,"2014-06-21 07:34",1002.7,"2014-06-21 15:12",28.5,33.4,"2014-06-21 12:39",26,"2014-06-21 04:55",25,82,60,"2014-06-21 12:39",0.8,210,7.4,70,"2014-06-21 15:47",59.5,2.9,15,"2014-06-21 15:24",44.5,"2014-06-21 14:39","3.8",27.8,11.11,10.9,-2.5,NA,"",7.4
"2014-06-22",1004.7,1005.9,1006.3,"2014-06-22 22:03",1003.7,"2014-06-22 02:56",28.1,32.8,"2014-06-22 09:41",26.5,"2014-06-22 19:11",25.1,84,66,"2014-06-22 10:05",0.8,70,7,70,"2014-06-22 15:17",17,7.4,3,"2014-06-22 12:42",8.5,"2014-06-22 12:23","3.1",22.7,6.94,9.8,-2,NA,"",9.4
"2014-06-23",1004.4,1005.6,1006.1,"2014-06-23 21:51",1002.1,"2014-06-23 15:45",28.3,33.5,"2014-06-23 13:41",25.3,"2014-06-23 21:55",24.6,81,65,"2014-06-23 13:00",1.1,210,10.2,110,"2014-06-23 19:45",28,6.1,5.5,"2014-06-23 19:23",12,"2014-06-23 19:03","2.3",16.9,11.28,11.3,-3.6,NA,"",9.3
"2014-06-24",1004.6,1005.8,1006.5,"2014-06-24 21:56",1003.3,"2014-06-24 03:20",27.9,32,"2014-06-24 09:48",25.6,"2014-06-24 00:01",24.2,81,64,"2014-06-24 09:58",0.9,210,10.1,270,"2014-06-24 11:43",NA,1.1,NA,"2014-06-24 15:40",NA,"2014-06-24 15:40","2.5",18.3,10.1,14.8,-2.1,NA,"",9
"2014-06-25",1005.7,1006.9,1007.5,"2014-06-25 22:32",1004.5,"2014-06-25 14:58",28.3,33.2,"2014-06-25 10:30",25.7,"2014-06-25 04:44",25,83,66,"2014-06-25 10:25",0.7,90,6.8,280,"2014-06-25 13:25",18,1.4,8.5,"2014-06-25 14:47",15.5,"2014-06-25 14:29","3.7",27.1,11.09,13.4,-3.3,NA,"",6.9
"2014-06-26",1005.4,1006.6,1006.8,"2014-06-26 00:01",1003.7,"2014-06-26 15:57",30,34.9,"2014-06-26 14:19",25.6,"2014-06-26 04:37",24.4,73,54,"2014-06-26 13:51",1.8,220,9.2,240,"2014-06-26 16:20",0,0,0,"",0,"","8.7",63.8,19.81,18.1,4.5,NA,"",5.4
"2014-06-27",1004.5,1005.7,1005.9,"2014-06-27 09:50",1003,"2014-06-27 16:20",30.4,35,"2014-06-27 13:23",26.4,"2014-06-27 05:23",25.1,74,59,"2014-06-27 13:15",1.5,200,7.3,200,"2014-06-27 11:19",0,0,0,"",0,"","8.7",63.8,20.81,15.9,4.5,NA,"",5.4
"2014-06-28",1003.7,1004.9,1005.7,"2014-06-28 21:59",1001.9,"2014-06-28 16:19",30.1,33.2,"2014-06-28 12:52",27.4,"2014-06-28 05:52",25.3,76,63,"2014-06-28 15:38",1,70,5.8,80,"2014-06-28 14:56",0,0,0,"",0,"","1.0",7.3,9.2,10,2.8,NA,"",7.9
"2014-06-29",1005.5,1006.7,1009.2,"2014-06-29 23:25",1003.7,"2014-06-29 03:13",29.2,33.8,"2014-06-29 14:40",25,"2014-06-29 23:39",25.1,79,63,"2014-06-29 11:18",1.2,200,8.1,200,"2014-06-29 23:40",48.5,3.3,10.5,"2014-06-29 19:57",25.5,"2014-06-29 22:57","2.9",21.3,13.6,11.5,-5.9,NA,"",8.9
"2014-06-30",1008.2,1009.4,1009.5,"2014-06-30 21:42",1006.8,"2014-06-30 14:27",27.7,33.6,"2014-06-30 12:00",25.1,"2014-06-30 00:09",24.4,83,63,"2014-06-30 11:59",0.6,190,8.7,90,"2014-06-30 15:09",42,5.6,7,"2014-06-30 16:12",24.5,"2014-06-30 15:42","4.6",33.8,11.19,15.5,-3.2,NA,"",7.6
"2014-07-01",1008.5,1009.7,1009.9,"2014-07-01 07:28",1006.6,"2014-07-01 15:26",28.6,33.8,"2014-07-01 12:45",25.3,"2014-07-01 03:40",24.6,79,65,"2014-07-01 11:20",1,200,8.4,80,"2014-07-01 16:13",0.5,0.9,NA,"2014-07-01 14:50",0.5,"2014-07-01 14:50","4.7",34.5,14.7,16.6,-3.6,NA,"",8.3
"2014-07-02",1005.5,1006.7,1007.9,"2014-07-02 00:01",1003.5,"2014-07-02 15:10",30.2,36,"2014-07-02 12:43",25.3,"2014-07-02 05:05",24.4,72,53,"2014-07-02 12:13",1.4,230,7.3,250,"2014-07-02 15:16",0,0,0,"",0,"","10.4",76.4,25.35,17.3,6.5,NA,"",6
"2014-07-03",1002.8,1004,1004.7,"2014-07-03 06:54",1000.9,"2014-07-03 16:47",31.2,35.8,"2014-07-03 14:31",26.7,"2014-07-03 04:28",24.6,69,54,"2014-07-03 11:19",1.2,200,6.4,320,"2014-07-03 15:13",0,0,0,"",0,"","11.4",83.7,26,13.4,6,NA,"",5.5
"2014-07-04",1003.5,1004.7,1004.5,"2014-07-04 07:56",1002.4,"2014-07-04 15:50",29.9,34.1,"2014-07-04 12:40",27.2,"2014-07-04 04:48",24.9,75,63,"2014-07-04 12:16",1.1,190,4.8,70,"2014-07-04 13:11",NA,0.5,NA,"2014-07-04 13:50",NA,"2014-07-04 13:50","4.1",30.1,11.24,13.6,-2.8,NA,"",5.8
"2014-07-05",1003.3,1004.5,1004.8,"2014-07-05 07:32",1002.2,"2014-07-05 14:00",30.4,35.3,"2014-07-05 13:10",26,"2014-07-05 04:18",24.3,71,55,"2014-07-05 12:57",1.4,210,5.8,350,"2014-07-05 14:52",0,0,0,"",0,"","4.4",32.4,17.43,15.3,5.1,NA,"",5.8
"2014-07-06",1002.1,1003.3,1003.9,"2014-07-06 06:44",1000.1,"2014-07-06 16:51",31.7,37.7,"2014-07-06 14:25",27.3,"2014-07-06 02:26",24.8,68,49,"2014-07-06 12:28",1.6,200,7.1,80,"2014-07-06 12:56",0,0,0,"",0,"","11.4",83.9,25.85,15.3,6,NA,"",3.4
"2014-07-07",999.5,1000.7,1002.2,"2014-07-07 00:01",997.3,"2014-07-07 17:03",31.3,36.3,"2014-07-07 11:31",27.2,"2014-07-07 05:18",24.4,68,53,"2014-07-07 13:07",2.7,60,12.5,70,"2014-07-07 14:01",0,0,0,"",0,"","11.9",87.6,27.35,21.5,-3.9,NA,"",4.4
"2014-07-08",996.2,997.4,998.5,"2014-07-08 22:32",994.9,"2014-07-08 04:20",28.8,30.5,"2014-07-08 11:04",27.2,"2014-07-08 23:59",24.7,79,70,"2014-07-08 22:24",2.1,220,8.8,300,"2014-07-08 13:45",14.5,9.3,4.5,"2014-07-08 03:40",6,"2014-07-08 03:33","2.2",16.2,9.94,14,-4,NA,"",8.3
"2014-07-09",1000.1,1001.3,1002.7,"2014-07-09 21:48",997.3,"2014-07-09 00:45",31.9,37.5,"2014-07-09 12:52",26.2,"2014-07-09 01:23",24.9,67,49,"2014-07-09 11:32",2.7,220,9.6,240,"2014-07-09 10:32",0,0,0,"",0,"","11.1",81.8,25.41,15.6,6.3,NA,"",6.5
"2014-07-10",1003.1,1004.3,1004.8,"2014-07-10 22:49",1001.7,"2014-07-10 14:52",30.9,34.9,"2014-07-10 12:13",27.7,"2014-07-10 05:03",25.8,74,64,"2014-07-10 12:12",1.5,230,8.7,200,"2014-07-10 13:56",0,0,0,"",0,"","6.8",50.2,17.18,13.8,3.8,NA,"",6
"2014-07-11",1004.9,1006.1,1007.6,"2014-07-11 22:33",1003.6,"2014-07-11 15:12",30.1,35.8,"2014-07-11 11:22",26.8,"2014-07-11 20:09",25.5,77,54,"2014-07-11 11:20",1.3,230,7.5,190,"2014-07-11 11:01",15.5,6,9,"2014-07-11 20:05",14.5,"2014-07-11 19:53","5.8",42.8,15.89,13.9,-3.6,NA,"",6.5
"2014-07-12",1006.1,1007.3,1008,"2014-07-12 22:14",1004.7,"2014-07-12 15:55",30.7,35.7,"2014-07-12 12:48",26.1,"2014-07-12 04:45",25.3,74,59,"2014-07-12 10:42",1.3,210,9.3,300,"2014-07-12 14:06",0,0,0,"",0,"","7.4",54.7,19.12,20.3,4.3,NA,"",6.1
"2014-07-13",1006.8,1008,1008.1,"2014-07-13 06:14",1004.8,"2014-07-13 15:58",31.9,36.6,"2014-07-13 12:00",27.5,"2014-07-13 04:45",24.7,67,49,"2014-07-13 11:43",1.9,240,9.3,240,"2014-07-13 11:27",0,0,0,"",0,"","11.0",81.3,25.24,18.8,4,NA,"",3.3
"2014-07-14",1008.3,1009.5,1010.3,"2014-07-14 22:51",1006.7,"2014-07-14 14:57",29.3,36.4,"2014-07-14 12:41",25,"2014-07-14 16:26",24.6,77,54,"2014-07-14 11:24",1.3,200,10.2,210,"2014-07-14 15:58",9.5,2.6,6,"2014-07-14 15:59",9,"2014-07-14 15:15","5.4",40,13.72,14.8,-6.8,NA,"",5.3
"2014-07-15",1009.2,1010.4,1010.4,"2014-07-15 22:19",1007.8,"2014-07-15 15:15",29.3,35.2,"2014-07-15 13:40",26,"2014-07-15 23:59",24.7,77,60,"2014-07-15 13:37",0.9,210,7,360,"2014-07-15 15:05",0.2,2.7,0.2,"2014-07-15 17:10",0.2,"2014-07-15 16:46","5.9",43.7,16.62,14.3,-3.8,NA,"",6
"2014-07-16",1007.1,1008.3,1009.7,"2014-07-16 00:01",1005.1,"2014-07-16 15:40",30,35.6,"2014-07-16 12:35",25.4,"2014-07-16 03:09",23.5,69,53,"2014-07-16 12:15",1.4,60,6.6,60,"2014-07-16 12:48",0,0,0,"",0,"","6.8",50.4,18.63,23.5,4.7,NA,"",5.8
"2014-07-17",1005.3,1006.5,1007.2,"2014-07-17 22:16",1003.8,"2014-07-17 14:09",30.8,36.4,"2014-07-17 13:47",25.7,"2014-07-17 04:22",24,68,53,"2014-07-17 10:41",1.5,60,6.8,60,"2014-07-17 14:36",0,0,0,"",0,"","10.6",78.6,25.2,19.5,6,NA,"",3.3
"2014-07-18",1007,1008.2,1009.7,"2014-07-18 22:57",1005.1,"2014-07-18 02:02",30.2,36,"2014-07-18 12:09",26.1,"2014-07-18 17:47",24.3,72,53,"2014-07-18 10:40",1.1,210,9.6,200,"2014-07-18 17:13",14,3.1,7,"2014-07-18 17:22",14,"2014-07-18 17:20","6.1",45.3,18.44,14.8,-5.3,NA,"",5.5
"2014-07-19",1007.9,1009.1,1009.4,"2014-07-19 07:18",1006.3,"2014-07-19 15:43",30.6,36,"2014-07-19 12:10",25.9,"2014-07-19 04:53",23.5,67,49,"2014-07-19 11:35",2,60,8.6,70,"2014-07-19 16:27",0,0,0,"",0,"","11.2",83.3,23.7,19.4,6,NA,"",5.5
"2014-07-20",1006.2,1007.4,1008,"2014-07-20 00:01",1004.2,"2014-07-20 15:29",31.6,35.5,"2014-07-20 13:48",28.6,"2014-07-20 03:28",22.6,60,47,"2014-07-20 16:10",2.7,60,9.9,60,"2014-07-20 16:19",0,0,0,"",0,"","12.5",93,27.55,22,6.7,NA,"",3.1
"2014-07-21",1003.5,1004.7,1005.4,"2014-07-21 00:01",1001.8,"2014-07-21 16:13",31.5,35.8,"2014-07-21 14:03",28.6,"2014-07-21 05:08",22.6,60,44,"2014-07-21 13:41",3.2,60,11.6,60,"2014-07-21 15:29",0,0,0,"",0,"","12.5",93.1,28.1,33.8,8.8,NA,"",2.8
"2014-07-22",999,1000.2,1003.1,"2014-07-22 00:01",993.5,"2014-07-22 23:58",29.6,33.5,"2014-07-22 12:26",26.4,"2014-07-22 17:53",24.3,74,60,"2014-07-22 12:51",4.2,60,16.3,80,"2014-07-22 14:03",25.5,9.4,6.5,"2014-07-22 23:11",11.5,"2014-07-22 22:31","3.2",23.9,12.75,23.5,-2,NA,"",8.4
"2014-07-23",991.6,992.8,998.4,"2014-07-23 23:57",985.9,"2014-07-23 04:05",27.3,29.4,"2014-07-23 05:09",26.3,"2014-07-23 01:23",24,83,69,"2014-07-23 05:23",2.3,60,22.5,80,"2014-07-23 02:08",40,23.5,2,"2014-07-23 01:11",8,"2014-07-23 01:03","0.0",0,1.04,13.5,-6.2,NA,"",9.9
"2014-07-24",1000.5,1001.7,1004.8,"2014-07-24 23:59",997.4,"2014-07-24 03:23",29.9,35,"2014-07-24 11:45",25.6,"2014-07-24 05:59",24.5,74,56,"2014-07-24 11:56",0.8,70,5,80,"2014-07-24 17:45",0,0,0,"",0,"","4.5",33.6,16.53,17.6,3.2,NA,"",8.8
"2014-07-25",1006.6,1007.8,1009.8,"2014-07-25 22:09",1004.4,"2014-07-25 01:20",28,36,"2014-07-25 11:37",25.1,"2014-07-25 19:53",24.6,83,52,"2014-07-25 11:36",1.2,50,8.5,20,"2014-07-25 14:04",64.5,7.4,24.5,"2014-07-25 13:58",45.5,"2014-07-25 13:31","5.8",43.4,12.93,10.3,-5.5,NA,"",7.1
"2014-07-26",1009.3,1010.5,1010.9,"2014-07-26 09:08",1007.9,"2014-07-26 17:11",28.7,34.6,"2014-07-26 13:36",24.3,"2014-07-26 04:03",24.4,78,57,"2014-07-26 12:19",0.9,70,6.1,60,"2014-07-26 11:49",2.5,1.6,2,"2014-07-26 15:09",2.5,"2014-07-26 14:30","6.1",45.7,16.34,15.9,-3.9,NA,"",4.5
"2014-07-27",1007.4,1008.6,1010.1,"2014-07-27 08:05",1004.1,"2014-07-27 16:53",30.2,35.7,"2014-07-27 12:42",25.7,"2014-07-27 05:27",23.6,69,50,"2014-07-27 16:08",1.8,60,8.9,70,"2014-07-27 17:11",0,0,0,"",0,"","10.8",81,22.67,18.1,4.9,NA,"",2.9
"2014-07-28",1004.4,1005.6,1006.7,"2014-07-28 07:27",1001.2,"2014-07-28 16:56",30.4,36.1,"2014-07-28 13:16",25.3,"2014-07-28 04:41",23.3,67,51,"2014-07-28 15:27",2.1,60,10.6,70,"2014-07-28 14:57",0,0,0,"",0,"","11.7",87.9,25.15,20.9,6.4,NA,"",4.3
"2014-07-29",1003.7,1004.9,1005.4,"2014-07-29 08:08",1002.4,"2014-07-29 16:42",30.7,34.8,"2014-07-29 13:00",26.4,"2014-07-29 04:58",23.8,67,56,"2014-07-29 10:29",2.6,60,11.1,70,"2014-07-29 17:25",0,0,0,"",0,"","11.1",83.5,26.09,25.6,6.8,NA,"",2.6
"2014-07-30",1002.5,1003.7,1004.6,"2014-07-30 09:16",1000.3,"2014-07-30 23:59",30.4,35,"2014-07-30 14:12",27.7,"2014-07-30 05:11",25.1,74,57,"2014-07-30 11:20",1.8,70,7.5,50,"2014-07-30 13:32",0.5,0.7,0.5,"2014-07-30 16:15",0.5,"2014-07-30 16:15","6.1",45.9,15.46,24,-2.9,NA,"",6.6
"2014-07-31",998.8,1000,1001.5,"2014-07-31 07:30",996.2,"2014-07-31 18:49",29.4,33.2,"2014-07-31 13:21",25.4,"2014-07-31 07:08",25.3,79,68,"2014-07-31 13:09",1.8,220,8.2,250,"2014-07-31 09:25",47,6.2,11,"2014-07-31 06:30",24.5,"2014-07-31 06:02","4.3",32.4,15.02,16.5,-4,NA,"",7.5
"2014-08-01",995.5,996.7,997.3,"2014-08-01 23:32",993.7,"2014-08-01 15:26",31.6,36.9,"2014-08-01 14:22",28.1,"2014-08-01 05:52",25.2,70,50,"2014-08-01 15:01",3.3,230,15.7,210,"2014-08-01 11:09",0,0,0,"",0,"","10.7",80.8,21.24,15.3,4.2,NA,"",6
"2014-08-02",998.4,999.6,1001.5,"2014-08-02 23:15",996.5,"2014-08-02 00:23",31.1,37.4,"2014-08-02 12:25",26.8,"2014-08-02 06:07",24,67,47,"2014-08-02 12:03",1.5,70,8.2,250,"2014-08-02 12:46",0,0,0,"",0,"","9.6",72.6,23.23,10.4,6.3,NA,"",5.6
"2014-08-03",1001.4,1002.6,1003.2,"2014-08-03 22:24",999.5,"2014-08-03 14:29",29.6,36.9,"2014-08-03 12:48",26.6,"2014-08-03 23:28",24.6,76,44,"2014-08-03 13:00",1.1,210,9.4,80,"2014-08-03 15:13",6,1.2,3.5,"2014-08-03 15:45",6,"2014-08-03 15:40","8.0",60.6,19.66,11.1,-5.4,NA,"",5.1
"2014-08-04",1002.4,1003.6,1003.7,"2014-08-04 22:19",1001.1,"2014-08-04 14:46",28.9,33.8,"2014-08-04 11:15",26.3,"2014-08-04 04:38",25.6,83,60,"2014-08-04 11:32",0.9,190,6.1,40,"2014-08-04 12:45",23,1.8,7.5,"2014-08-04 15:17",23,"2014-08-04 15:05","3.6",27.3,10.4,11.9,-4.2,NA,"",7.9
"2014-08-05",1003.5,1004.7,1004.8,"2014-08-05 21:27",1001.9,"2014-08-05 16:08",29.2,32.1,"2014-08-05 10:21",27.2,"2014-08-05 23:30",25.3,80,67,"2014-08-05 10:48",1,190,5.8,220,"2014-08-05 12:05",0.5,0.7,0.5,"2014-08-05 11:02",0.5,"2014-08-05 10:56","2.3",17.5,10.32,18.1,-2.7,NA,"",8.6
"2014-08-06",1003,1004.2,1004.7,"2014-08-06 09:34",1000.8,"2014-08-06 16:03",29.6,34,"2014-08-06 14:14",26.9,"2014-08-06 00:40",24.9,76,60,"2014-08-06 15:14",0.8,200,5.8,70,"2014-08-06 14:50",4,0.4,3,"2014-08-06 09:32",4,"2014-08-06 09:29","3.7",28.1,12.66,14.9,-4.1,NA,"",6.8
"2014-08-07",1001.5,1002.7,1003.1,"2014-08-07 08:17",999.1,"2014-08-07 16:14",30.4,34.9,"2014-08-07 13:23",26.7,"2014-08-07 02:52",25.2,75,56,"2014-08-07 13:23",1,210,7.2,260,"2014-08-07 14:20",0,0,0,"",0,"","9.3",70.8,19.62,12.6,4.8,NA,"",3.6
"2014-08-08",1000.9,1002.1,1002.7,"2014-08-08 23:48",998.7,"2014-08-08 15:37",31.1,36.1,"2014-08-08 13:47",26.6,"2014-08-08 05:23",25,71,51,"2014-08-08 14:01",1.4,210,6.9,270,"2014-08-08 13:51",0,0,0,"",0,"","10.9",83.1,22.82,16.9,5.4,NA,"",5.5
"2014-08-09",1002.2,1003.4,1004,"2014-08-09 20:58",1000.6,"2014-08-09 16:12",31.1,35.5,"2014-08-09 15:06",28.5,"2014-08-09 06:17",25.3,72,60,"2014-08-09 12:41",1.5,250,6.8,190,"2014-08-09 08:38",0,0,0,"",0,"","6.0",45.8,17.82,17.8,4.2,NA,"",7.1
"2014-08-10",1002.3,1003.5,1003.3,"2014-08-10 08:11",1000.8,"2014-08-10 15:03",30.8,34.9,"2014-08-10 10:45",27.6,"2014-08-10 05:10",25.4,73,57,"2014-08-10 10:56",1.2,250,6.3,220,"2014-08-10 16:05",NA,0.3,NA,"2014-08-10 14:15",NA,"2014-08-10 14:05","4.6",35.2,14.08,18.5,-3.3,NA,"",8.9
