"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2012-01-01",927.4,1546.4,929.2,"2012-01-01 09:12",925.9,"2012-01-01 12:34",8,9.2,"2012-01-01 09:14",6.6,"2012-01-01 23:12",7.4,96,91,"2012-01-01 23:05",2.5,340,14.2,360,"2012-01-01 13:36",2,17.8,0.5,"2012-01-01 00:05",0.5,"2012-01-01 00:01","0.0",0,0.36,7,-0.5,1,"2012-01-01 12:00",10
"2012-01-02",926,1531.8,927.8,"2012-01-02 07:11",924.3,"2012-01-02 14:00",8.4,9.8,"2012-01-02 14:17",6.5,"2012-01-02 00:23",6.9,90,78,"2012-01-02 15:04",2.9,170,14.1,160,"2012-01-02 11:13",0,0,0,"",0,"","0.0",0,2.94,7.7,-0.5,2,"2012-01-02 11:00",10
"2012-01-03",925.6,1532.8,928,"2012-01-03 23:42",923.7,"2012-01-03 13:21",9.6,11.5,"2012-01-03 09:11",6.3,"2012-01-03 23:25",9.3,98,95,"2012-01-03 14:16",2.6,140,12.2,170,"2012-01-03 03:06",5.5,22.9,0.5,"2012-01-03 01:26",1,"2012-01-03 15:33","0.0",0,3.38,0.1,-0.3,1,"2012-01-03 12:00",NA
"2012-01-04",929.2,1553.4,931.7,"2012-01-04 09:31",927.4,"2012-01-04 01:12",3.8,6.5,"2012-01-04 00:08",2.3,"2012-01-04 14:07",3.8,100,97,"2012-01-04 01:39",4,330,16.2,120,"2012-01-04 23:37",16.5,24,0.5,"2012-01-04 00:04",2.5,"2012-01-04 03:12","0.0",0,0,0.2,-0.1,0,"2012-01-04 13:00",NA
"2012-01-05",927.5,1539.5,930.2,"2012-01-05 09:56",925.7,"2012-01-05 14:53",6.9,9.8,"2012-01-05 23:27",3.8,"2012-01-05 00:01",6.7,99,97,"2012-01-05 16:44",2.9,150,12.7,120,"2012-01-05 19:15",29,24,1.5,"2012-01-05 07:11",5,"2012-01-05 09:23","0.0",0,0.93,0.1,-0.2,1,"2012-01-05 13:00",NA
"2012-01-06",926.9,1546.1,929.8,"2012-01-06 23:54",924.9,"2012-01-06 03:17",11,13.3,"2012-01-06 12:15",9.7,"2012-01-06 00:01",10.6,97,94,"2012-01-06 07:40",2.8,150,14.6,330,"2012-01-06 15:36",52,24,1.5,"2012-01-06 04:45",5.5,"2012-01-06 13:01","0.0",0,2.7,3.8,-0.1,2,"2012-01-06 13:00",10
"2012-01-07",929.7,1571.6,931.4,"2012-01-07 09:29",928.4,"2012-01-07 14:43",10.4,11.3,"2012-01-07 22:26",9.2,"2012-01-07 04:56",10,97,95,"2012-01-07 02:35",2.2,170,12.4,150,"2012-01-07 11:26",41,24,1,"2012-01-07 09:52",2.5,"2012-01-07 00:36","0.0",0,3.76,1.1,-0.1,1,"2012-01-07 13:00",10
"2012-01-08",928.5,1565.3,930.2,"2012-01-08 09:25",926.7,"2012-01-08 14:41",12.5,13.8,"2012-01-08 12:11",11.3,"2012-01-08 00:01",11.9,96,93,"2012-01-08 12:03",2.4,20,12.1,30,"2012-01-08 20:58",23,24,0.3,"2012-01-08 02:15",1.5,"2012-01-08 02:01","0.0",0,4.93,3.2,-0.2,3,"2012-01-08 13:00",10
"2012-01-09",928.2,1561.4,930.3,"2012-01-09 09:51",926.9,"2012-01-09 14:33",11.1,12.1,"2012-01-09 00:01",10.4,"2012-01-09 17:03",10.6,97,94,"2012-01-09 04:53",2.2,180,13.9,350,"2012-01-09 06:48",18.5,24,0.5,"2012-01-09 00:04",1.5,"2012-01-09 00:05","0.0",0,2.37,3.2,-0.1,2,"2012-01-09 12:00",10
"2012-01-10",927.8,1555.3,929.2,"2012-01-10 09:36",926.1,"2012-01-10 15:06",10.5,12.4,"2012-01-10 13:02",9.2,"2012-01-10 21:29",10.1,97,92,"2012-01-10 13:38",1.7,80,9.9,120,"2012-01-10 16:07",3.5,11.7,0.2,"2012-01-10 00:04",1,"2012-01-10 02:46","0.4",3.8,4.69,0.2,-0.7,3,"2012-01-10 13:00",NA
"2012-01-11",930.1,1570.8,931.7,"2012-01-11 19:23",928.6,"2012-01-11 01:46",8.3,9.6,"2012-01-11 01:18",7.1,"2012-01-11 18:53",7.8,97,92,"2012-01-11 12:16",2.3,340,14.1,240,"2012-01-11 23:58",4.5,19.3,0.5,"2012-01-11 01:10",1,"2012-01-11 21:33","0.0",0,0.67,2.6,-0.1,1,"2012-01-11 13:00",10
"2012-01-12",927.8,1550.2,930.2,"2012-01-12 00:02",925.4,"2012-01-12 14:56",9.6,12.1,"2012-01-12 23:55",7.7,"2012-01-12 00:12",9.3,98,95,"2012-01-12 22:59",4.7,150,17.3,170,"2012-01-12 15:09",3.5,20.4,0.5,"2012-01-12 02:12",1,"2012-01-12 05:23","0.0",0,2.92,0.1,-0.1,2,"2012-01-12 12:00",NA
"2012-01-13",925.7,1540.3,928.2,"2012-01-13 09:43",924.2,"2012-01-13 23:59",12.8,13.9,"2012-01-13 23:59",12,"2012-01-13 00:02",12.3,97,95,"2012-01-13 00:53",3.4,80,12.2,80,"2012-01-13 14:10",3,24,0.5,"2012-01-13 09:20",1,"2012-01-13 09:01","0.0",0,2.88,2,-0.5,2,"2012-01-13 13:00",9.7
"2012-01-14",921.6,1509.4,924.3,"2012-01-14 00:07",919.5,"2012-01-14 15:22",15.8,19.1,"2012-01-14 12:37",13.4,"2012-01-14 23:46",15,95,84,"2012-01-14 15:27",1.7,90,11.6,70,"2012-01-14 02:46",3.5,11.7,0.5,"2012-01-14 02:01",1.5,"2012-01-14 20:31","0.5",4.7,7.29,6.8,-0.2,4,"2012-01-14 12:00",9.3
"2012-01-15",917.3,1468.8,920.1,"2012-01-15 00:01",915.2,"2012-01-15 15:46",13.5,14.6,"2012-01-15 04:58",12.5,"2012-01-15 13:23",13,96,94,"2012-01-15 00:22",2.3,130,12.5,320,"2012-01-15 23:59",12,21,1.5,"2012-01-15 23:00",3.5,"2012-01-15 22:28","0.0",0,3.18,3.9,-0.2,2,"2012-01-15 13:00",10
"2012-01-16",918.1,1469.2,921.2,"2012-01-16 20:13",915.3,"2012-01-16 00:04",10.2,12.9,"2012-01-16 10:17",8.9,"2012-01-16 18:10",9.7,97,89,"2012-01-16 10:53",4.4,350,19.5,350,"2012-01-16 00:52",40,24,3,"2012-01-16 00:47",10.5,"2012-01-16 00:14","0.5",4.7,2.66,3.3,-0.4,2,"2012-01-16 11:00",10
"2012-01-17",921.1,1493.9,923,"2012-01-17 09:40",919.7,"2012-01-17 14:32",10.6,12.9,"2012-01-17 12:39",9.1,"2012-01-17 03:21",9.6,93,80,"2012-01-17 13:45",3.1,180,14.5,140,"2012-01-17 09:55",NA,3.7,NA,"2012-01-17 00:01",NA,"2012-01-17 00:01","3.4",31.7,9.62,12.5,0.9,4,"2012-01-17 13:00",7.5
"2012-01-18",920.9,1497.6,922.8,"2012-01-18 09:22",919.3,"2012-01-18 14:32",13.6,19,"2012-01-18 14:46",10.3,"2012-01-18 04:09",10.8,84,66,"2012-01-18 10:58",0.8,190,7.1,170,"2012-01-18 13:25",0,0,0,"",0,"","4.4",41,10.56,20.5,0.7,5,"2012-01-18 13:00",6.2
"2012-01-19",921.7,1507.3,923.2,"2012-01-19 09:30",920.4,"2012-01-19 14:24",13,17.9,"2012-01-19 11:01",11.2,"2012-01-19 05:47",11.9,93,76,"2012-01-19 11:22",2.4,360,9.1,360,"2012-01-19 09:14",1,4.7,0.2,"2012-01-19 20:10",0.5,"2012-01-19 20:01","4.1",38.2,9.57,4.9,-0.3,5,"2012-01-19 12:00",7
"2012-01-20",921.8,1501.7,923.7,"2012-01-20 09:19",920.4,"2012-01-20 14:59",10.6,11.4,"2012-01-20 00:03",10,"2012-01-20 21:31",10.2,98,95,"2012-01-20 18:24",2.8,100,12.3,120,"2012-01-20 20:55",3.5,19.7,0.2,"2012-01-20 00:32",0.5,"2012-01-20 00:01","0.0",0,2.44,0.1,-1,1,"2012-01-20 12:00",NA
"2012-01-21",921.2,1494.6,923,"2012-01-21 08:39",919.3,"2012-01-21 19:40",10.2,11.1,"2012-01-21 02:39",9.5,"2012-01-21 07:42",9.8,97,95,"2012-01-21 05:37",3.2,110,13.1,90,"2012-01-21 00:21",6.5,18.2,1,"2012-01-21 06:08",1.5,"2012-01-21 05:49","0.0",0,3.42,0.1,-0.2,2,"2012-01-21 12:00",NA
"2012-01-22",923.5,1510.6,925.3,"2012-01-22 23:41",921.2,"2012-01-22 01:38",7.5,10,"2012-01-22 00:01",5.4,"2012-01-22 23:42",7.1,97,95,"2012-01-22 00:39",3.2,330,16.6,330,"2012-01-22 22:51",47.5,24,1.5,"2012-01-22 06:39",4.5,"2012-01-22 10:06","0.0",0,0.97,5,-0.2,1,"2012-01-22 12:00",10
"2012-01-23",924.6,1515,926.4,"2012-01-23 09:13",922.8,"2012-01-23 15:01",5.9,7,"2012-01-23 23:36",4.4,"2012-01-23 04:51",5.7,99,95,"2012-01-23 00:46",2.8,340,15.4,330,"2012-01-23 03:43",37.5,24,1.5,"2012-01-23 02:09",6,"2012-01-23 01:56","0.0",0,0.21,4.8,-0.2,1,"2012-01-23 13:00",10
"2012-01-24",922.6,1501,924.5,"2012-01-24 09:46",920.3,"2012-01-24 15:00",8.3,9.9,"2012-01-24 14:57",6.8,"2012-01-24 00:15",8,98,96,"2012-01-24 14:57",3.3,350,15.6,160,"2012-01-24 06:03",34,24,2,"2012-01-24 18:53",4.5,"2012-01-24 18:25","0.0",0,2.98,1,-0.2,2,"2012-01-24 12:00",10
"2012-01-25",924.8,1516,926.2,"2012-01-25 09:36",923.1,"2012-01-25 03:48",4.7,6.9,"2012-01-25 00:01",4,"2012-01-25 08:26",4.6,100,97,"2012-01-25 00:10",3.6,330,17.6,350,"2012-01-25 05:07",18.5,24,1,"2012-01-25 00:01",2.5,"2012-01-25 00:01","0.0",0,0,2.1,-0.2,0,"2012-01-25 12:00",10
"2012-01-26",924.8,1517.9,927.5,"2012-01-26 09:13",923,"2012-01-26 14:38",7.9,10.3,"2012-01-26 23:00",4.7,"2012-01-26 00:01",7.6,98,92,"2012-01-26 18:49",3.1,160,19,150,"2012-01-26 09:01",14,12.5,1,"2012-01-26 05:48",3,"2012-01-26 08:48","0.0",0,1.66,4,-0.5,2,"2012-01-26 14:00",10
"2012-01-27",922.6,1510.6,924.5,"2012-01-27 09:08",921.3,"2012-01-27 15:44",12.5,17,"2012-01-27 13:28",9.8,"2012-01-27 01:04",10.8,90,71,"2012-01-27 13:35",1.4,360,6.7,350,"2012-01-27 05:40",0,0,0,"",0,"","8.1",74.6,15.3,7.8,1.2,6,"2012-01-27 12:00",4.5
"2012-01-28",921.9,1506.3,923.7,"2012-01-28 09:47",920.4,"2012-01-28 15:14",12,16,"2012-01-28 13:09",9.7,"2012-01-28 18:01",10.5,91,69,"2012-01-28 04:08",2.1,350,8.9,170,"2012-01-28 06:56",0,0,0,"",0,"","4.1",37.7,10.21,4.2,-0.6,6,"2012-01-28 13:00",3.5
"2012-01-29",923.4,1516.5,925.1,"2012-01-29 10:18",921.7,"2012-01-29 00:01",10.7,11.1,"2012-01-29 14:34",10.4,"2012-01-29 07:36",10.3,97,95,"2012-01-29 01:00",4.3,350,11.9,360,"2012-01-29 11:41",17,23.4,0.5,"2012-01-29 05:48",2.5,"2012-01-29 05:01","0.0",0,0.02,0.1,-1.1,0,"2012-01-29 13:00",NA
"2012-01-30",924.8,1527.5,926.1,"2012-01-30 20:40",923.5,"2012-01-30 14:14",9.9,10.8,"2012-01-30 02:06",8.6,"2012-01-30 21:16",9.6,98,96,"2012-01-30 00:18",4.4,350,12.9,350,"2012-01-30 21:12",9.5,24,1,"2012-01-30 10:30",1.5,"2012-01-30 09:40","0.0",0,0,0.1,-0.2,0,"2012-01-30 15:00",NA
"2012-01-31",925.2,1526.4,926.8,"2012-01-31 08:35",923.7,"2012-01-31 15:22",8.3,8.9,"2012-01-31 00:07",7.2,"2012-01-31 09:41",8,98,96,"2012-01-31 01:17",3.9,350,14.5,360,"2012-01-31 06:52",8.5,24,0.5,"2012-01-31 00:06",1.5,"2012-01-31 01:45","0.0",0,0.5,0.2,-0.2,1,"2012-01-31 14:00",NA
"2012-02-01",924.8,1526,926.4,"2012-02-01 22:26",923.3,"2012-02-01 04:23",10.4,11.3,"2012-02-01 12:24",8.9,"2012-02-01 00:01",10,98,95,"2012-02-01 20:09",2.7,150,13.4,170,"2012-02-01 18:30",14.5,18.3,1,"2012-02-01 20:20",2.5,"2012-02-01 19:26","0.0",0,0.71,0.1,-0.4,1,"2012-02-01 12:00",NA
"2012-02-02",927.7,1548.3,929.8,"2012-02-02 09:30",926,"2012-02-02 00:04",7.4,9.6,"2012-02-02 00:01",5.9,"2012-02-02 18:28",7.2,99,95,"2012-02-02 01:56",2.3,180,17,140,"2012-02-02 11:34",31.5,24,1,"2012-02-02 12:29",2.5,"2012-02-02 12:15","0.0",0,1.03,1.9,-0.1,1,"2012-02-02 12:00",10
"2012-02-03",926.8,1536.4,928.5,"2012-02-03 08:38",925.3,"2012-02-03 15:00",7.1,8.4,"2012-02-03 22:39",6,"2012-02-03 01:02",6.8,99,96,"2012-02-03 21:07",3.3,170,16.4,150,"2012-02-03 03:48",29.5,24,1,"2012-02-03 05:30",3,"2012-02-03 04:40","0.0",0,0.39,0.2,-0.2,1,"2012-02-03 12:00",NA
"2012-02-04",925.1,1529.9,927.2,"2012-02-04 08:55",922.9,"2012-02-04 15:06",11.8,14.5,"2012-02-04 23:59",8.3,"2012-02-04 00:01",11.1,96,81,"2012-02-04 23:59",2.9,150,13.4,160,"2012-02-04 00:11",2.5,11.5,0.5,"2012-02-04 00:13",0.5,"2012-02-04 00:01","1.0",9.1,7.99,5.7,-0.1,5,"2012-02-04 13:00",8
"2012-02-05",923.5,1525.3,925.2,"2012-02-05 08:54",921.8,"2012-02-05 23:54",15,19.3,"2012-02-05 14:06",11.9,"2012-02-05 06:11",12.5,85,70,"2012-02-05 11:03",1.8,360,9.1,170,"2012-02-05 22:35",0,0,0,"",0,"","5.9",53.5,13.63,7.6,2.1,6,"2012-02-05 12:00",4.2
"2012-02-06",918.5,1485.8,921.9,"2012-02-06 00:01",915.4,"2012-02-06 15:29",17.6,22.6,"2012-02-06 11:17",13.9,"2012-02-06 02:14",14.6,83,67,"2012-02-06 11:58",0.9,200,9.2,140,"2012-02-06 21:09",0,0,0,"",0,"","6.4",57.9,13.67,12.4,-2.3,5,"2012-02-06 12:00",5.2
"2012-02-07",922,1501.1,926,"2012-02-07 22:16",917.4,"2012-02-07 02:59",6.6,16.5,"2012-02-07 00:01",3.4,"2012-02-07 18:06",6.3,98,91,"2012-02-07 02:38",5.3,340,19.8,330,"2012-02-07 15:01",37.5,23.5,5.5,"2012-02-07 01:04",10.5,"2012-02-07 01:01","0.0",0,0,2,-0.1,0,"2012-02-07 13:00",10
"2012-02-08",926.1,1522.9,928,"2012-02-08 22:18",924.6,"2012-02-08 14:50",3.8,4.4,"2012-02-08 02:02",3.2,"2012-02-08 19:31",3.7,100,97,"2012-02-08 02:42",1.9,50,12,20,"2012-02-08 05:24",20,24,1,"2012-02-08 18:37",2.5,"2012-02-08 16:23","0.0",0,0,0.7,-0.1,0,"2012-02-08 12:00",10
"2012-02-09",925.1,1518.8,927.8,"2012-02-09 00:20",923.6,"2012-02-09 13:22",7.4,10.6,"2012-02-09 23:52",3.4,"2012-02-09 00:01",7.1,98,95,"2012-02-09 23:52",4.1,150,17.8,140,"2012-02-09 08:33",12,19.7,1,"2012-02-09 14:47",2.5,"2012-02-09 14:43","0.0",0,0.01,3.2,-0.2,1,"2012-02-09 13:00",10
"2012-02-10",924.7,1527.2,926.5,"2012-02-10 22:38",923.2,"2012-02-10 03:47",11,13.8,"2012-02-10 10:12",9.3,"2012-02-10 23:38",10.4,96,89,"2012-02-10 02:53",2.5,350,10.9,330,"2012-02-10 23:42",1.5,11,0.2,"2012-02-10 07:40",0.5,"2012-02-10 07:01","0.3",2.7,6.35,1.8,-0.2,3,"2012-02-10 13:00",9
"2012-02-11",926.5,1542.3,928,"2012-02-11 10:09",925.3,"2012-02-11 14:42",10,12,"2012-02-11 23:42",8.5,"2012-02-11 04:13",9.6,97,94,"2012-02-11 13:01",2.9,120,16,140,"2012-02-11 22:57",7,24,0.5,"2012-02-11 01:01",1,"2012-02-11 00:35","0.1",0.9,5.97,0.2,-0.3,NA,"2012-02-11 10:00",NA
"2012-02-12",925.4,1540.9,927.6,"2012-02-12 08:35",922.9,"2012-02-12 14:10",14.8,18.2,"2012-02-12 12:10",12.1,"2012-02-12 00:01",13.7,94,82,"2012-02-12 12:25",4.2,180,16.7,120,"2012-02-12 12:25",1.5,9.4,0.5,"2012-02-12 00:10",0.5,"2012-02-12 00:01","2.2",19.7,9.5,10.7,-0.7,NA,"2012-02-12 10:00",7.5
"2012-02-13",925.2,1542.6,927.2,"2012-02-13 08:37",923.9,"2012-02-13 15:24",15.4,19.6,"2012-02-13 14:30",11.4,"2012-02-13 05:50",12.4,83,60,"2012-02-13 15:30",2.5,360,10.6,350,"2012-02-13 08:59",0,0,0,"",0,"","6.4",57.2,14.02,10.3,1.6,NA,"2012-02-13 10:00",6.7
"2012-02-14",922.7,1526.3,924.8,"2012-02-14 09:06",920.9,"2012-02-14 23:50",17.8,22.2,"2012-02-14 11:32",15.2,"2012-02-14 02:58",14.4,81,61,"2012-02-14 11:32",1.8,350,8.7,350,"2012-02-14 12:58",0.5,1.1,0.5,"2012-02-14 16:02",0.5,"2012-02-14 15:42","2.9",25.9,12.93,16.3,-2.5,7,"2012-02-14 13:00",5.2
"2012-02-15",920.7,1502,922.4,"2012-02-15 08:04",918.7,"2012-02-15 15:24",13.5,17.4,"2012-02-15 01:52",11,"2012-02-15 23:42",12.6,94,87,"2012-02-15 01:51",2.6,80,14.3,70,"2012-02-15 17:23",0.5,6.6,0.5,"2012-02-15 20:23",0.5,"2012-02-15 19:33","0.0",0,5.02,2.5,-0.2,3,"2012-02-15 11:00",8
"2012-02-16",922.9,1509.1,924.7,"2012-02-16 09:53",921.1,"2012-02-16 00:34",9.2,11.1,"2012-02-16 00:01",8.1,"2012-02-16 17:43",8.8,97,94,"2012-02-16 12:38",1.9,50,12.8,350,"2012-02-16 03:09",18.5,24,1.5,"2012-02-16 02:01",4,"2012-02-16 02:01","0.0",0,3.51,2.4,-0.2,2,"2012-02-16 13:00",10
"2012-02-17",925.5,1526.2,928.1,"2012-02-17 22:56",923.5,"2012-02-17 02:55",7,8.3,"2012-02-17 00:04",5.1,"2012-02-17 23:57",6.7,98,95,"2012-02-17 00:41",2.7,330,14,270,"2012-02-17 22:18",15.5,24,0.5,"2012-02-17 00:01",1.5,"2012-02-17 06:39","0.0",0,0,1.3,-0.2,1,"2012-02-17 13:00",10
"2012-02-18",927.9,1541.4,929.3,"2012-02-18 09:24",926,"2012-02-18 14:18",4.7,5.3,"2012-02-18 00:11",4.4,"2012-02-18 04:22",4.6,99,97,"2012-02-18 02:06",2.1,180,11.9,60,"2012-02-18 07:17",11.5,24,0.5,"2012-02-18 20:40",1.5,"2012-02-18 19:28","0.0",0,0,0.5,-0.1,0,"2012-02-18 14:00",10
"2012-02-19",927.3,1537.9,928.8,"2012-02-19 09:27",925.6,"2012-02-19 15:16",6,7.9,"2012-02-19 23:59",4.5,"2012-02-19 00:22",5.9,99,97,"2012-02-19 17:36",3.7,160,19.3,140,"2012-02-19 23:23",6,24,0.2,"2012-02-19 01:40",0.5,"2012-02-19 01:01","0.0",0,0.21,0.1,-0.4,1,"2012-02-19 13:00",NA
"2012-02-20",924.6,1524.9,927,"2012-02-20 00:11",922.9,"2012-02-20 16:03",11.4,14.7,"2012-02-20 12:26",7.7,"2012-02-20 00:40",10.8,96,89,"2012-02-20 12:20",4.4,150,22.6,190,"2012-02-20 01:12",0.5,5.2,0.5,"2012-02-20 01:48",0.5,"2012-02-20 00:58","1.4",12.3,8.16,5.7,2.9,4,"2012-02-20 12:00",10
"2012-02-21",921.4,1507.8,923.2,"2012-02-21 00:01",919.4,"2012-02-21 15:59",16.2,21.9,"2012-02-21 12:39",13.2,"2012-02-21 00:57",13.6,85,68,"2012-02-21 12:39",2.4,190,9,180,"2012-02-21 07:24",0,0,0,"",0,"","6.4",56.3,16.25,16,1.7,6,"2012-02-21 13:00",6.5
"2012-02-22",918.4,1485.7,920.7,"2012-02-22 00:03",916.3,"2012-02-22 17:22",17.4,22.9,"2012-02-22 13:20",13.7,"2012-02-22 05:02",14.3,82,65,"2012-02-22 13:06",1.8,190,7.8,190,"2012-02-22 12:36",0,0,0,"",0,"","6.0",52.7,15.22,17.2,-3.9,6,"2012-02-22 12:00",4.8
"2012-02-23",917.5,1475.9,918.7,"2012-02-23 22:40",916.1,"2012-02-23 15:06",16.1,19.1,"2012-02-23 10:21",13.8,"2012-02-23 20:11",15.3,95,92,"2012-02-23 01:09",3.8,360,12.8,70,"2012-02-23 21:42",63.5,23.5,7,"2012-02-23 05:13",22,"2012-02-23 04:41","0.0",0,1.79,0.9,-0.3,2,"2012-02-23 11:00",10
"2012-02-24",918,1474.8,919.7,"2012-02-24 09:47",916.2,"2012-02-24 14:19",14,18,"2012-02-24 13:23",12.6,"2012-02-24 23:56",13.2,95,90,"2012-02-24 14:25",2.9,80,12.4,90,"2012-02-24 01:15",39.5,12.4,5.5,"2012-02-24 00:45",10.5,"2012-02-24 00:09","0.2",1.7,7.04,0.9,-0.2,6,"2012-02-24 13:00",10
"2012-02-25",919.4,1480.3,921.5,"2012-02-25 21:32",917,"2012-02-25 03:50",9.5,13.2,"2012-02-25 02:06",6.4,"2012-02-25 18:33",9,96,93,"2012-02-25 02:05",3.2,80,15.4,140,"2012-02-25 08:04",29,23.9,2,"2012-02-25 09:24",4,"2012-02-25 08:44","0.0",0,0.1,1,-0.1,1,"2012-02-25 11:00",10
"2012-02-26",922.2,1496.6,924.3,"2012-02-26 22:36",919.5,"2012-02-26 03:31",6.9,8,"2012-02-26 03:04",5.8,"2012-02-26 20:18",6.5,97,95,"2012-02-26 00:52",2.9,330,15.3,10,"2012-02-26 05:35",29,24,1.5,"2012-02-26 02:56",4.5,"2012-02-26 02:51","0.0",0,1.61,5.8,-0.2,1,"2012-02-26 12:00",10
"2012-02-27",922,1494.9,925.1,"2012-02-27 08:53",918.9,"2012-02-27 23:59",8.1,10.9,"2012-02-27 23:57",6.6,"2012-02-27 00:06",7.7,98,95,"2012-02-27 23:44",3.3,170,20.4,140,"2012-02-27 21:36",21,24,1.5,"2012-02-27 01:50",4,"2012-02-27 01:45","0.0",0,1.66,0.8,-0.1,2,"2012-02-27 12:00",10
"2012-02-28",919.3,1477.4,921.8,"2012-02-28 22:19",916.7,"2012-02-28 03:48",10,12.1,"2012-02-28 05:09",7.9,"2012-02-28 16:18",9.6,97,95,"2012-02-28 00:48",3.5,350,13.3,350,"2012-02-28 09:26",31,24,2,"2012-02-28 09:24",7,"2012-02-28 09:09","0.0",0,1.39,1,-0.4,1,"2012-02-28 13:00",10
"2012-02-29",921.2,1495.1,923.1,"2012-02-29 09:10",919.4,"2012-02-29 15:09",11.8,14,"2012-02-29 16:56",8.9,"2012-02-29 00:01",11.2,96,89,"2012-02-29 23:12",2.8,190,13.4,90,"2012-02-29 11:00",0.5,8.2,0.5,"2012-02-29 04:44",0.5,"2012-02-29 03:54","0.3",2.6,6.83,6.5,3.5,4,"2012-02-29 12:00",8
"2012-03-01",921.5,1511.7,923.6,"2012-03-01 09:22",919.9,"2012-03-01 16:34",17.3,21.8,"2012-03-01 11:33",13.1,"2012-03-01 00:44",15.1,87,77,"2012-03-01 11:49",1.3,20,9.9,350,"2012-03-01 08:01",0,0,0,"",0,"","6.2",53.6,14.31,14,1.2,6,"2012-03-01 12:00",4.8
"2012-03-02",921.3,1511.4,922.8,"2012-03-02 22:45",919.8,"2012-03-02 03:55",16.3,21.5,"2012-03-02 12:44",11.7,"2012-03-02 23:39",14.7,90,75,"2012-03-02 14:32",2.4,70,14.4,70,"2012-03-02 23:35",0,0,0,"",0,"","0.6",5.2,7.31,7.9,0.3,6,"2012-03-02 13:00",9
"2012-03-03",922.1,1514.6,923.6,"2012-03-03 09:08",920.7,"2012-03-03 02:40",15.3,19.7,"2012-03-03 15:26",10.9,"2012-03-03 01:33",14.4,94,86,"2012-03-03 15:59",4.4,80,16.3,80,"2012-03-03 01:33",0,0,0,"",0,"","0.8",6.9,7.75,2.6,2,6,"2012-03-03 12:00",9
"2012-03-04",921,1510.5,922.4,"2012-03-04 00:02",919.3,"2012-03-04 16:17",18.1,23.3,"2012-03-04 12:47",15.7,"2012-03-04 22:55",16.2,89,68,"2012-03-04 12:47",1.6,160,8.3,140,"2012-03-04 07:32",0,0,0,"",0,"","3.4",29.2,12.51,9.7,2.5,8,"2012-03-04 13:00",7
"2012-03-05",918.2,1485,920.8,"2012-03-05 00:01",916.5,"2012-03-05 13:21",17.4,23.8,"2012-03-05 13:38",12.2,"2012-03-05 18:25",15.3,89,64,"2012-03-05 13:36",2.3,180,11.1,170,"2012-03-05 04:13",0.5,3.3,0.3,"2012-03-05 15:45",0.5,"2012-03-05 15:30","5.0",42.9,13.33,9.9,-2.8,NA,"2012-03-05 10:00",6.4
"2012-03-06",918.7,1486.1,921.2,"2012-03-06 10:06",916.7,"2012-03-06 16:34",16.4,17.5,"2012-03-06 04:15",14,"2012-03-06 23:33",15.5,95,85,"2012-03-06 04:15",2.4,170,11,140,"2012-03-06 15:24",0,0,0,"",0,"","0.3",2.6,6.36,6.1,-1.1,2,"2012-03-06 15:00",9
"2012-03-07",917.8,1473.1,919.3,"2012-03-07 09:37",916.5,"2012-03-07 15:20",13.8,17.2,"2012-03-07 15:26",11.8,"2012-03-07 11:51",13.2,96,89,"2012-03-07 13:42",2.5,90,12.3,60,"2012-03-07 20:07",5,13.4,1.5,"2012-03-07 13:41",2,"2012-03-07 11:38","0.0",0,3.51,1.2,-0.2,1,"2012-03-07 15:00",10
"2012-03-08",918.4,1477,920.3,"2012-03-08 09:03",916.8,"2012-03-08 03:34",13.3,15.7,"2012-03-08 09:43",10.3,"2012-03-08 23:46",12.6,96,89,"2012-03-08 06:24",2.7,200,14,330,"2012-03-08 23:47",12,20.9,2,"2012-03-08 14:25",4,"2012-03-08 13:35","0.4",3.4,6.11,0.4,-0.5,5,"2012-03-08 11:00",NA
"2012-03-09",921.1,1490.9,923.1,"2012-03-09 23:46",919.1,"2012-03-09 00:04",8,10.5,"2012-03-09 00:01",6.5,"2012-03-09 05:58",7.6,98,95,"2012-03-09 00:02",4,350,17.5,340,"2012-03-09 07:50",23.5,24,3,"2012-03-09 05:44",7.5,"2012-03-09 04:54","0.0",0,3.4,0.2,-0.2,2,"2012-03-09 12:00",NA
"2012-03-10",923.3,1505.4,924.9,"2012-03-10 22:29",922.1,"2012-03-10 14:36",6.5,7.7,"2012-03-10 13:24",5.3,"2012-03-10 04:33",6.3,99,96,"2012-03-10 00:15",2.6,340,14.7,360,"2012-03-10 00:38",6.5,24,1,"2012-03-10 05:53",2,"2012-03-10 05:40","0.0",0,2.41,0.1,-0.2,1,"2012-03-10 12:00",NA
