"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2016-05-27",1009.4,1010.6,1010.8,"2016-05-27 21:57",1008,"2016-05-27 14:08",28,33.7,"2016-05-27 11:02",25,"2016-05-27 04:54",23.4,77,58,"2016-05-27 11:02",0.7,210,6.3,20,"2016-05-27 14:23",9,3.6,2,"2016-05-27 14:48",4,"2016-05-27 16:54","4.2",31.1,13.11,9.8,-2.2,NA,"",6.5
"2016-05-28",1007.6,1008.8,1010.3,"2016-05-28 00:01",1005.4,"2016-05-28 15:50",30,35.2,"2016-05-28 12:11",25.6,"2016-05-28 05:17",23.8,71,51,"2016-05-28 11:31",1.2,210,8.1,290,"2016-05-28 13:37",0,0,0,"",0,"","8.6",63.7,22.06,18.3,6,NA,"",7.6
"2016-05-29",1005.5,1006.7,1007.1,"2016-05-29 00:01",1003.6,"2016-05-29 15:27",31,36.2,"2016-05-29 12:24",26.6,"2016-05-29 05:02",23.5,65,48,"2016-05-29 12:03",2.6,220,11.8,210,"2016-05-29 15:38",0,0,0,"",0,"","11.6",85.9,25.43,26.3,5.9,NA,"",4.4
"2016-05-30",1007.3,1008.5,1009.2,"2016-05-30 21:58",1005.8,"2016-05-30 00:01",30.7,34.8,"2016-05-30 11:43",28,"2016-05-30 03:21",23.8,67,57,"2016-05-30 12:04",1.8,250,10.4,270,"2016-05-30 13:46",0,0,0,"",0,"","6.2",45.9,18.65,22.3,4.7,NA,"",6.6
"2016-05-31",1007.1,1008.3,1009.2,"2016-05-31 07:14",1005.1,"2016-05-31 16:02",31.4,35.9,"2016-05-31 15:08",27.5,"2016-05-31 04:48",23.9,65,53,"2016-05-31 14:39",1.5,220,9.1,240,"2016-05-31 12:43",0,0,0,"",0,"","11.0",81.3,24.26,23,5.6,NA,"",4.3
"2016-06-01",1003.4,1004.6,1006.4,"2016-06-01 00:01",999.9,"2016-06-01 16:23",31.9,37.6,"2016-06-01 15:49",26.9,"2016-06-01 05:33",23.1,61,42,"2016-06-01 16:01",3.1,220,13.6,240,"2016-06-01 12:43",0,0,0,"",0,"","10.0",73.8,23.8,23.1,7.7,NA,"",4
"2016-06-02",1004.5,1005.7,1006.8,"2016-06-02 23:20",1002,"2016-06-02 05:17",27.3,29.8,"2016-06-02 00:01",25.6,"2016-06-02 11:45",22.7,77,61,"2016-06-02 00:13",1.3,70,6.7,20,"2016-06-02 08:52",35.5,8.2,6,"2016-06-02 11:44",15.5,"2016-06-02 11:00","0.0",0,0.94,14.5,-0.2,NA,"",9.1
"2016-06-03",1004.4,1005.6,1006.3,"2016-06-03 00:01",1002.4,"2016-06-03 15:45",29.8,34.6,"2016-06-03 12:40",25.8,"2016-06-03 01:37",24.3,73,59,"2016-06-03 13:25",1.7,230,9.6,280,"2016-06-03 15:33",6,2.6,3.5,"2016-06-03 00:55",5,"2016-06-03 00:24","7.4",54.6,18.9,14.9,4.4,NA,"",5
"2016-06-04",1005.4,1006.6,1007.8,"2016-06-04 22:16",1003.9,"2016-06-04 15:27",31.4,36.3,"2016-06-04 12:55",26.7,"2016-06-04 04:47",23.7,65,49,"2016-06-04 13:10",2.5,220,11.6,280,"2016-06-04 15:40",0,0,0,"",0,"","12.3",90.6,27.79,21.6,6.1,NA,"",2.6
"2016-06-05",1008.1,1009.3,1009.8,"2016-06-05 19:43",1006.2,"2016-06-05 02:38",28,33.7,"2016-06-05 12:52",24.2,"2016-06-05 16:45",22.7,74,59,"2016-06-05 14:04",1.4,70,8.6,70,"2016-06-05 14:43",18,6,6,"2016-06-05 16:33",11,"2016-06-05 15:51","2.9",21.4,14.75,17.9,-3.3,NA,"",6.4
"2016-06-06",1008.4,1009.6,1009.6,"2016-06-06 21:57",1007.4,"2016-06-06 16:46",26,28.4,"2016-06-06 09:28",24.1,"2016-06-06 04:11",22.4,81,71,"2016-06-06 08:21",0.9,200,5.8,300,"2016-06-06 10:07",34.5,4.6,17,"2016-06-06 17:26",26.5,"2016-06-06 17:05","0.2",1.5,6.93,14.6,-3.2,NA,"",7.9
"2016-06-07",1007.8,1009,1009.5,"2016-06-07 07:40",1005.8,"2016-06-07 16:21",27.4,32.9,"2016-06-07 12:21",24.6,"2016-06-07 03:09",22.5,75,59,"2016-06-07 12:24",1,80,6.7,70,"2016-06-07 14:47",5,1.3,4,"2016-06-07 05:58",5,"2016-06-07 05:23","4.6",33.8,16.63,13.9,3.3,NA,"",6.8
"2016-06-08",1006.1,1007.3,1007.5,"2016-06-08 00:02",1003.5,"2016-06-08 16:49",28.3,33.9,"2016-06-08 11:47",24.2,"2016-06-08 05:16",21.6,68,51,"2016-06-08 12:06",1.2,70,7.7,70,"2016-06-08 14:16",0,0,0,"",0,"","8.4",61.8,21.39,19.1,4.7,NA,"",6.4
"2016-06-09",1006.3,1007.5,1007.4,"2016-06-09 22:03",1004.6,"2016-06-09 13:50",27.9,33.8,"2016-06-09 12:50",24.9,"2016-06-09 15:08",22.5,73,56,"2016-06-09 10:53",1.3,210,8.2,80,"2016-06-09 13:39",42.5,3,13,"2016-06-09 14:52",38,"2016-06-09 14:26","4.6",33.8,13.97,16.9,-3.8,NA,"",6.8
"2016-06-10",1007.1,1008.3,1008.3,"2016-06-10 07:40",1006.4,"2016-06-10 14:53",26.6,31.8,"2016-06-10 11:44",24.5,"2016-06-10 05:17",22.5,79,58,"2016-06-10 12:10",0.9,200,7.2,80,"2016-06-10 13:17",24.5,4.6,11.5,"2016-06-10 13:23",21.5,"2016-06-10 13:17","0.9",6.6,8.64,14.1,-1.8,NA,"",8.3
"2016-06-11",1006,1007.2,1006.9,"2016-06-11 00:01",1004.7,"2016-06-11 15:20",26.8,29,"2016-06-11 09:41",24.6,"2016-06-11 04:35",22.6,78,67,"2016-06-11 17:31",1,200,6.9,200,"2016-06-11 17:16",3.5,2.6,1.5,"2016-06-11 11:32",2.5,"2016-06-11 11:10","0.0",0,7.58,16.3,-0.5,NA,"",9
"2016-06-12",1004,1005.2,1006.5,"2016-06-12 00:01",1001.6,"2016-06-12 23:56",28,32.6,"2016-06-12 10:52",25.3,"2016-06-12 02:47",22.3,72,57,"2016-06-12 11:11",1,210,12.8,200,"2016-06-12 18:26",1,0.5,0.5,"2016-06-12 18:26",1,"2016-06-12 18:15","0.4",2.9,9.37,18,-3.7,NA,"",9.5
"2016-06-13",1002.6,1003.8,1004.7,"2016-06-13 07:36",1000.9,"2016-06-13 00:46",28.2,34.2,"2016-06-13 14:23",24.3,"2016-06-13 05:50",21.8,69,50,"2016-06-13 17:53",2.1,220,18.4,200,"2016-06-13 12:31",48,8.3,4.5,"2016-06-13 05:55",16,"2016-06-13 05:05","1.9",13.9,10.73,19.1,-2.2,NA,"",8.9
"2016-06-14",1003.9,1005.1,1006,"2016-06-14 11:05",1001.1,"2016-06-14 02:54",25.2,28.3,"2016-06-14 00:01",24.2,"2016-06-14 23:28",22.5,85,63,"2016-06-14 00:01",0.8,70,5.2,60,"2016-06-14 03:57",52,15.6,7.5,"2016-06-14 12:38",18.5,"2016-06-14 11:51","0.0",0,0.06,13.8,-1.8,NA,"",9.4
"2016-06-15",1003.7,1004.9,1005.1,"2016-06-15 07:41",1002.3,"2016-06-15 15:58",29.5,35.1,"2016-06-15 12:05",23.6,"2016-06-15 02:26",23.6,72,53,"2016-06-15 13:46",1.8,220,11.8,240,"2016-06-15 14:18",0,0,0,"",0,"","9.6",70.4,24.71,19.8,4.9,NA,"",4.4
"2016-06-16",1004.4,1005.6,1007,"2016-06-16 22:45",1002.6,"2016-06-16 00:30",31,35.5,"2016-06-16 12:30",25.9,"2016-06-16 03:42",22.9,63,50,"2016-06-16 10:31",2.6,210,12.3,240,"2016-06-16 12:12",0,0,0,"",0,"","11.5",84.3,26.3,21.1,5.5,NA,"",5.4
"2016-06-17",1008.5,1009.7,1012.1,"2016-06-17 21:31",1005.9,"2016-06-17 01:28",28.9,35.4,"2016-06-17 13:33",24.3,"2016-06-17 17:27",22.9,71,51,"2016-06-17 11:50",1.2,240,10,240,"2016-06-17 15:33",85.5,7.1,12,"2016-06-17 18:39",28.5,"2016-06-17 18:01","7.0",51.3,19.36,15.8,-5,NA,"",6.8
"2016-06-18",1011.2,1012.4,1012.8,"2016-06-18 21:24",1009.6,"2016-06-18 02:15",27.6,34.6,"2016-06-18 13:19",24.6,"2016-06-18 05:24",22.3,74,54,"2016-06-18 10:38",0.9,70,6.5,280,"2016-06-18 14:11",5.5,2.1,2.5,"2016-06-18 14:57",5,"2016-06-18 14:48","6.5",47.6,15.65,17.5,-2.6,NA,"",6.4
"2016-06-19",1010.5,1011.7,1012,"2016-06-19 07:27",1008.5,"2016-06-19 15:49",29.2,35,"2016-06-19 12:40",24.3,"2016-06-19 03:26",22.6,68,55,"2016-06-19 12:35",1.2,210,6.7,30,"2016-06-19 15:01",0,0,0,"",0,"","9.2",67.4,21.75,16.8,4.8,NA,"",4.5
"2016-06-20",1008.7,1009.9,1009.8,"2016-06-20 00:01",1007.4,"2016-06-20 14:41",29.1,34.9,"2016-06-20 11:22",25.6,"2016-06-20 04:56",22.6,69,52,"2016-06-20 10:49",1.3,200,8,230,"2016-06-20 15:33",0,0,0,"",0,"","7.6",55.7,18.94,18,4.3,NA,"",6.4
"2016-06-21",1008.7,1009.9,1009.9,"2016-06-21 07:44",1007.5,"2016-06-21 15:04",29.4,35.5,"2016-06-21 13:14",25.1,"2016-06-21 04:08",22.2,66,51,"2016-06-21 11:20",1,200,8.5,260,"2016-06-21 15:11",0,0,0,"",0,"","8.6",63,24.42,20.8,5.5,NA,"",5.3
"2016-06-22",1007.9,1009.1,1009.5,"2016-06-22 07:54",1006.3,"2016-06-22 15:32",31.1,36.2,"2016-06-22 13:38",25.9,"2016-06-22 05:22",23.6,65,51,"2016-06-22 11:23",1.7,240,7.7,220,"2016-06-22 10:02",0,0,0,"",0,"","11.5",84.3,26.96,19,5.7,NA,"",3.6
"2016-06-23",1007.2,1008.4,1009,"2016-06-23 07:46",1005.8,"2016-06-23 14:28",30.2,36,"2016-06-23 14:22",27.4,"2016-06-23 05:01",24.2,71,56,"2016-06-23 10:47",1.3,220,7.4,70,"2016-06-23 14:59",1.5,1.4,1,"2016-06-23 15:28",1.5,"2016-06-23 14:44","7.0",51.3,17.63,18.5,-4.5,NA,"",5.6
"2016-06-24",1007.1,1008.3,1008.9,"2016-06-24 22:20",1005.4,"2016-06-24 14:59",29.9,35.4,"2016-06-24 12:07",26.3,"2016-06-24 04:04",23.2,68,51,"2016-06-24 11:10",1.2,200,7.6,300,"2016-06-24 14:42",NA,0.9,NA,"2016-06-24 16:01",NA,"2016-06-24 16:01","8.3",60.8,20.44,21.3,-5,NA,"",5.4
"2016-06-25",1008.1,1009.3,1010.4,"2016-06-25 22:21",1006.5,"2016-06-25 04:36",30.2,35.9,"2016-06-25 12:01",26,"2016-06-25 05:24",23.2,67,52,"2016-06-25 11:05",1.6,220,8.2,250,"2016-06-25 12:53",0,0,0,"",0,"","8.6",63,23.66,19.1,5.2,NA,"",4.6
"2016-06-26",1008.9,1010.1,1010,"2016-06-26 00:02",1007.5,"2016-06-26 14:32",30.4,34.4,"2016-06-26 12:32",27.7,"2016-06-26 03:16",23.6,68,57,"2016-06-26 11:39",1.1,200,7,10,"2016-06-26 14:04",0,0,0,"",0,"","4.5",33,16.31,20.3,3.7,NA,"",5.9
"2016-06-27",1008,1009.2,1009.8,"2016-06-27 22:08",1005.9,"2016-06-27 14:29",30.8,35.9,"2016-06-27 13:06",27.1,"2016-06-27 03:20",23.6,66,53,"2016-06-27 11:36",1,190,7,10,"2016-06-27 12:23",0.4,0.8,0.3,"2016-06-27 21:05",0.4,"2016-06-27 20:50","8.9",65.2,21.53,18.3,-5.3,NA,"",6.4
"2016-06-28",1009.9,1011.1,1012.7,"2016-06-28 22:44",1007.3,"2016-06-28 04:23",28.2,35.1,"2016-06-28 12:25",25,"2016-06-28 16:31",23.1,75,56,"2016-06-28 11:55",1.4,200,9.3,90,"2016-06-28 14:02",103,4.8,15.5,"2016-06-28 14:14",50,"2016-06-28 14:49","5.0",36.7,10.8,17,NA,NA,"",6.3
"2016-06-29",1011.8,1013,1015.5,"2016-06-29 22:34",1009.9,"2016-06-29 15:21",28.2,34.7,"2016-06-29 11:03",23.9,"2016-06-29 23:33",23.3,75,56,"2016-06-29 11:28",1.2,210,8.8,70,"2016-06-29 19:17",108.5,7.8,15,"2016-06-29 19:41",57,"2016-06-29 18:57","4.0",29.3,13.76,13.9,NA,NA,"",8
"2016-06-30",1011.4,1012.6,1014.4,"2016-06-30 00:01",1009.1,"2016-06-30 17:09",28.5,33.8,"2016-06-30 14:50",24,"2016-06-30 00:01",22.8,72,54,"2016-06-30 13:01",0.8,210,5.5,50,"2016-06-30 15:36",1.5,0.9,1.5,"2016-06-30 00:01",1.5,"2016-06-30 00:01","1.9",13.9,13.71,17.1,2.7,NA,"",7.6
"2016-07-01",1009.3,1010.5,1010.7,"2016-07-01 00:01",1007.5,"2016-07-01 15:10",29.3,35.1,"2016-07-01 11:29",25.4,"2016-07-01 04:58",23.1,71,48,"2016-07-01 12:30",1.1,210,6.1,20,"2016-07-01 14:21",28,1.6,12,"2016-07-01 17:50",26,"2016-07-01 17:45","6.2",45.5,20.36,20,-6.3,NA,"",6
"2016-07-02",1009.3,1010.5,1010.6,"2016-07-02 22:11",1008,"2016-07-02 13:21",27.7,34.5,"2016-07-02 11:27",24.5,"2016-07-02 14:58",23.1,77,57,"2016-07-02 11:30",1.2,210,11.6,70,"2016-07-02 13:55",64.5,3.6,18.5,"2016-07-02 14:17",59,"2016-07-02 13:45","5.0",36.7,11.79,15.8,NA,NA,"",6.4
"2016-07-03",1009.2,1010.4,1010.5,"2016-07-03 20:18",1007.2,"2016-07-03 14:12",27.8,35.9,"2016-07-03 13:38",24.6,"2016-07-03 05:32",22.7,75,51,"2016-07-03 13:38",1,210,8.3,290,"2016-07-03 15:00",10.5,0.7,8,"2016-07-03 14:56",10.5,"2016-07-03 14:42","7.1",52.2,15.97,19.4,-3.6,NA,"",5.5
"2016-07-04",1008.3,1009.5,1009.9,"2016-07-04 23:17",1006.1,"2016-07-04 15:52",29.1,34.7,"2016-07-04 11:16",24.6,"2016-07-04 04:48",22.8,70,53,"2016-07-04 10:28",1.2,200,6.5,200,"2016-07-04 17:48",0,0,0,"",0,"","6.0",44.1,18.16,17.5,0.3,NA,"",6.6
"2016-07-05",1008.2,1009.4,1009.5,"2016-07-05 00:01",1006.5,"2016-07-05 17:38",31.1,35.8,"2016-07-05 12:57",25.8,"2016-07-05 04:47",22.5,61,48,"2016-07-05 10:44",1.7,70,8.9,60,"2016-07-05 13:17",0,0,0,"",0,"","12.7",93.4,28.74,19.5,7.9,NA,"",2.9
"2016-07-06",1007.1,1008.3,1008.2,"2016-07-06 08:35",1005.6,"2016-07-06 15:16",32,35.6,"2016-07-06 12:44",29.4,"2016-07-06 23:58",22.5,58,49,"2016-07-06 10:50",2.8,70,10.2,80,"2016-07-06 15:00",0,0,0,"",0,"","12.3",90.5,28.63,26.9,-6.6,NA,"",3.4
"2016-07-07",1003.7,1004.9,1007.3,"2016-07-07 00:01",999.5,"2016-07-07 23:56",29.2,33.5,"2016-07-07 12:24",27.1,"2016-07-07 22:03",23.5,72,58,"2016-07-07 12:22",3.4,80,11.4,80,"2016-07-07 12:47",7.5,3.4,2.5,"2016-07-07 21:17",4.5,"2016-07-07 21:16","5.4",39.8,18.93,19.1,-3.2,NA,"",7.1
"2016-07-08",994.9,996.1,999.5,"2016-07-08 00:01",992.5,"2016-07-08 12:56",28.7,30.1,"2016-07-08 23:49",27.2,"2016-07-08 15:01",22.8,70,63,"2016-07-08 12:01",5.1,70,15.8,90,"2016-07-08 12:20",6.5,10.3,2,"2016-07-08 08:49",3,"2016-07-08 13:50","0.0",0,2.22,17.5,-0.5,NA,"",9
"2016-07-09",996,997.2,1000,"2016-07-09 22:07",992.4,"2016-07-09 02:56",30.1,35.1,"2016-07-09 11:39",26.9,"2016-07-09 22:03",23.3,68,56,"2016-07-09 11:42",1.8,70,11.5,70,"2016-07-09 01:03",21.5,7.1,6.5,"2016-07-09 18:35",18.5,"2016-07-09 18:04","1.7",12.5,13.15,20,-3.7,NA,"",9.6
"2016-07-10",1000.4,1001.6,1002.3,"2016-07-10 22:02",998.8,"2016-07-10 00:53",27.5,34.2,"2016-07-10 11:00",25.4,"2016-07-10 17:30",23.6,80,57,"2016-07-10 10:52",1,200,7.4,60,"2016-07-10 12:46",43,6.7,9.5,"2016-07-10 17:01",25.5,"2016-07-10 16:32","3.3",24.3,10.27,16.3,-3,NA,"",8.6
"2016-07-11",1002.6,1003.8,1004.1,"2016-07-11 22:05",1001.1,"2016-07-11 04:43",27.4,33.1,"2016-07-11 09:49",25.4,"2016-07-11 03:49",23.2,78,58,"2016-07-11 10:26",0.9,60,4.9,90,"2016-07-11 09:03",20.5,6.5,5,"2016-07-11 12:45",15.5,"2016-07-11 12:27","2.6",19.2,8.39,14.9,-0.9,NA,"",8.5
"2016-07-12",1003.8,1005,1005.7,"2016-07-12 21:48",1002.4,"2016-07-12 14:03",28.6,35.2,"2016-07-12 11:44",25.2,"2016-07-12 05:24",23.2,74,53,"2016-07-12 11:03",1.1,80,8.2,80,"2016-07-12 14:33",2,2.8,0.5,"2016-07-12 14:10",1.5,"2016-07-12 13:59","6.8",50.2,16.91,17.5,-3.2,NA,"",6.9
"2016-07-13",1005.3,1006.5,1007.5,"2016-07-13 21:59",1003.6,"2016-07-13 14:51",30.3,35.2,"2016-07-13 11:56",25.8,"2016-07-13 05:27",23.2,67,51,"2016-07-13 11:49",1.2,230,8.2,270,"2016-07-13 14:03",0,0,0,"",0,"","7.8",57.7,20.15,19.5,4.6,NA,"",5.3
"2016-07-14",1006.1,1007.3,1007.3,"2016-07-14 22:14",1004,"2016-07-14 15:56",30.7,35.3,"2016-07-14 11:19",26.8,"2016-07-14 05:12",23.4,66,54,"2016-07-14 11:11",1.5,210,7.6,240,"2016-07-14 15:03",0,0,0,"",0,"","7.7",57,18.83,15.6,3.7,NA,"",5.4
"2016-07-15",1004.9,1006.1,1006.6,"2016-07-15 00:01",1003.1,"2016-07-15 16:04",31.3,36,"2016-07-15 11:29",26.5,"2016-07-15 05:27",22.9,62,47,"2016-07-15 11:17",2.4,220,10.7,230,"2016-07-15 13:10",0,0,0,"",0,"","11.2",82.9,24.78,20.4,7.2,NA,"",2.1
"2016-07-16",1005.9,1007.1,1007.8,"2016-07-16 22:19",1004.4,"2016-07-16 02:58",31.8,36.9,"2016-07-16 14:00",26.6,"2016-07-16 05:13",23.1,61,45,"2016-07-16 13:27",2.6,230,13.1,250,"2016-07-16 10:16",0,0,0,"",0,"","12.4",91.9,28.19,20.4,6.1,NA,"",1.6
"2016-07-17",1007.6,1008.8,1008.9,"2016-07-17 07:22",1006.1,"2016-07-17 01:21",30.3,36.9,"2016-07-17 12:28",27.5,"2016-07-17 16:40",23.3,67,48,"2016-07-17 12:07",1.2,200,8.4,80,"2016-07-17 14:29",0.5,2.5,0.5,"2016-07-17 16:38",0.5,"2016-07-17 16:01","6.6",49,18.07,16.8,-4,NA,"",6.8
"2016-07-18",1007.5,1008.7,1009.4,"2016-07-18 15:03",1006.2,"2016-07-18 17:21",27.6,35.7,"2016-07-18 11:31",23.2,"2016-07-18 15:12",22,72,50,"2016-07-18 12:11",1.1,200,12.6,200,"2016-07-18 15:08",41.5,2.6,11,"2016-07-18 15:03",38.5,"2016-07-18 14:42","4.5",33.4,13.66,15.9,-4.2,NA,"",7.9
"2016-07-19",1008.3,1009.5,1010.6,"2016-07-19 22:30",1007,"2016-07-19 12:45",27.1,35.3,"2016-07-19 12:45",24.4,"2016-07-19 03:57",21.8,74,51,"2016-07-19 11:46",0.9,210,8,180,"2016-07-19 13:57",21.5,4.6,10.5,"2016-07-19 13:29",15,"2016-07-19 13:24","5.0",37.2,14.56,16,-2.5,NA,"",7.8
"2016-07-20",1009.6,1010.8,1011.1,"2016-07-20 21:19",1008.2,"2016-07-20 14:37",28.3,35.1,"2016-07-20 12:38",24.7,"2016-07-20 03:02",22.9,74,50,"2016-07-20 11:09",1.4,190,8,240,"2016-07-20 11:14",13,2.3,5,"2016-07-20 14:53",12,"2016-07-20 14:49","7.5",55.8,20.1,18.8,-4.3,NA,"",5.6
"2016-07-21",1009.7,1010.9,1011.6,"2016-07-21 07:56",1008.3,"2016-07-21 17:13",30,34.9,"2016-07-21 14:23",25.2,"2016-07-21 05:14",23.6,69,54,"2016-07-21 11:22",1.6,230,8.7,250,"2016-07-21 11:58",0,0,0,"",0,"","11.6",86.4,25.3,16.6,5.4,NA,"",2.4
"2016-07-22",1008.4,1009.6,1010.4,"2016-07-22 07:57",1006.5,"2016-07-22 17:47",30.7,36.3,"2016-07-22 15:23",26,"2016-07-22 05:05",23,64,46,"2016-07-22 15:23",1.7,190,7.3,240,"2016-07-22 14:48",0,0,0,"",0,"","11.4",85,24.08,16.5,5.1,NA,"",2.6
"2016-07-23",1007.5,1008.7,1009.3,"2016-07-23 08:30",1005.8,"2016-07-23 15:40",30.9,35.9,"2016-07-23 12:20",26.2,"2016-07-23 05:31",22.9,64,48,"2016-07-23 11:36",1.5,70,5.8,240,"2016-07-23 11:25",0,0,0,"",0,"","10.3",76.9,22.76,16.4,5.9,NA,"",2.9
"2016-07-24",1008,1009.2,1009.5,"2016-07-24 07:20",1006.8,"2016-07-24 17:48",30.7,35.1,"2016-07-24 11:54",27.6,"2016-07-24 05:22",22.9,64,48,"2016-07-24 16:11",1.6,70,7.2,40,"2016-07-24 13:32",NA,0.4,NA,"2016-07-24 13:50",NA,"2016-07-24 13:50","7.1",53.1,17.95,15.1,-4.6,NA,"",6
"2016-07-25",1007.8,1009,1009.5,"2016-07-25 07:43",1006.5,"2016-07-25 15:20",30.1,34.9,"2016-07-25 14:19",25.5,"2016-07-25 04:57",22.4,64,51,"2016-07-25 14:46",1.6,70,6.7,60,"2016-07-25 15:37",0,0,0,"",0,"","6.6",49.4,17.06,17,4.4,NA,"",3.5
"2016-07-26",1007.3,1008.5,1008.6,"2016-07-26 07:09",1005.4,"2016-07-26 15:50",30.7,35.1,"2016-07-26 14:01",26.9,"2016-07-26 02:34",22.6,63,45,"2016-07-26 16:00",1.6,190,6.5,310,"2016-07-26 14:40",0,0,0,"",0,"","8.8",65.9,21.14,10.8,5.1,NA,"",3.6
"2016-07-27",1007.4,1008.6,1008.6,"2016-07-27 08:03",1005.5,"2016-07-27 15:10",31.1,37.3,"2016-07-27 13:57",25.8,"2016-07-27 05:28",22.5,61,44,"2016-07-27 13:34",1.7,210,8.2,260,"2016-07-27 15:28",0,0,0,"",0,"","12.3",92.3,26.9,17.5,4.6,NA,"",1.4
"2016-07-28",1006.8,1008,1008.2,"2016-07-28 06:59",1005.2,"2016-07-28 14:54",31.7,38.3,"2016-07-28 12:19",26.3,"2016-07-28 05:08",23.4,63,33,"2016-07-28 12:36",1.3,200,6.8,60,"2016-07-28 13:33",0,0,0,"",0,"","10.4",78.1,25.16,17.6,6.2,NA,"",3.1
"2016-07-29",1006.4,1007.6,1007.5,"2016-07-29 06:45",1004.4,"2016-07-29 16:36",31.9,37.9,"2016-07-29 12:15",27.7,"2016-07-29 05:29",23.2,61,42,"2016-07-29 11:36",1.1,10,7.2,40,"2016-07-29 15:41",0,0,0,"",0,"","9.9",74.4,20.74,14.9,5.8,NA,"",2.5
"2016-07-30",1005.8,1007,1007.9,"2016-07-30 07:58",1003.7,"2016-07-30 16:11",31,35.9,"2016-07-30 11:31",26.6,"2016-07-30 04:08",21.9,59,46,"2016-07-30 14:47",2.4,70,10.3,90,"2016-07-30 14:20",0,0,0,"",0,"","11.1",83.6,23.13,20,6.6,NA,"",2.8
"2016-07-31",1003.9,1005.1,1005.5,"2016-07-31 06:04",1002.4,"2016-07-31 16:47",31.4,35.6,"2016-07-31 14:26",28.3,"2016-07-31 05:51",22.6,60,49,"2016-07-31 14:02",3.5,70,12.6,40,"2016-07-31 11:51",0,0,0,"",0,"","11.5",86.7,24.39,24.4,-6.4,NA,"",3
"2016-08-01",1001.4,1002.6,1003.9,"2016-08-01 23:57",999.2,"2016-08-01 13:03",31.4,34.7,"2016-08-01 14:20",28.3,"2016-08-01 03:17",22.1,58,46,"2016-08-01 10:22",2,70,10.4,70,"2016-08-01 13:00",NA,1.7,NA,"2016-08-01 20:59",NA,"2016-08-01 20:59","2.7",20.4,12.75,22.9,-3.2,NA,"",7.5
"2016-08-02",1005.5,1006.7,1008.3,"2016-08-02 22:57",1003.7,"2016-08-02 02:10",29.5,35.2,"2016-08-02 11:55",26.4,"2016-08-02 22:08",22.9,68,52,"2016-08-02 13:01",1.3,200,6.9,220,"2016-08-02 15:31",0.5,3.1,0.3,"2016-08-02 17:47",0.5,"2016-08-02 17:15","5.7",43.1,15.02,19,-3.8,NA,"",7
"2016-08-03",1007.9,1009.1,1009.6,"2016-08-03 21:53",1006.6,"2016-08-03 02:28",29.3,35.2,"2016-08-03 11:42",25.8,"2016-08-03 05:37",22.9,69,51,"2016-08-03 11:53",1.1,200,5.8,20,"2016-08-03 14:34",0.5,0.4,0.5,"2016-08-03 18:04",0.5,"2016-08-03 18:04","5.5",41.6,14.26,15.8,-2.5,NA,"",6.8
"2016-08-04",1007.8,1009,1009,"2016-08-04 00:01",1005.8,"2016-08-04 16:02",30.9,36.4,"2016-08-04 13:06",26.4,"2016-08-04 04:36",22.6,62,48,"2016-08-04 15:13",1.4,190,6.9,340,"2016-08-04 16:35",0,0,0,"",0,"","10.9",82.6,22.81,20.6,2.9,NA,"",3.4
"2016-08-05",1006.2,1007.4,1008.6,"2016-08-05 00:01",1004.1,"2016-08-05 15:58",30.7,35.9,"2016-08-05 14:04",27.1,"2016-08-05 05:16",23,64,50,"2016-08-05 15:03",1.4,290,8.1,280,"2016-08-05 14:38",0,0,0,"",0,"","6.9",52.4,17.85,18.9,4.8,NA,"",6.8
"2016-08-06",1002.9,1004.1,1005.4,"2016-08-06 00:01",1000.6,"2016-08-06 16:30",30.1,34.6,"2016-08-06 11:19",27.2,"2016-08-06 06:00",22.9,66,53,"2016-08-06 11:46",1.6,80,7.9,10,"2016-08-06 14:20",0,0,0,"",0,"","5.0",38,16.32,18,5,NA,"",5.9
"2016-08-07",1001,1002.2,1002.6,"2016-08-07 22:36",998.9,"2016-08-07 15:45",29.3,33.5,"2016-08-07 09:56",26.2,"2016-08-07 12:09",22.5,67,56,"2016-08-07 10:30",1.3,70,9.6,80,"2016-08-07 15:00",33,3.5,8.5,"2016-08-07 10:45",19,"2016-08-07 10:36","7.1",54.1,15.64,22.5,-3.3,NA,"",3.9
"2016-08-08",1001.3,1002.5,1002.5,"2016-08-08 07:16",999.5,"2016-08-08 16:35",29.8,34.7,"2016-08-08 13:31",25.7,"2016-08-08 04:51",23,68,53,"2016-08-08 13:20",1.3,190,6.4,360,"2016-08-08 13:27",0,0,0,"",0,"","8.2",62.5,21.39,20.8,4.4,NA,"",5.4
"2016-08-09",1000.4,1001.6,1001.7,"2016-08-09 21:46",999,"2016-08-09 16:25",29.9,34.3,"2016-08-09 10:46",27.5,"2016-08-09 05:29",23.7,70,54,"2016-08-09 10:45",1.3,190,5.7,40,"2016-08-09 16:58",3,0.9,2.5,"2016-08-09 17:08",3,"2016-08-09 17:05","2.8",21.4,14.96,17.1,-3,NA,"",6.3
