"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2012-09-04",959.6,NA,961.2,"2012-09-04 23:05",958.2,"2012-09-04 15:27",24.6,29.3,"2012-09-04 14:26",21.5,"2012-09-04 06:18",NA,87,69,"2012-09-04 11:10",0.4,273,4.4,282,"2012-09-04 13:29",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-05",960.7,NA,961.5,"2012-09-05 21:08",960.1,"2012-09-05 13:20",25.5,30.4,"2012-09-05 12:20",21.9,"2012-09-05 03:55",NA,85,66,"2012-09-05 12:21",0.3,312,4.9,297,"2012-09-05 10:41",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-06",961.7,NA,963.2,"2012-09-06 07:48",960.1,"2012-09-06 15:07",26,30.5,"2012-09-06 15:19",22.5,"2012-09-06 01:16",NA,82,69,"2012-09-06 11:51",0.4,135,4.2,23,"2012-09-06 12:18",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-07",961.5,NA,962.9,"2012-09-07 09:49",960.2,"2012-09-07 15:35",25.4,30,"2012-09-07 12:04",22.4,"2012-09-07 06:07",NA,86,71,"2012-09-07 11:32",0.4,136,3.6,276,"2012-09-07 11:06",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-08",960.3,NA,962,"2012-09-08 00:14",958.5,"2012-09-08 14:58",25.4,29.4,"2012-09-08 13:04",22.5,"2012-09-08 03:11",NA,91,76,"2012-09-08 12:31",0.4,263,4.6,288,"2012-09-08 13:20",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-09",959.2,NA,960.6,"2012-09-09 08:19",957.7,"2012-09-09 14:44",25.6,30.9,"2012-09-09 13:54",22.2,"2012-09-09 05:12",NA,88,66,"2012-09-09 12:04",0.4,34,4.6,294,"2012-09-09 13:25",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-10",958.8,NA,960.5,"2012-09-10 08:36",957.2,"2012-09-10 01:07",25.6,30.9,"2012-09-10 12:20",21.2,"2012-09-10 05:06",NA,80,62,"2012-09-10 12:26",0.3,89,3.7,277,"2012-09-10 12:00",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-11",958.5,NA,960.3,"2012-09-11 09:32",957.4,"2012-09-11 17:08",25.2,29.6,"2012-09-11 12:17",21.9,"2012-09-11 03:22",NA,83,69,"2012-09-11 11:25",0.4,2,4.3,292,"2012-09-11 12:21",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-12",957.8,NA,958.9,"2012-09-12 08:13",956,"2012-09-12 14:41",25,29.9,"2012-09-12 12:42",22.4,"2012-09-12 06:36",NA,84,67,"2012-09-12 12:37",0.4,139,4.2,279,"2012-09-12 14:30",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-13",956.9,NA,958.3,"2012-09-13 08:32",954.9,"2012-09-13 16:32",24.5,29.5,"2012-09-13 13:35",21.8,"2012-09-13 23:27",NA,89,71,"2012-09-13 12:41",0.3,19,6.9,32,"2012-09-13 14:22",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-14",957,NA,958.4,"2012-09-14 20:42",955.6,"2012-09-14 14:43",22.8,26.9,"2012-09-14 09:53",20.5,"2012-09-14 22:17",NA,92,74,"2012-09-14 09:36",0.6,23,9.6,1,"2012-09-14 11:39",111.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-15",957.3,NA,958.8,"2012-09-15 21:44",955.7,"2012-09-15 03:48",20.4,21.5,"2012-09-15 14:34",19.4,"2012-09-15 23:22",NA,100,100,"2012-09-16 00:00",0.6,19,6.5,344,"2012-09-15 22:28",157.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-16",958.1,NA,959.6,"2012-09-16 22:28",956.9,"2012-09-16 15:00",19.9,24.4,"2012-09-16 15:05",18.6,"2012-09-16 23:05",NA,96,70,"2012-09-16 15:08",0.4,18,7.1,11,"2012-09-16 01:30",12.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-17",958.8,NA,960.2,"2012-09-17 08:44",957.4,"2012-09-17 14:44",20.4,25.6,"2012-09-17 13:12",17.2,"2012-09-17 06:33",NA,83,53,"2012-09-17 12:45",0.4,136,4.3,344,"2012-09-17 09:38",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-18",958.2,NA,959.5,"2012-09-18 22:26",956.9,"2012-09-18 03:36",21.2,25.4,"2012-09-18 11:08",17.6,"2012-09-18 02:10",NA,81,60,"2012-09-18 11:27",0.3,292,3.5,103,"2012-09-18 05:07",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-19",959.6,NA,961.9,"2012-09-19 21:19",957.8,"2012-09-19 04:38",21.2,24.3,"2012-09-19 11:31",19.1,"2012-09-19 22:01",NA,87,73,"2012-09-19 07:55",0.3,130,3.2,20,"2012-09-19 14:49",6,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-20",960.6,NA,962.2,"2012-09-20 08:49",959.3,"2012-09-20 03:45",22,25.6,"2012-09-20 13:56",19.6,"2012-09-20 06:06",NA,93,79,"2012-09-20 13:58",0.3,128,2.6,257,"2012-09-20 15:49",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-21",959.1,NA,960.5,"2012-09-21 00:01",957.3,"2012-09-21 15:01",24.1,30.4,"2012-09-21 12:40",21.5,"2012-09-21 05:25",NA,83,63,"2012-09-21 11:23",0.5,139,5.1,137,"2012-09-21 06:02",16,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-22",957.7,NA,959.8,"2012-09-22 08:05",956,"2012-09-22 15:02",24.3,28.5,"2012-09-22 14:05",20.7,"2012-09-22 05:57",NA,88,67,"2012-09-22 11:22",0.4,73,3.9,260,"2012-09-22 11:21",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-23",956.4,NA,957.8,"2012-09-23 09:14",955.4,"2012-09-23 14:53",23.5,27.5,"2012-09-23 15:30",21.3,"2012-09-23 05:58",NA,93,75,"2012-09-23 15:31",0.3,8,3.1,35,"2012-09-23 17:09",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-24",956.3,NA,957.7,"2012-09-24 21:44",954.9,"2012-09-24 14:07",22.7,25.3,"2012-09-24 11:17",21.2,"2012-09-24 05:43",NA,87,68,"2012-09-24 20:15",0.9,55,8.9,29,"2012-09-24 13:16",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-25",957.7,NA,959.1,"2012-09-25 22:34",956.2,"2012-09-25 02:36",23.5,26.6,"2012-09-25 12:05",21,"2012-09-25 06:08",NA,70,56,"2012-09-25 11:13",0.8,103,7.6,7,"2012-09-25 22:39",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-26",957.9,NA,959.2,"2012-09-26 08:59",956.5,"2012-09-26 13:39",24.1,26.6,"2012-09-26 15:22",22.1,"2012-09-26 05:42",NA,69,56,"2012-09-26 13:27",0.8,92,8.7,132,"2012-09-26 08:54",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-27",957.1,NA,958.8,"2012-09-27 09:06",955.9,"2012-09-27 13:52",23.3,27.1,"2012-09-27 13:25",20.8,"2012-09-27 20:53",NA,78,62,"2012-09-27 00:20",0.9,99,11.1,148,"2012-09-27 23:45",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-28",955,NA,958.2,"2012-09-28 23:52",952.3,"2012-09-28 15:35",20.2,22.6,"2012-09-28 00:20",19.1,"2012-09-28 05:28",NA,99,75,"2012-09-28 01:11",1,8,10.2,295,"2012-09-28 16:37",149,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-29",960.4,NA,962.3,"2012-09-29 21:33",958,"2012-09-29 00:07",18.2,21.1,"2012-09-29 15:21",15.6,"2012-09-29 23:25",NA,90,71,"2012-09-29 15:22",0.4,16,5.5,98,"2012-09-29 08:17",8.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-09-30",961.5,NA,963.1,"2012-09-30 09:03",960.4,"2012-09-30 15:10",18.3,21.7,"2012-09-30 11:36",15.4,"2012-09-30 01:00",NA,80,68,"2012-09-30 11:23",0.6,60,6.7,27,"2012-09-30 12:35",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-01",961.7,NA,962.9,"2012-10-01 21:11",960.1,"2012-10-01 14:50",20.2,25.2,"2012-10-01 14:18",16.4,"2012-10-01 00:01",NA,78,62,"2012-10-01 14:24",0.7,136,5,332,"2012-10-01 13:15",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-02",960.9,NA,962.8,"2012-10-02 08:04",959,"2012-10-02 14:07",19.4,25.3,"2012-10-02 12:15",15.1,"2012-10-02 23:47",NA,79,60,"2012-10-02 11:51",0.6,36,7.5,34,"2012-10-02 14:56",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-03",958.3,NA,960.4,"2012-10-03 07:42",956,"2012-10-03 16:29",18.9,24.6,"2012-10-03 14:07",14.7,"2012-10-03 02:49",NA,78,55,"2012-10-03 13:33",0.6,14,5.3,55,"2012-10-03 09:20",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-04",958,NA,960.1,"2012-10-04 23:53",956.4,"2012-10-04 14:48",19.6,24.8,"2012-10-04 11:20",15.7,"2012-10-04 06:00",NA,71,54,"2012-10-04 07:44",0.9,59,8.5,45,"2012-10-04 14:37",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-05",960.6,NA,962.3,"2012-10-05 22:11",958.8,"2012-10-05 13:52",21.5,26.6,"2012-10-05 12:48",18,"2012-10-05 02:28",NA,76,49,"2012-10-05 11:30",0.5,89,4.9,349,"2012-10-05 10:39",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-06",963.2,NA,964.5,"2012-10-06 20:56",961.7,"2012-10-06 02:57",21,23.8,"2012-10-06 14:11",18.8,"2012-10-06 06:39",NA,84,65,"2012-10-06 15:51",0.7,98,8.1,14,"2012-10-06 11:02",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-07",963.3,NA,964.6,"2012-10-07 08:21",962,"2012-10-07 14:10",20.8,24,"2012-10-07 12:13",18.5,"2012-10-07 04:26",NA,73,64,"2012-10-07 11:37",0.8,112,7.9,50,"2012-10-07 12:29",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-08",961.5,NA,963.2,"2012-10-08 08:54",959.3,"2012-10-08 14:02",20.9,23.7,"2012-10-08 12:10",19,"2012-10-08 23:04",NA,70,51,"2012-10-08 05:52",0.8,107,7.6,30,"2012-10-08 14:15",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-09",959.9,NA,961.3,"2012-10-09 09:09",958,"2012-10-09 15:18",20.5,22.9,"2012-10-09 10:15",18.2,"2012-10-09 23:57",NA,79,62,"2012-10-09 14:11",0.7,68,9.2,3,"2012-10-09 11:04",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-10",960.6,NA,962.1,"2012-10-10 09:10",959.3,"2012-10-10 14:31",19,22,"2012-10-10 14:34",17.5,"2012-10-10 05:14",NA,87,59,"2012-10-10 14:38",0.4,103,6.2,144,"2012-10-10 12:07",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-11",961,NA,962.3,"2012-10-11 21:03",959.9,"2012-10-11 14:46",18.4,20.5,"2012-10-11 08:37",17.4,"2012-10-11 12:19",NA,85,66,"2012-10-11 08:22",0.6,109,6.9,125,"2012-10-11 18:06",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-12",960.2,NA,961.7,"2012-10-12 07:56",958,"2012-10-12 14:54",18.3,21.7,"2012-10-12 11:33",15.4,"2012-10-12 07:10",NA,74,61,"2012-10-12 12:03",0.9,101,10.8,9,"2012-10-12 12:31",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-13",959.6,NA,961,"2012-10-13 20:38",957.7,"2012-10-13 14:43",18.7,23.4,"2012-10-13 11:48",14.1,"2012-10-13 01:01",NA,78,65,"2012-10-13 07:36",0.6,51,7.8,58,"2012-10-13 11:00",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-14",960.9,NA,962.6,"2012-10-14 22:46",959.1,"2012-10-14 14:42",19.5,25,"2012-10-14 13:42",14.5,"2012-10-14 06:08",NA,75,60,"2012-10-14 09:15",0.5,41,7,4,"2012-10-14 17:39",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-15",962.7,NA,964.3,"2012-10-15 09:22",961.4,"2012-10-15 04:08",19.4,23.7,"2012-10-15 11:52",17.2,"2012-10-15 04:09",NA,80,68,"2012-10-15 11:54",0.4,61,4.1,36,"2012-10-15 14:51",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-16",961,NA,963.1,"2012-10-16 00:05",958.8,"2012-10-16 14:03",19.8,24.7,"2012-10-16 11:56",16.6,"2012-10-16 06:46",NA,80,64,"2012-10-16 12:03",0.6,134,6.8,14,"2012-10-16 10:22",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-17",962.2,NA,965.1,"2012-10-17 21:29",959.8,"2012-10-17 04:19",18.4,23.2,"2012-10-17 12:02",15.7,"2012-10-17 23:36",NA,85,68,"2012-10-17 12:05",0.4,125,6,40,"2012-10-17 12:55",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-18",964.7,NA,966.5,"2012-10-18 09:25",963.3,"2012-10-18 14:46",16.9,20.5,"2012-10-18 12:35",14.4,"2012-10-18 03:32",NA,81,58,"2012-10-18 11:53",0.6,55,6.1,29,"2012-10-18 14:41",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-19",964.7,NA,966.2,"2012-10-19 08:44",962.9,"2012-10-19 14:47",19.4,24.8,"2012-10-19 11:47",14.6,"2012-10-19 01:49",NA,76,57,"2012-10-19 11:59",0.6,135,5.2,125,"2012-10-19 06:50",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-20",964.4,NA,966.4,"2012-10-20 09:22",962.6,"2012-10-20 15:17",19.5,26,"2012-10-20 14:16",15.2,"2012-10-20 23:24",NA,73,56,"2012-10-20 09:46",0.5,134,4.6,305,"2012-10-20 12:13",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-21",964.6,NA,966.3,"2012-10-21 08:49",963.4,"2012-10-21 14:37",19.4,25.1,"2012-10-21 12:43",15,"2012-10-21 01:51",NA,79,60,"2012-10-21 07:06",0.4,138,4.6,297,"2012-10-21 14:49",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-22",963.4,NA,964.9,"2012-10-22 09:21",961.6,"2012-10-22 14:16",20.9,26.8,"2012-10-22 14:10",17.2,"2012-10-22 01:41",NA,80,56,"2012-10-22 09:02",0.6,132,4.8,271,"2012-10-22 13:12",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-23",962.5,NA,963.9,"2012-10-23 08:07",960.8,"2012-10-23 14:18",20.2,23.6,"2012-10-23 09:42",17.6,"2012-10-23 06:46",NA,77,61,"2012-10-23 08:34",1,128,10.8,51,"2012-10-23 11:54",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-24",962.2,NA,963.8,"2012-10-24 08:04",960.3,"2012-10-24 14:40",22.3,26.7,"2012-10-24 11:53",18.3,"2012-10-24 02:14",NA,75,59,"2012-10-24 12:23",0.4,132,4.9,326,"2012-10-24 12:31",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-25",962,NA,963.8,"2012-10-25 09:23",960.2,"2012-10-25 14:13",23.5,29.2,"2012-10-25 14:21",19.6,"2012-10-25 05:58",NA,68,53,"2012-10-25 14:23",0.5,135,4.4,289,"2012-10-25 13:14",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-26",961.9,NA,963,"2012-10-26 08:28",960.1,"2012-10-26 14:15",23.8,29.2,"2012-10-26 14:20",19.9,"2012-10-26 03:10",NA,74,59,"2012-10-26 13:42",0.5,277,4.8,294,"2012-10-26 13:55",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-27",963.2,NA,964.6,"2012-10-27 09:11",962.1,"2012-10-27 14:27",23.9,27.6,"2012-10-27 12:50",20.9,"2012-10-27 01:35",NA,80,68,"2012-10-27 12:51",0.3,8,3.7,340,"2012-10-27 13:42",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-28",963.6,NA,964.9,"2012-10-28 23:02",961.5,"2012-10-28 13:46",23.2,27.8,"2012-10-28 10:26",19.3,"2012-10-28 05:12",NA,82,61,"2012-10-28 10:37",0.5,44,8.3,101,"2012-10-28 12:58",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-29",962.2,NA,964.3,"2012-10-29 08:43",960.2,"2012-10-29 15:17",22.5,27.4,"2012-10-29 13:04",19.8,"2012-10-29 23:34",NA,89,64,"2012-10-29 13:05",0.3,54,5.3,353,"2012-10-29 06:27",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-30",960.8,NA,962.2,"2012-10-30 21:59",959.7,"2012-10-30 05:30",20.1,24.4,"2012-10-30 11:12",17.8,"2012-10-30 23:57",NA,97,80,"2012-10-30 11:14",0.3,344,3.3,264,"2012-10-30 11:30",18,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-10-31",962.9,NA,964.8,"2012-10-31 22:18",961.1,"2012-10-31 01:51",16.7,18.2,"2012-10-31 13:35",15.2,"2012-10-31 23:59",NA,100,100,"2012-11-01 00:00",0.7,62,6.7,33,"2012-10-31 18:02",33.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-01",963.4,NA,965,"2012-11-01 09:08",961.8,"2012-11-01 15:18",17.1,19.3,"2012-11-01 14:52",14.7,"2012-11-01 03:07",NA,84,71,"2012-11-01 18:01",0.8,67,8,22,"2012-11-01 10:16",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-02",962.5,NA,964,"2012-11-02 08:53",961.2,"2012-11-02 16:35",20.4,24.3,"2012-11-02 13:35",17.8,"2012-11-02 01:42",NA,74,57,"2012-11-02 10:24",0.5,136,5,115,"2012-11-02 00:49",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-03",962,NA,963.5,"2012-11-03 08:43",960.2,"2012-11-03 13:59",21.5,26.4,"2012-11-03 13:05",18.6,"2012-11-03 02:04",NA,73,57,"2012-11-03 12:11",0.3,137,4.3,121,"2012-11-03 03:17",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-04",962,NA,964.3,"2012-11-04 09:03",960.5,"2012-11-04 15:03",19.5,23.7,"2012-11-04 11:17",17.1,"2012-11-04 05:28",NA,88,70,"2012-11-04 11:15",0.7,61,6,69,"2012-11-04 20:38",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-05",962.4,NA,963.9,"2012-11-05 08:12",960.9,"2012-11-05 13:52",19.1,22.6,"2012-11-05 13:15",16.7,"2012-11-05 20:19",NA,80,69,"2012-11-05 10:13",0.8,63,5.2,23,"2012-11-05 09:21",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-06",963.6,NA,965.1,"2012-11-06 07:31",962,"2012-11-06 14:18",18.8,22.2,"2012-11-06 13:00",16.8,"2012-11-06 23:52",NA,71,59,"2012-11-06 10:56",0.5,126,4.4,121,"2012-11-06 14:59",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-07",962.5,NA,962.1,"2012-11-07 19:38",960.1,"2012-11-07 15:20",18.1,22.5,"2012-11-07 13:17",17.9,"2012-11-07 23:56",NA,73,61,"2012-11-07 13:22",0.3,144,3.4,107,"2012-11-07 22:37",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-08",961,NA,962.1,"2012-11-08 08:08",959.2,"2012-11-08 14:55",19.5,23.3,"2012-11-08 11:29",17.7,"2012-11-08 00:58",NA,79,65,"2012-11-08 11:22",0.3,145,4.1,123,"2012-11-08 02:25",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-09",961.2,NA,962.7,"2012-11-09 08:45",959.8,"2012-11-09 13:49",20.5,25.4,"2012-11-09 13:45",16.8,"2012-11-09 03:35",NA,80,60,"2012-11-09 13:21",0.3,12,3.9,292,"2012-11-09 13:17",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-10",961.1,NA,962.6,"2012-11-10 22:49",959,"2012-11-10 14:46",21.3,26,"2012-11-10 12:36",17.3,"2012-11-10 05:40",NA,85,64,"2012-11-10 11:41",0.5,285,5.6,280,"2012-11-10 11:39",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-11",963.6,NA,965.5,"2012-11-11 09:06",961.7,"2012-11-11 14:20",18.6,20.5,"2012-11-11 22:32",17,"2012-11-11 04:06",NA,87,69,"2012-11-11 22:31",0.5,141,6.2,45,"2012-11-11 15:34",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-12",963.8,NA,965,"2012-11-12 09:21",962.4,"2012-11-12 14:25",18.5,20.7,"2012-11-12 13:56",16.3,"2012-11-12 23:52",NA,85,70,"2012-11-12 09:05",0.4,151,4,112,"2012-11-12 07:17",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-13",962.9,NA,965.2,"2012-11-13 09:04",960.8,"2012-11-13 15:06",18.7,24.1,"2012-11-13 14:14",14.9,"2012-11-13 05:40",NA,89,70,"2012-11-13 15:07",0.4,30,3.9,281,"2012-11-13 14:01",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-14",962.9,NA,964.7,"2012-11-14 22:37",961.2,"2012-11-14 03:07",20.4,24.2,"2012-11-14 11:33",18.2,"2012-11-14 06:08",NA,69,57,"2012-11-14 11:05",0.5,146,3.7,125,"2012-11-14 09:45",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-15",964.7,NA,966.1,"2012-11-15 09:32",963.4,"2012-11-15 13:53",21.5,25.2,"2012-11-15 12:10",19.5,"2012-11-15 05:24",NA,68,55,"2012-11-15 11:28",0.6,146,6.1,165,"2012-11-15 20:20",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-16",963.6,NA,966,"2012-11-16 08:52",961.7,"2012-11-16 14:55",21.3,25.9,"2012-11-16 13:18",19,"2012-11-16 23:36",NA,77,54,"2012-11-16 11:20",0.4,150,6.4,136,"2012-11-16 01:12",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-17",963.3,NA,964.7,"2012-11-17 10:01",961.5,"2012-11-17 13:38",16.1,19.6,"2012-11-17 01:50",13.7,"2012-11-17 18:56",NA,98,87,"2012-11-17 01:48",0.5,8,6.3,52,"2012-11-17 14:05",32,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-18",962.7,NA,964.5,"2012-11-18 21:01",961.3,"2012-11-18 04:36",15.1,17.2,"2012-11-18 08:44",14.2,"2012-11-18 20:19",NA,95,76,"2012-11-18 08:22",0.5,74,6.4,43,"2012-11-18 03:01",19,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-19",963.2,NA,964.4,"2012-11-19 09:24",961.5,"2012-11-19 14:19",16.7,21,"2012-11-19 13:41",13.1,"2012-11-19 06:36",NA,93,77,"2012-11-19 20:23",0.3,290,4.2,305,"2012-11-19 14:37",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-20",963.2,NA,965.4,"2012-11-20 08:48",961,"2012-11-20 15:43",19.4,23.5,"2012-11-20 13:18",17.2,"2012-11-20 02:56",NA,81,64,"2012-11-20 13:18",0.4,143,4.4,103,"2012-11-20 23:28",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-21",960.8,NA,963.1,"2012-11-21 07:56",958.2,"2012-11-21 16:45",19,21.1,"2012-11-21 13:05",17.4,"2012-11-21 07:46",NA,90,77,"2012-11-21 05:03",0.3,284,4,118,"2012-11-21 00:29",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-22",958.5,NA,961.6,"2012-11-22 09:09",956.5,"2012-11-22 14:40",19.7,23.8,"2012-11-22 13:25",17.4,"2012-11-22 03:29",NA,99,83,"2012-11-22 13:28",0.3,291,3.7,289,"2012-11-22 10:36",36,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-23",960.9,NA,964.6,"2012-11-23 22:57",957,"2012-11-23 01:13",17.5,20.4,"2012-11-23 05:58",14.7,"2012-11-23 23:56",NA,100,95,"2012-11-23 22:36",0.5,94,5,259,"2012-11-23 06:10",51.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-24",964.2,NA,965.7,"2012-11-24 06:59",962.2,"2012-11-24 15:01",16.9,19.3,"2012-11-24 23:26",14.5,"2012-11-24 02:17",NA,89,75,"2012-11-24 14:40",0.4,131,4.9,37,"2012-11-24 11:54",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-25",962.4,NA,964.6,"2012-11-25 09:10",959.9,"2012-11-25 16:07",20.3,25.4,"2012-11-25 13:51",16.4,"2012-11-25 02:03",NA,88,74,"2012-11-25 09:24",0.4,278,5.8,118,"2012-11-25 06:29",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-26",962.7,NA,967.1,"2012-11-26 21:05",958.8,"2012-11-26 04:56",15,19.8,"2012-11-26 06:40",10.5,"2012-11-26 22:15",NA,99,87,"2012-11-26 06:43",0.7,29,8.7,24,"2012-11-26 16:15",34.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-27",963.9,NA,966,"2012-11-27 08:57",961.5,"2012-11-27 15:09",13.3,16.3,"2012-11-27 23:37",10.7,"2012-11-27 00:51",NA,98,83,"2012-11-27 22:56",0.6,64,5.6,66,"2012-11-27 03:07",11.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
