"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2016-05-30",766,3176.8,767.3,"2016-05-30 21:37",764.6,"2016-05-30 04:04",15.5,22.4,"2016-05-30 12:38",12.3,"2016-05-30 23:35",13.3,87,66,"2016-05-30 12:38",1.4,180,5.3,250,"2016-05-30 15:07",0,0,0,"",0,"","4.8",35.8,15.75,7.5,1.1,NA,"",5.3
"2016-05-31",766.5,3180.3,767.6,"2016-05-31 09:24",765.3,"2016-05-31 02:40",14.5,19.2,"2016-05-31 08:55",11.4,"2016-05-31 22:42",12.3,87,69,"2016-05-31 08:29",1.4,180,5.1,230,"2016-05-31 14:04",5.5,2.4,2.5,"2016-05-31 13:04",5,"2016-05-31 13:01","5.5",40.9,12.98,12.5,-2.6,NA,"",3.6
"2016-06-01",765.3,3167.9,766.6,"2016-06-01 00:02",764.3,"2016-06-01 17:29",15.6,20.2,"2016-06-01 15:17",11.5,"2016-06-01 00:07",11,74,62,"2016-06-01 10:03",1.8,230,6.6,10,"2016-06-01 16:41",0,0,0,"",0,"","10.0",74.4,22.59,17.4,5.6,NA,"",3.5
"2016-06-02",764.1,3157.7,765.7,"2016-06-02 21:48",763.2,"2016-06-02 16:03",15.9,19.6,"2016-06-02 10:25",13.2,"2016-06-02 21:55",11,72,56,"2016-06-02 02:52",1.6,190,6.3,180,"2016-06-02 10:08",0,0,0,"",0,"","4.2",31.2,16.62,12.7,2.2,NA,"",7
"2016-06-03",765,3166.3,766.2,"2016-06-03 09:38",763.4,"2016-06-03 02:54",15.7,21.2,"2016-06-03 14:34",12.6,"2016-06-03 22:31",10.8,72,59,"2016-06-03 23:49",1.4,230,6.4,190,"2016-06-03 09:07",0,0,0,"",0,"","7.6",56.5,20.19,21.7,3.1,NA,"",4.3
"2016-06-04",765.7,3172.9,767.2,"2016-06-04 21:38",764.4,"2016-06-04 02:44",15.2,19.1,"2016-06-04 10:38",12.3,"2016-06-04 05:11",10.1,72,56,"2016-06-04 00:09",1.4,210,5.2,140,"2016-06-04 02:41",NA,0.2,NA,"2016-06-04 15:06",NA,"2016-06-04 15:06","6.5",48.3,18.09,17.7,-2,NA,"",4.7
"2016-06-05",765.5,3169.5,766.4,"2016-06-05 22:18",764.2,"2016-06-05 16:54",14.9,19,"2016-06-05 09:24",12.2,"2016-06-05 05:09",10.9,78,54,"2016-06-05 06:57",1.2,140,5.1,240,"2016-06-05 15:17",29.5,7.6,5.5,"2016-06-05 12:37",14,"2016-06-05 19:07","4.4",32.6,13.49,11.3,-0.6,NA,"",4.7
"2016-06-06",765,3162.5,766.1,"2016-06-06 00:15",764.2,"2016-06-06 03:33",14,20.1,"2016-06-06 11:33",12.1,"2016-06-06 06:15",12.6,92,74,"2016-06-06 09:39",1.6,270,6.1,230,"2016-06-06 16:29",7.4,2.9,1.6,"2016-06-06 13:05",6.1,"2016-06-06 13:05","2.8",20.8,11.31,12.1,-1.3,NA,"",8.2
"2016-06-07",764.4,3155.8,765.3,"2016-06-07 08:17",763,"2016-06-07 15:53",14.5,18.8,"2016-06-07 09:18",12.6,"2016-06-07 06:11",13.2,92,76,"2016-06-07 09:13",1,270,4.1,290,"2016-06-07 09:40",26,6.2,5.5,"2016-06-07 16:10",16,"2016-06-07 16:01","4.4",32.6,14.62,3.6,-1,NA,"",9.3
"2016-06-08",763.3,3144.1,764.3,"2016-06-08 00:01",761.9,"2016-06-08 16:19",14.5,19.3,"2016-06-08 11:09",11.5,"2016-06-08 04:53",12.9,90,76,"2016-06-08 15:20",1.1,290,5.6,310,"2016-06-08 12:30",5,2,2,"2016-06-08 19:10",4.2,"2016-06-08 18:40","4.5",33.3,16.2,1.3,-1.5,NA,"",8.7
"2016-06-09",763.4,3144.8,764.5,"2016-06-09 21:41",762.3,"2016-06-09 02:35",14.4,18.2,"2016-06-09 12:05",11.7,"2016-06-09 03:47",12.6,89,70,"2016-06-09 09:34",0.9,190,4.6,260,"2016-06-09 13:55",15.2,4,2.3,"2016-06-09 19:26",6,"2016-06-09 19:26","0.4",3,10.87,10.8,-1.7,NA,"",8.3
"2016-06-10",763.7,3148.8,764.5,"2016-06-10 08:38",762.7,"2016-06-10 16:08",14.4,18.1,"2016-06-10 09:51",13.1,"2016-06-10 00:01",13.4,93,84,"2016-06-10 09:49",1.3,140,8.1,160,"2016-06-10 23:03",6,4.2,2.6,"2016-06-10 12:40",3.2,"2016-06-10 12:25","0.2",1.5,7.74,7.7,-0.3,NA,"",9
"2016-06-11",764,3150.1,765.5,"2016-06-11 22:32",762,"2016-06-11 03:28",13.7,14.4,"2016-06-11 14:51",12.3,"2016-06-11 20:48",13.2,97,95,"2016-06-11 03:03",2,30,16.1,260,"2016-06-11 12:51",140,20.8,9,"2016-06-11 07:25",28,"2016-06-11 06:57","0.0",0,1.11,0.1,-0.2,NA,"",NA
"2016-06-12",763.7,3147.5,764.9,"2016-06-12 00:01",762.5,"2016-06-12 15:48",13.9,14.8,"2016-06-12 10:16",13.2,"2016-06-12 16:18",13.4,97,94,"2016-06-12 19:33",2.3,360,15.8,330,"2016-06-12 14:45",144.6,20.6,7.8,"2016-06-12 14:50",38,"2016-06-12 14:30","0.0",0,0.97,0.2,NA,NA,"",NA
"2016-06-13",763.4,3143.8,764.9,"2016-06-13 11:05",762.3,"2016-06-13 04:00",13.6,15.2,"2016-06-13 12:22",11.8,"2016-06-13 19:31",12.9,95,92,"2016-06-13 20:06",2.6,270,15.6,290,"2016-06-13 00:24",110.1,17.7,10,"2016-06-13 08:50",31,"2016-06-13 08:20","0.0",0,1.83,5.6,-0.6,NA,"",7
"2016-06-14",763.5,3144.2,764.8,"2016-06-14 21:21",762,"2016-06-14 01:58",13.8,14.8,"2016-06-14 10:47",12.4,"2016-06-14 18:47",13,95,92,"2016-06-14 18:51",1.8,260,10.6,260,"2016-06-14 05:15",20.4,11.3,5.6,"2016-06-14 13:15",10,"2016-06-14 13:15","0.0",0,1.72,3.3,-3.4,NA,"",9
"2016-06-15",764.6,3158.7,765.9,"2016-06-15 21:24",763.1,"2016-06-15 04:04",15,18.6,"2016-06-15 11:16",12.7,"2016-06-15 00:39",12.6,86,71,"2016-06-15 23:48",1.2,30,8,160,"2016-06-15 23:30",0,0,0,"",0,"","4.7",34.7,16.15,10.4,1.9,NA,"",5.7
"2016-06-16",765.2,3167.1,766.5,"2016-06-16 22:22",763.7,"2016-06-16 01:57",15,18.4,"2016-06-16 14:24",12.4,"2016-06-16 04:39",11.2,78,62,"2016-06-16 23:25",1.5,50,6.7,290,"2016-06-16 12:07",0,0,0,"",0,"","3.7",27.3,13.75,10.6,1.6,NA,"",6.3
"2016-06-17",766.4,3182.1,768,"2016-06-17 20:50",764.2,"2016-06-17 03:31",16.2,21.3,"2016-06-17 10:27",12.2,"2016-06-17 00:48",11.1,73,50,"2016-06-17 05:23",1.4,290,7,300,"2016-06-17 13:36",1.8,0.8,0.9,"2016-06-17 16:42",1.8,"2016-06-17 16:42","7.9",58.4,22.89,9.7,-3.6,NA,"",5.4
"2016-06-18",767.9,3197.7,769.2,"2016-06-18 21:32",766.4,"2016-06-18 03:43",15.2,19.5,"2016-06-18 08:26",11.6,"2016-06-18 01:25",11,76,56,"2016-06-18 08:26",1.3,130,6.7,150,"2016-06-18 04:57",0,0,0,"",0,"","4.2",31,13.15,12.2,0.9,NA,"",7
"2016-06-19",767.5,3193.7,768.4,"2016-06-19 08:37",765.9,"2016-06-19 15:27",15.2,21.9,"2016-06-19 09:57",11.6,"2016-06-19 23:34",10.6,76,42,"2016-06-19 08:27",1.4,160,9.4,180,"2016-06-19 14:30",14.5,1.8,11.5,"2016-06-19 14:27",13.7,"2016-06-19 14:08","5.7",42.1,15.21,23.8,-0.9,NA,"",5.4
"2016-06-20",766.5,3178.6,767.6,"2016-06-20 00:02",765.2,"2016-06-20 16:23",14,19.1,"2016-06-20 10:22",11.1,"2016-06-20 00:35",11.4,85,61,"2016-06-20 08:42",1.2,150,7.3,350,"2016-06-20 14:06",23,4.5,14.5,"2016-06-20 14:02",22,"2016-06-20 13:45","4.6",34,10.67,20.4,-0.4,NA,"",6.5
"2016-06-21",766.7,3181.5,767.8,"2016-06-21 10:46",765.6,"2016-06-21 01:53",14.6,19.3,"2016-06-21 10:30",11.3,"2016-06-21 00:25",11.3,81,57,"2016-06-21 22:22",1.4,180,4.8,280,"2016-06-21 10:09",3.5,4.1,2,"2016-06-21 15:42",3.3,"2016-06-21 15:20","6.0",44.3,16.13,22.3,-1.9,NA,"",6.5
"2016-06-22",766.7,3183.5,767.5,"2016-06-22 09:36",765.6,"2016-06-22 17:51",15.4,18.8,"2016-06-22 14:27",12.7,"2016-06-22 02:43",12.3,82,65,"2016-06-22 00:08",1.1,330,3.9,170,"2016-06-22 01:13",16.5,1.8,9.5,"2016-06-22 15:50",14.5,"2016-06-22 15:43","4.6",34,12.29,14.2,-2.7,NA,"",6.8
"2016-06-23",766,3174.8,766.9,"2016-06-23 08:23",764.9,"2016-06-23 18:06",14.5,20.8,"2016-06-23 09:43",10.9,"2016-06-23 02:54",12.5,88,74,"2016-06-23 09:40",1.2,140,6.1,280,"2016-06-23 14:17",54,2.9,9.5,"2016-06-23 13:56",30,"2016-06-23 13:13","5.9",43.6,13.62,20.4,-1.9,NA,"",4
"2016-06-24",765.9,3173.8,767.2,"2016-06-24 22:11",764.3,"2016-06-24 16:29",15.1,20.9,"2016-06-24 09:40",11.5,"2016-06-24 05:30",12.9,87,69,"2016-06-24 09:24",1.2,310,6.1,210,"2016-06-24 17:45",22,4,10,"2016-06-24 17:42",18,"2016-06-24 17:34","4.5",33.2,14.58,10.6,-2,NA,"",5.3
"2016-06-25",766.7,3184.3,768.3,"2016-06-25 22:40",765.6,"2016-06-25 03:04",15.8,20,"2016-06-25 08:47",12.8,"2016-06-25 02:55",13.1,84,68,"2016-06-25 08:52",1.3,190,5.2,150,"2016-06-25 06:35",0.8,0.3,0.5,"2016-06-25 16:09",0.8,"2016-06-25 16:09","4.3",31.8,13.91,10.5,-1.4,NA,"",5.5
"2016-06-26",766.8,3186.9,768,"2016-06-26 00:07",765.7,"2016-06-26 15:09",15.9,20.6,"2016-06-26 10:41",12.2,"2016-06-26 05:24",11.7,77,59,"2016-06-26 08:31",1.3,190,5.4,290,"2016-06-26 16:12",0.6,0.3,0.5,"2016-06-26 16:20",0.6,"2016-06-26 16:20","6.0",44.3,18.13,15.9,-2,NA,"",6.3
"2016-06-27",766.3,3182.5,768,"2016-06-27 22:42",764.9,"2016-06-27 15:57",16.8,23.9,"2016-06-27 11:56",13,"2016-06-27 04:15",11.4,71,47,"2016-06-27 08:07",1.3,160,7.6,170,"2016-06-27 18:11",0,0,0,"",0,"","7.5",55.4,20.9,15.6,2.4,NA,"",5.2
"2016-06-28",767.6,3197.5,769.4,"2016-06-28 21:34",766,"2016-06-28 03:54",16.5,20.9,"2016-06-28 10:23",12.4,"2016-06-28 23:54",11.9,75,54,"2016-06-28 04:25",1,160,7.4,60,"2016-06-28 14:29",4,0.5,3.5,"2016-06-28 13:14",4,"2016-06-28 13:10","5.8",42.9,15.59,8.1,-3.6,NA,"",6.4
"2016-06-29",768.7,3208.1,770.3,"2016-06-29 22:27",767.6,"2016-06-29 16:42",16.3,21.1,"2016-06-29 10:02",11.3,"2016-06-29 03:07",11.3,73,53,"2016-06-29 07:09",1.3,180,5.9,160,"2016-06-29 04:54",0,0,0,"",0,"","6.3",46.6,17.36,11.9,1.1,NA,"",7
"2016-06-30",768,3199.1,769.3,"2016-06-30 00:01",766.6,"2016-06-30 16:42",15.4,20.3,"2016-06-30 13:43",12,"2016-06-30 05:27",11,76,51,"2016-06-30 08:52",1.3,180,6.5,140,"2016-06-30 03:07",1.6,0.5,1,"2016-06-30 15:43",1.6,"2016-06-30 15:40","4.7",34.8,14.02,9.4,-0.1,NA,"",6.8
"2016-07-01",766.7,3183.7,767.7,"2016-07-01 21:01",765.6,"2016-07-01 16:12",15.4,20.3,"2016-07-01 13:26",11.1,"2016-07-01 02:47",11.3,77,50,"2016-07-01 09:18",1.1,170,4.9,160,"2016-07-01 23:58",3.4,0.3,3,"2016-07-01 16:42",3.4,"2016-07-01 16:42","5.3",39.2,15.54,12.4,-1.7,NA,"",6.5
"2016-07-02",766.8,3185.8,768,"2016-07-02 09:46",765.3,"2016-07-02 15:54",15.2,19.9,"2016-07-02 12:28",12.3,"2016-07-02 03:39",12,81,62,"2016-07-02 06:21",1.2,140,7.5,270,"2016-07-02 15:25",20.5,1.8,9.5,"2016-07-02 15:22",20,"2016-07-02 14:40","5.0",37,14.65,10.1,-1.5,NA,"",5.8
"2016-07-03",766.7,3183.8,767.9,"2016-07-03 09:04",765.4,"2016-07-03 15:26",15.3,22.1,"2016-07-03 10:23",12,"2016-07-03 06:28",12.1,82,62,"2016-07-03 08:54",1.3,150,5.7,270,"2016-07-03 17:09",0.5,1.4,0.2,"2016-07-03 16:48",0.4,"2016-07-03 16:48","4.7",34.8,14.61,12,-0.4,NA,"",8
"2016-07-04",765.6,3171.6,766.8,"2016-07-04 21:28",764.1,"2016-07-04 16:59",15.2,19.8,"2016-07-04 10:03",11.5,"2016-07-04 02:50",11.6,79,70,"2016-07-04 07:51",1,300,6.3,80,"2016-07-04 19:36",5,0.5,5,"2016-07-04 15:38",5,"2016-07-04 15:38","5.2",38.5,14.7,14.5,-2.1,NA,"",6.4
"2016-07-05",765.9,3174.1,767.1,"2016-07-05 10:40",764.8,"2016-07-05 03:40",15.2,19.8,"2016-07-05 10:06",11.3,"2016-07-05 02:09",11.5,79,57,"2016-07-05 08:33",1,20,4.9,80,"2016-07-05 16:51",0,0,0,"",0,"","4.3",31.9,13.45,20.6,0.7,NA,"",5.7
"2016-07-06",765.1,3166.9,766.3,"2016-07-06 00:02",763.9,"2016-07-06 17:02",15.5,20,"2016-07-06 09:17",12.4,"2016-07-06 04:41",12.4,83,60,"2016-07-06 07:31",0.9,350,4.9,90,"2016-07-06 17:00",0.1,0.7,0.1,"2016-07-06 16:34",0.1,"2016-07-06 16:10","4.4",32.6,11.23,18,-1.5,NA,"",4.2
"2016-07-07",760.2,3113.7,764.2,"2016-07-07 00:05",755.8,"2016-07-07 23:31",16.7,22.2,"2016-07-07 10:43",11.9,"2016-07-07 01:39",13.3,81,66,"2016-07-07 09:58",1.8,60,18,90,"2016-07-07 22:05",0,0,0,"",0,"","4.5",33.4,17.84,21.9,-1.4,NA,"",6
"2016-07-08",751.3,3014.3,756.1,"2016-07-08 00:01",747.6,"2016-07-08 08:50",15.6,17.6,"2016-07-08 16:01",14.2,"2016-07-08 06:46",14.5,93,77,"2016-07-08 01:17",2.7,80,20.9,70,"2016-07-08 08:53",35.5,19,2,"2016-07-08 07:12",7.5,"2016-07-08 05:11","0.0",0,5.37,0.5,-0.5,NA,"",10
"2016-07-09",757,3077.1,759.8,"2016-07-09 23:05",753.2,"2016-07-09 00:55",15.4,17.2,"2016-07-09 08:37",14.6,"2016-07-09 23:15",15.1,99,93,"2016-07-09 01:32",1.9,30,12.9,130,"2016-07-09 07:44",29.5,12.1,5.5,"2016-07-09 08:51",13.5,"2016-07-09 08:42","0.1",0.7,4.46,8.4,-0.3,NA,"",9.5
"2016-07-10",760,3109.3,761.6,"2016-07-10 22:04",758.8,"2016-07-10 02:48",15.2,19.1,"2016-07-10 09:31",13.5,"2016-07-10 20:29",15.1,99,90,"2016-07-10 09:29",1.3,10,7.8,150,"2016-07-10 00:55",24.5,12,2.5,"2016-07-10 02:26",7.5,"2016-07-10 01:39","0.2",1.5,8.09,5.3,-0.6,NA,"",9
"2016-07-11",761.8,3127.8,763.2,"2016-07-11 21:16",760.6,"2016-07-11 04:08",14.5,18.6,"2016-07-11 10:32",13.6,"2016-07-11 19:17",14.4,99,87,"2016-07-11 10:32",1.2,20,8.7,160,"2016-07-11 11:59",30,13.4,3,"2016-07-11 11:18",8.5,"2016-07-11 11:18","0.2",1.5,5.95,0.9,-0.4,NA,"",9.3
"2016-07-12",763,3141.4,764.7,"2016-07-12 22:02",761.7,"2016-07-12 01:37",14.8,20,"2016-07-12 10:54",13.2,"2016-07-12 20:43",14.5,99,87,"2016-07-12 10:52",1.2,20,9.3,110,"2016-07-12 06:09",33.5,16.4,3.5,"2016-07-12 12:13",10.5,"2016-07-12 12:01","0.8",6,8.85,5.5,-1.1,NA,"",8.5
"2016-07-13",764.5,3159.3,766.3,"2016-07-13 22:33",763,"2016-07-13 04:22",15.4,21.9,"2016-07-13 12:19",12.3,"2016-07-13 03:35",14.5,94,76,"2016-07-13 12:17",1.5,130,8.2,120,"2016-07-13 05:24",20,3.4,7,"2016-07-13 15:34",19,"2016-07-13 15:01","5.7",42.4,19.35,6.5,-3.9,NA,"",7.3
"2016-07-14",765.5,3171.7,766.8,"2016-07-14 21:37",764.3,"2016-07-14 15:35",15.4,19.5,"2016-07-14 08:15",12.8,"2016-07-14 04:59",14.2,92,72,"2016-07-14 08:13",1.8,130,8.9,150,"2016-07-14 04:01",4.5,2.9,2,"2016-07-14 17:03",2.4,"2016-07-14 17:08","5.3",39.5,16.33,11.9,-5.4,NA,"",4
"2016-07-15",765.4,3169.2,766.6,"2016-07-15 22:29",764.2,"2016-07-15 17:29",15.2,20.7,"2016-07-15 10:54",11.4,"2016-07-15 04:36",12.8,86,62,"2016-07-15 09:35",1.5,190,5.5,220,"2016-07-15 12:31",0,0,0,"",0,"","7.1",53,19.75,12,0.9,NA,"",3.3
"2016-07-16",766.1,3179,767.8,"2016-07-16 21:47",764.6,"2016-07-16 03:19",15.8,20,"2016-07-16 09:20",12.8,"2016-07-16 00:29",11.7,77,56,"2016-07-16 06:33",1.4,190,5.7,290,"2016-07-16 14:56",0,0,0,"",0,"","6.4",47.8,16.99,15.8,0.9,NA,"",4
"2016-07-17",766.1,3177.4,767.1,"2016-07-17 00:02",765.2,"2016-07-17 17:47",14.8,18.8,"2016-07-17 12:09",12.4,"2016-07-17 22:51",11.5,81,60,"2016-07-17 07:02",1.3,360,6.3,140,"2016-07-17 16:56",1,2.9,0.4,"2016-07-17 16:05",0.6,"2016-07-17 15:30","4.2",31.4,12.03,11.3,NA,NA,"",5.2
"2016-07-18",765.3,3166,766.3,"2016-07-18 22:46",764.5,"2016-07-18 03:15",14.2,18.4,"2016-07-18 12:33",11.6,"2016-07-18 05:07",11.4,84,71,"2016-07-18 07:32",1.3,260,5,360,"2016-07-18 08:40",1,0.9,0.4,"2016-07-18 15:02",1,"2016-07-18 14:56","4.1",30.7,11.68,14,-1.5,NA,"",8.5
"2016-07-19",765.8,3171.5,767.8,"2016-07-19 22:07",764.6,"2016-07-19 03:41",14.1,18.8,"2016-07-19 12:09",12,"2016-07-19 18:20",12.2,88,75,"2016-07-19 07:37",1.6,200,5.9,280,"2016-07-19 11:42",27.5,4,7,"2016-07-19 15:15",19.5,"2016-07-19 14:46","4.5",33.7,14.9,11.6,-1.4,NA,"",8.7
"2016-07-20",767,3185.2,767.9,"2016-07-20 21:10",765.9,"2016-07-20 04:47",14.9,18.6,"2016-07-20 12:31",10.6,"2016-07-20 04:07",11.7,82,47,"2016-07-20 23:56",1.4,170,6.7,160,"2016-07-20 23:23",0,0,0,"",0,"","6.9",51.7,19.46,16.4,4,NA,"",5.2
"2016-07-21",767.5,3194.4,768.4,"2016-07-21 08:50",766.7,"2016-07-21 03:40",16.1,20.5,"2016-07-21 13:45",12.5,"2016-07-21 05:21",11.6,77,43,"2016-07-21 00:47",1.3,170,5.7,160,"2016-07-21 00:09",0.7,0.3,0.5,"2016-07-21 17:42",0.7,"2016-07-21 17:42","6.6",49.5,19.51,18.3,-3.4,NA,"",4.3
"2016-07-22",766.7,3183.8,767.6,"2016-07-22 00:05",765.5,"2016-07-22 15:54",15.3,20.9,"2016-07-22 10:24",11.6,"2016-07-22 02:34",11.8,80,45,"2016-07-22 09:05",0.8,10,5.2,120,"2016-07-22 19:17",0,0,0,"",0,"","5.6",42,14.89,18.8,2.4,NA,"",4.7
"2016-07-23",765.7,3173.9,766.7,"2016-07-23 09:53",764.7,"2016-07-23 17:04",15.6,20.1,"2016-07-23 09:12",12.6,"2016-07-23 01:43",13.2,86,61,"2016-07-23 09:28",0.8,20,5.7,100,"2016-07-23 18:06",0,0,0,"",0,"","4.6",34.6,10.97,15.2,2.5,NA,"",1
"2016-07-24",765.5,3170.8,766.4,"2016-07-24 09:02",764.6,"2016-07-24 04:49",15.3,18.4,"2016-07-24 10:24",12.7,"2016-07-24 05:27",14.1,93,79,"2016-07-24 12:21",0.6,30,6,110,"2016-07-24 17:39",0,0,0,"",0,"","3.7",27.8,8.88,15.3,1.9,NA,"",2.8
"2016-07-25",765.4,3168.9,766.6,"2016-07-25 21:48",764.4,"2016-07-25 16:19",15.2,21.3,"2016-07-25 11:12",12,"2016-07-25 05:09",14,93,71,"2016-07-25 11:19",0.7,80,4.8,100,"2016-07-25 11:24",0,0,0,"",0,"","4.1",30.9,13.19,13,1,NA,"",4.6
"2016-07-26",765.2,3167,766.4,"2016-07-26 21:36",764.3,"2016-07-26 15:49",14.8,19.5,"2016-07-26 09:22",11.8,"2016-07-26 05:12",13.2,90,71,"2016-07-26 09:13",0.6,10,4.1,360,"2016-07-26 09:09",26,2.3,5.5,"2016-07-26 14:55",22,"2016-07-26 14:34","4.0",30.2,10.55,14.2,-3.1,NA,"",3.3
"2016-07-27",765.8,3171.5,766.9,"2016-07-27 21:08",764.9,"2016-07-27 04:51",14.1,19.9,"2016-07-27 13:24",10.4,"2016-07-27 05:35",12.9,92,74,"2016-07-27 13:27",0.9,340,6,360,"2016-07-27 12:49",0,0,0,"",0,"","5.4",40.8,12.89,15.1,-1,NA,"",5.5
"2016-07-28",765.5,3156.9,766.9,"2016-07-28 22:09",764.6,"2016-07-28 17:05",15.3,21.1,"2016-07-28 10:50",10.9,"2016-07-28 05:50",11.9,81,47,"2016-07-28 08:36",0.8,20,5.5,80,"2016-07-28 22:54",15.5,2.7,5,"2016-07-28 21:22",9,"2016-07-28 21:13","6.9",52.1,18.23,10.6,-0.8,NA,"",4.8
"2016-07-29",764.6,3160,765.7,"2016-07-29 00:04",763.6,"2016-07-29 15:54",14.7,19.6,"2016-07-29 13:23",11,"2016-07-29 00:21",13.1,90,71,"2016-07-29 09:34",0.9,60,5.9,140,"2016-07-29 20:45",7.5,1.5,4,"2016-07-29 19:04",7.5,"2016-07-29 18:14","4.8",36.3,12.4,8.7,-6.4,NA,"",5.2
"2016-07-30",763.4,3146.1,764.7,"2016-07-30 08:39",762.2,"2016-07-30 17:38",14.8,18.7,"2016-07-30 16:13",11.9,"2016-07-30 01:23",13.7,94,79,"2016-07-30 16:13",0.6,220,5.4,110,"2016-07-30 17:48",0,0,0,"",0,"","0.7",5.3,7.7,1.1,0.9,NA,"",9.8
"2016-07-31",761.6,3128.4,763,"2016-07-31 00:01",760,"2016-07-31 23:59",15.7,21.8,"2016-07-31 11:09",12.2,"2016-07-31 03:21",13.6,88,69,"2016-07-31 21:45",0.9,110,5.7,90,"2016-07-31 23:35",2,1.2,1,"2016-07-31 23:07",2,"2016-07-31 22:25","5.2",39.4,14.47,9.9,-3.9,NA,"",5.7
"2016-08-01",760.3,3113.2,762.8,"2016-08-01 22:33",758.6,"2016-08-01 04:27",14.9,17.5,"2016-08-01 08:51",13,"2016-08-01 23:48",13,89,67,"2016-08-01 06:45",1.3,150,9.8,180,"2016-08-01 07:14",7.5,8.1,2,"2016-08-01 14:40",3.5,"2016-08-01 14:35","0.3",2.3,6.09,12.7,-0.6,NA,"",9.3
"2016-08-02",763.3,3145.4,765.5,"2016-08-02 22:54",761.4,"2016-08-02 04:19",15.2,19.1,"2016-08-02 09:34",12.5,"2016-08-02 04:17",13.7,91,74,"2016-08-02 08:33",0.9,140,4.5,280,"2016-08-02 11:10",1,1.8,0.6,"2016-08-02 18:40",0.9,"2016-08-02 18:10","2.3",17.5,11.87,13.1,-0.2,NA,"",8.7
"2016-08-03",765.3,3169.9,767,"2016-08-03 22:48",763.8,"2016-08-03 02:35",15.9,20.5,"2016-08-03 09:36",12.4,"2016-08-03 05:21",13.6,87,65,"2016-08-03 09:37",0.8,190,6.6,200,"2016-08-03 02:38",0,0,0,"",0,"","5.1",38.8,14.76,16.6,0.8,NA,"",9
"2016-08-04",765.9,3176.7,767,"2016-08-04 22:08",764.9,"2016-08-04 16:02",15.9,21.2,"2016-08-04 10:54",12.9,"2016-08-04 02:46",13,84,53,"2016-08-04 09:52",1,200,4.8,300,"2016-08-04 13:01",6.5,1.7,3.5,"2016-08-04 13:16",6.4,"2016-08-04 13:16","5.1",38.9,13.4,15.8,-2.1,NA,"",5.3
"2016-08-05",764.5,3159.7,766.4,"2016-08-05 00:04",762.9,"2016-08-05 16:38",15.4,20.1,"2016-08-05 10:47",11.2,"2016-08-05 03:35",12.8,85,61,"2016-08-05 08:58",1.1,20,6.2,350,"2016-08-05 18:16",0.5,0.3,0.4,"2016-08-05 13:39",0.5,"2016-08-05 13:39","7.6",58,16.07,16.7,-2.2,NA,"",6.8
"2016-08-06",761.1,3123.5,763.3,"2016-08-06 00:04",759.1,"2016-08-06 15:56",15.9,20.2,"2016-08-06 11:03",13.5,"2016-08-06 04:54",13.7,87,67,"2016-08-06 08:41",1.6,60,7.3,10,"2016-08-06 10:00",0,0,0,"",0,"","3.9",29.8,13.53,9.7,1.1,NA,"",8.7
"2016-08-07",760,3110.4,761.5,"2016-08-07 22:19",758.9,"2016-08-07 02:49",15.7,19.9,"2016-08-07 14:52",13.1,"2016-08-07 06:01",13.9,90,71,"2016-08-07 08:41",0.8,100,5.5,110,"2016-08-07 23:59",0.8,0.2,0.8,"2016-08-07 16:48",0.8,"2016-08-07 16:48","3.5",26.8,10.14,10.5,-1.3,NA,"",5.7
"2016-08-08",760.2,3112.7,761,"2016-08-08 09:31",759.2,"2016-08-08 16:24",15.8,20.8,"2016-08-08 15:14",12.5,"2016-08-08 04:59",13.6,87,72,"2016-08-08 15:14",1.6,90,6.7,110,"2016-08-08 01:19",0,0,0,"",0,"","6.0",46,16.23,11.3,2.6,NA,"",7
"2016-08-09",759.7,3107,760.8,"2016-08-09 22:25",758.1,"2016-08-09 15:56",15,21.3,"2016-08-09 10:52",11.5,"2016-08-09 23:54",12.3,84,64,"2016-08-09 07:58",1.2,90,6.2,110,"2016-08-09 18:23",13,4.2,3,"2016-08-09 16:35",5,"2016-08-09 16:35","4.4",33.8,13.58,12.6,-1.7,NA,"",7.7
"2016-08-10",760.5,3114.1,761.5,"2016-08-10 09:21",759.5,"2016-08-10 15:23",15.2,19.9,"2016-08-10 10:57",11.4,"2016-08-10 00:29",13.7,91,73,"2016-08-10 09:39",0.7,90,5.6,130,"2016-08-10 15:16",0.3,1.4,0.1,"2016-08-10 22:34",0.3,"2016-08-10 22:34","3.8",29.2,10.92,12.6,-1.4,NA,"",4.7
"2016-08-11",760,3110.9,761.4,"2016-08-11 22:10",758.7,"2016-08-11 04:21",15.8,19.2,"2016-08-11 12:18",14,"2016-08-11 07:21",14.6,93,70,"2016-08-11 10:58",1,90,6.2,170,"2016-08-11 09:04",19.1,12.2,1.5,"2016-08-11 05:40",7.5,"2016-08-11 05:30","0.6",4.6,9.21,5.7,-3.3,NA,"",10
